,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
273,concNno3pm25,LV0010R,2010-2019,autumn,-3.474961106830755,3.172764533880005,0.3286407624681791,-0.011420138676961266,0.010288480234642825,10,0.21637345679012346,ug N m-3
274,concNno3pm25,LV0010R,2010-2019,winter,-0.21471901320711098,2.5962808205650103,0.3809136860072613,-0.0008178941077656247,0.009888579861985311,10,1.0,ug N m-3
275,concNno3pm25,LV0010R,2005-2019,all,-0.925666961276757,1.0683341789466236,0.23890296058626986,-0.0022114457756591327,0.002537861387033692,12,0.38070480349126185,ug N m-3
276,concNno3pm25,LV0010R,2005-2019,spring,-2.278099024867672,1.998624718105239,0.24248726374159257,-0.00552409999072552,0.004735310990659014,12,0.3108100139957779,ug N m-3
277,concNno3pm25,LV0010R,2005-2019,summer,-1.5445246848947662,2.6906482106617213,0.03779111336916685,-0.0005836930746833482,0.0010099837866922217,11,0.5422593494468494,ug N m-3
278,concNno3pm25,LV0010R,2005-2019,autumn,-1.7606202259565922,2.1159975812837493,0.3080608175978774,-0.005423781062875475,0.006426373538043764,12,0.38070480349126185,ug N m-3
279,concNno3pm25,LV0010R,2005-2019,winter,1.0095621523897964,2.051438385682719,0.3300444149609768,0.003332003499522349,0.0067189354449510574,12,0.5452047007776174,ug N m-3
280,concNno3pm25,FI0009R,2000-2019,all,,,,,,2,,ug N m-3
281,concNno3pm25,FI0009R,2000-2019,spring,,,,,,2,,ug N m-3
282,concNno3pm25,FI0009R,2000-2019,summer,,,,,,2,,ug N m-3
283,concNno3pm25,FI0009R,2000-2019,autumn,,,,,,2,,ug N m-3
284,concNno3pm25,FI0009R,2000-2019,winter,,,,,,3,,ug N m-3
285,concNno3pm25,FI0009R,2000-2010,all,,,,,,0,,ug N m-3
286,concNno3pm25,FI0009R,2000-2010,spring,,,,,,0,,ug N m-3
287,concNno3pm25,FI0009R,2000-2010,summer,,,,,,0,,ug N m-3
288,concNno3pm25,FI0009R,2000-2010,autumn,,,,,,0,,ug N m-3
289,concNno3pm25,FI0009R,2000-2010,winter,,,,,,0,,ug N m-3
290,concNno3pm25,FI0009R,2010-2019,all,,,,,,2,,ug N m-3
291,concNno3pm25,FI0009R,2010-2019,spring,,,,,,2,,ug N m-3
292,concNno3pm25,FI0009R,2010-2019,summer,,,,,,2,,ug N m-3
293,concNno3pm25,FI0009R,2010-2019,autumn,,,,,,2,,ug N m-3
294,concNno3pm25,FI0009R,2010-2019,winter,,,,,,3,,ug N m-3
295,concNno3pm25,FI0009R,2005-2019,all,,,,,,2,,ug N m-3
296,concNno3pm25,FI0009R,2005-2019,spring,,,,,,2,,ug N m-3
297,concNno3pm25,FI0009R,2005-2019,summer,,,,,,2,,ug N m-3
298,concNno3pm25,FI0009R,2005-2019,autumn,,,,,,2,,ug N m-3
299,concNno3pm25,FI0009R,2005-2019,winter,,,,,,3,,ug N m-3
300,concNno3pm25,FI0017R,2000-2019,all,,,,,,4,,ug N m-3
301,concNno3pm25,FI0017R,2000-2019,spring,,,,,,2,,ug N m-3
302,concNno3pm25,FI0017R,2000-2019,summer,,,,,,3,,ug N m-3
303,concNno3pm25,FI0017R,2000-2019,autumn,,,,,,2,,ug N m-3
304,concNno3pm25,FI0017R,2000-2019,winter,,,,,,4,,ug N m-3
305,concNno3pm25,FI0017R,2000-2010,all,,,,,,2,,ug N m-3
306,concNno3pm25,FI0017R,2000-2010,spring,,,,,,0,,ug N m-3
307,concNno3pm25,FI0017R,2000-2010,summer,,,,,,1,,ug N m-3
308,concNno3pm25,FI0017R,2000-2010,autumn,,,,,,0,,ug N m-3
309,concNno3pm25,FI0017R,2000-2010,winter,,,,,,1,,ug N m-3
310,concNno3pm25,FI0017R,2010-2019,all,,,,,,2,,ug N m-3
311,concNno3pm25,FI0017R,2010-2019,spring,,,,,,2,,ug N m-3
312,concNno3pm25,FI0017R,2010-2019,summer,,,,,,2,,ug N m-3
313,concNno3pm25,FI0017R,2010-2019,autumn,,,,,,2,,ug N m-3
314,concNno3pm25,FI0017R,2010-2019,winter,,,,,,3,,ug N m-3
315,concNno3pm25,FI0017R,2005-2019,all,,,,,,4,,ug N m-3
316,concNno3pm25,FI0017R,2005-2019,spring,,,,,,2,,ug N m-3
317,concNno3pm25,FI0017R,2005-2019,summer,,,,,,3,,ug N m-3
318,concNno3pm25,FI0017R,2005-2019,autumn,,,,,,2,,ug N m-3
319,concNno3pm25,FI0017R,2005-2019,winter,,,,,,4,,ug N m-3
320,concNno3pm25,PL0009R,2000-2019,all,,,,,,4,,ug N m-3
321,concNno3pm25,PL0009R,2000-2019,spring,,,,,,4,,ug N m-3
322,concNno3pm25,PL0009R,2000-2019,summer,,,,,,4,,ug N m-3
323,concNno3pm25,PL0009R,2000-2019,autumn,,,,,,4,,ug N m-3
324,concNno3pm25,PL0009R,2000-2019,winter,,,,,,4,,ug N m-3
325,concNno3pm25,PL0009R,2000-2010,all,,,,,,0,,ug N m-3
326,concNno3pm25,PL0009R,2000-2010,spring,,,,,,0,,ug N m-3
327,concNno3pm25,PL0009R,2000-2010,summer,,,,,,0,,ug N m-3
328,concNno3pm25,PL0009R,2000-2010,autumn,,,,,,0,,ug N m-3
329,concNno3pm25,PL0009R,2000-2010,winter,,,,,,0,,ug N m-3
330,concNno3pm25,PL0009R,2010-2019,all,,,,,,4,,ug N m-3
331,concNno3pm25,PL0009R,2010-2019,spring,,,,,,4,,ug N m-3
332,concNno3pm25,PL0009R,2010-2019,summer,,,,,,4,,ug N m-3
333,concNno3pm25,PL0009R,2010-2019,autumn,,,,,,4,,ug N m-3
334,concNno3pm25,PL0009R,2010-2019,winter,,,,,,4,,ug N m-3
335,concNno3pm25,PL0009R,2005-2019,all,,,,,,4,,ug N m-3
336,concNno3pm25,PL0009R,2005-2019,spring,,,,,,4,,ug N m-3
337,concNno3pm25,PL0009R,2005-2019,summer,,,,,,4,,ug N m-3
338,concNno3pm25,PL0009R,2005-2019,autumn,,,,,,4,,ug N m-3
339,concNno3pm25,PL0009R,2005-2019,winter,,,,,,4,,ug N m-3
340,concNno3pm25,LV0016R,2000-2019,all,,,,,,2,,ug N m-3
341,concNno3pm25,LV0016R,2000-2019,spring,,,,,,2,,ug N m-3
342,concNno3pm25,LV0016R,2000-2019,summer,,,,,,2,,ug N m-3
343,concNno3pm25,LV0016R,2000-2019,autumn,,,,,,2,,ug N m-3
344,concNno3pm25,LV0016R,2000-2019,winter,,,,,,3,,ug N m-3
345,concNno3pm25,LV0016R,2000-2010,all,,,,,,2,,ug N m-3
346,concNno3pm25,LV0016R,2000-2010,spring,,,,,,2,,ug N m-3
347,concNno3pm25,LV0016R,2000-2010,summer,,,,,,2,,ug N m-3
348,concNno3pm25,LV0016R,2000-2010,autumn,,,,,,2,,ug N m-3
349,concNno3pm25,LV0016R,2000-2010,winter,,,,,,3,,ug N m-3
350,concNno3pm25,LV0016R,2010-2019,all,,,,,,0,,ug N m-3
351,concNno3pm25,LV0016R,2010-2019,spring,,,,,,0,,ug N m-3
352,concNno3pm25,LV0016R,2010-2019,summer,,,,,,0,,ug N m-3
353,concNno3pm25,LV0016R,2010-2019,autumn,,,,,,0,,ug N m-3
354,concNno3pm25,LV0016R,2010-2019,winter,,,,,,1,,ug N m-3
355,concNno3pm25,LV0016R,2005-2019,all,,,,,,2,,ug N m-3
356,concNno3pm25,LV0016R,2005-2019,spring,,,,,,2,,ug N m-3
357,concNno3pm25,LV0016R,2005-2019,summer,,,,,,2,,ug N m-3
358,concNno3pm25,LV0016R,2005-2019,autumn,,,,,,2,,ug N m-3
359,concNno3pm25,LV0016R,2005-2019,winter,,,,,,3,,ug N m-3
