,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
419,concNtno3,SE0020R;SE0011R,2005-2019,winter,-2.778435227621956,1.818969247174147,0.7571309953927995,-0.02103639429523831,0.013280055423577637,15,0.020790615322361355,ug N m-3
420,concNtno3,GB0014R,2000-2019,all,,,,,,11,,ug N m-3
421,concNtno3,GB0014R,2000-2019,spring,,,,,,10,,ug N m-3
422,concNtno3,GB0014R,2000-2019,summer,,,,,,11,,ug N m-3
423,concNtno3,GB0014R,2000-2019,autumn,,,,,,10,,ug N m-3
424,concNtno3,GB0014R,2000-2019,winter,,,,,,11,,ug N m-3
425,concNtno3,GB0014R,2000-2010,all,-4.476116538781897,1.7708443410554462,1.0887926982207734,-0.0487356300381097,0.018911704243648617,9,0.012665343915343916,ug N m-3
426,concNtno3,GB0014R,2000-2010,spring,-3.4970321212159,2.2928339639440414,1.1528313040733338,-0.04031488100687662,0.02585823337237042,9,0.02474096119929453,ug N m-3
427,concNtno3,GB0014R,2000-2010,summer,-5.7439661756636795,1.5643805809912408,1.0606253351484023,-0.06092196050144377,0.014502132435639706,9,0.07517636684303351,ug N m-3
428,concNtno3,GB0014R,2000-2010,autumn,-6.1083619706505505,2.044372605354692,1.1250170270601907,-0.0687201122442881,0.02102235373523501,9,0.0058862433862433864,ug N m-3
429,concNtno3,GB0014R,2000-2010,winter,-2.234176680841219,3.8140058141647475,0.833807042737802,-0.01862872251205975,0.03164553021391232,9,0.612202380952381,ug N m-3
430,concNtno3,GB0014R,2010-2019,all,,,,,,3,,ug N m-3
431,concNtno3,GB0014R,2010-2019,spring,,,,,,2,,ug N m-3
432,concNtno3,GB0014R,2010-2019,summer,,,,,,3,,ug N m-3
433,concNtno3,GB0014R,2010-2019,autumn,,,,,,2,,ug N m-3
434,concNtno3,GB0014R,2010-2019,winter,,,,,,3,,ug N m-3
435,concNtno3,GB0014R,2005-2019,all,,,,,,8,,ug N m-3
436,concNtno3,GB0014R,2005-2019,spring,,,,,,7,,ug N m-3
437,concNtno3,GB0014R,2005-2019,summer,,,,,,8,,ug N m-3
438,concNtno3,GB0014R,2005-2019,autumn,,,,,,7,,ug N m-3
439,concNtno3,GB0014R,2005-2019,winter,,,,,,8,,ug N m-3
440,concNtno3,NO0056R,2000-2019,all,-1.8529839284134466,1.1445465767440681,0.24322937915236242,-0.004507001304873082,0.0027030664436857813,16,0.05167689542426284,ug N m-3
441,concNtno3,NO0056R,2000-2019,spring,-2.0565761427472102,1.329063983756074,0.2756767792213294,-0.005669502872559759,0.003476522324813734,16,0.041261775989402893,ug N m-3
442,concNtno3,NO0056R,2000-2019,summer,-1.2771421150862357,1.4173576438899846,0.2102055350939433,-0.0026846234169271266,0.0029358373747931594,15,0.3794503959627968,ug N m-3
443,concNtno3,NO0056R,2000-2019,autumn,-2.748340978664395,1.9963111178043742,0.2666814298147247,-0.007329315018086207,0.004916495953996976,16,0.26504598877832025,ug N m-3
444,concNtno3,NO0056R,2000-2019,winter,-0.3300029145073859,2.59375875304037,0.18696664719997597,-0.0006169953849166625,0.004846131460433856,16,0.8248012387069669,ug N m-3
445,concNtno3,NO0056R,2000-2010,all,-3.7982254223277683,5.1449515827271926,0.27677226594338833,-0.010512434567014395,0.014045786821622061,7,0.5619047619047619,ug N m-3
446,concNtno3,NO0056R,2000-2010,spring,5.021689782997134,8.924493780419574,0.18609147643049567,0.009344936658938721,0.0161741399516662,7,0.7726190476190476,ug N m-3
447,concNtno3,NO0056R,2000-2010,summer,,,,,,6,,ug N m-3
448,concNtno3,NO0056R,2000-2010,autumn,-5.668945130099175,7.941214099980498,0.3307319051689571,-0.018749010231759816,0.025588518836432036,7,0.1361111111111111,ug N m-3
449,concNtno3,NO0056R,2000-2010,winter,5.6108186119991075,15.271053377642732,0.14089014422562388,0.00790509043468369,0.020915162728892434,7,1.0,ug N m-3
450,concNtno3,NO0056R,2010-2019,all,-1.6509987002729647,2.3723643966044197,0.19534330361833174,-0.0032251154038089283,0.004620450460869405,10,0.6006536596119929,ug N m-3
451,concNtno3,NO0056R,2010-2019,spring,-3.5565535821701424,2.891744712754998,0.21895927563309664,-0.007787403961022695,0.006207384979697288,10,0.21637345679012346,ug N m-3
452,concNtno3,NO0056R,2010-2019,summer,-1.3107846194022978,3.8117532933094562,0.19485961231920457,-0.0025541898277070788,0.007415723091080075,9,0.761414241622575,ug N m-3
453,concNtno3,NO0056R,2010-2019,autumn,1.648807833922812,5.775049635850168,0.15807826444506645,0.002606406807899475,0.009101413811246559,10,1.0,ug N m-3
454,concNtno3,NO0056R,2010-2019,winter,0.49910948668424343,3.820560464073274,0.17206916461388272,0.0008588135242462158,0.006572249035040537,10,1.0,ug N m-3
455,concNtno3,NO0056R,2005-2019,all,-2.727734167389648,1.142772197916248,0.23913109203179675,-0.006522860502203303,0.002622949263701837,15,0.020790615322361355,ug N m-3
456,concNtno3,NO0056R,2005-2019,spring,-2.9812021825442043,1.707675203047521,0.261216901242733,-0.007787403961022695,0.00427735687563659,15,0.027495265215751328,ug N m-3
457,concNtno3,NO0056R,2005-2019,summer,-2.2158963121027218,1.3666505643898488,0.21592429776986438,-0.004784658551216124,0.0028633060199873797,14,0.2791797743335442,ug N m-3
458,concNtno3,NO0056R,2005-2019,autumn,-3.490617891447868,3.3173075009174164,0.23394046578970218,-0.008165967754191822,0.007472257647249436,15,0.2815660702955676,ug N m-3
459,concNtno3,NO0056R,2005-2019,winter,-1.920439146442468,2.0348988306986526,0.2082277275621891,-0.003998886793851852,0.004161610888938107,15,0.3282335876694342,ug N m-3
460,concNtno3,FI0050R,2000-2019,all,,,,,,3,,ug N m-3
461,concNtno3,FI0050R,2000-2019,spring,,,,,,3,,ug N m-3
462,concNtno3,FI0050R,2000-2019,summer,,,,,,3,,ug N m-3
463,concNtno3,FI0050R,2000-2019,autumn,,,,,,3,,ug N m-3
464,concNtno3,FI0050R,2000-2019,winter,,,,,,3,,ug N m-3
465,concNtno3,FI0050R,2000-2010,all,,,,,,0,,ug N m-3
466,concNtno3,FI0050R,2000-2010,spring,,,,,,0,,ug N m-3
467,concNtno3,FI0050R,2000-2010,summer,,,,,,0,,ug N m-3
468,concNtno3,FI0050R,2000-2010,autumn,,,,,,0,,ug N m-3
469,concNtno3,FI0050R,2000-2010,winter,,,,,,0,,ug N m-3
470,concNtno3,FI0050R,2010-2019,all,,,,,,3,,ug N m-3
471,concNtno3,FI0050R,2010-2019,spring,,,,,,3,,ug N m-3
472,concNtno3,FI0050R,2010-2019,summer,,,,,,3,,ug N m-3
473,concNtno3,FI0050R,2010-2019,autumn,,,,,,3,,ug N m-3
474,concNtno3,FI0050R,2010-2019,winter,,,,,,3,,ug N m-3
475,concNtno3,FI0050R,2005-2019,all,,,,,,3,,ug N m-3
476,concNtno3,FI0050R,2005-2019,spring,,,,,,3,,ug N m-3
477,concNtno3,FI0050R,2005-2019,summer,,,,,,3,,ug N m-3
478,concNtno3,FI0050R,2005-2019,autumn,,,,,,3,,ug N m-3
479,concNtno3,FI0050R,2005-2019,winter,,,,,,3,,ug N m-3
480,concNtno3,AT0002R,2000-2019,all,,,,,,10,,ug N m-3
481,concNtno3,AT0002R,2000-2019,spring,,,,,,10,,ug N m-3
482,concNtno3,AT0002R,2000-2019,summer,,,,,,10,,ug N m-3
483,concNtno3,AT0002R,2000-2019,autumn,,,,,,10,,ug N m-3
484,concNtno3,AT0002R,2000-2019,winter,,,,,,10,,ug N m-3
485,concNtno3,AT0002R,2000-2010,all,-0.7497487271796149,1.5381140287084076,1.0327542529090656,-0.007743061866079061,0.015878850978518273,10,0.8618005952380953,ug N m-3
486,concNtno3,AT0002R,2000-2010,spring,-1.5746407761807808,2.469492702968458,0.9792753706375757,-0.01542006929715474,0.024127781154617427,10,0.6006536596119929,ug N m-3
487,concNtno3,AT0002R,2000-2010,summer,-1.8934020133386342,1.0504663726688899,0.6877869417270024,-0.013022571802139282,0.007192448333457661,10,0.02860945767195767,ug N m-3
488,concNtno3,AT0002R,2000-2010,autumn,0.7020492844296812,1.070783100856914,1.0671185106039047,0.007491697867711385,0.011409406718753637,10,0.7274895282186948,ug N m-3
489,concNtno3,AT0002R,2000-2010,winter,-2.204977966119801,0.6519999229963158,1.4986014415820441,-0.03304383158683777,0.009487198931830271,10,0.1557418430335097,ug N m-3
490,concNtno3,AT0002R,2010-2019,all,,,,,,0,,ug N m-3
491,concNtno3,AT0002R,2010-2019,spring,,,,,,0,,ug N m-3
492,concNtno3,AT0002R,2010-2019,summer,,,,,,0,,ug N m-3
493,concNtno3,AT0002R,2010-2019,autumn,,,,,,0,,ug N m-3
494,concNtno3,AT0002R,2010-2019,winter,,,,,,1,,ug N m-3
495,concNtno3,AT0002R,2005-2019,all,,,,,,5,,ug N m-3
496,concNtno3,AT0002R,2005-2019,spring,,,,,,5,,ug N m-3
497,concNtno3,AT0002R,2005-2019,summer,,,,,,5,,ug N m-3
498,concNtno3,AT0002R,2005-2019,autumn,,,,,,5,,ug N m-3
499,concNtno3,AT0002R,2005-2019,winter,,,,,,6,,ug N m-3
500,concNtno3,SI0008R,2000-2019,all,-1.9070487852365081,0.734960851195598,0.6425394662326636,-0.012253541085455155,0.004588751241755796,18,0.002244139045296836,ug N m-3
501,concNtno3,SI0008R,2000-2019,spring,-2.333010347035689,0.8615898846455434,0.5881979282085712,-0.013722718526155519,0.004815398937179926,18,0.010871540899275188,ug N m-3
502,concNtno3,SI0008R,2000-2019,summer,-2.394054429469358,0.8700354245041555,0.4785445917929922,-0.011456617996806187,0.003920155680841869,18,0.021404417849918617,ug N m-3
503,concNtno3,SI0008R,2000-2019,autumn,-1.519639927751897,1.233573192079206,0.6466157643331422,-0.009826231333944538,0.00783396570705901,18,0.15192280938479866,ug N m-3
504,concNtno3,SI0008R,2000-2019,winter,-2.0899552634085214,0.7664882354409304,0.8452164307236673,-0.017664645281102922,0.006041759914822055,19,0.005180333804545401,ug N m-3
505,concNtno3,SI0008R,2000-2010,all,-1.7364315400877937,1.250847726075994,0.6597636494608152,-0.011456344099271867,0.008195646107196792,11,0.21834651074234407,ug N m-3
506,concNtno3,SI0008R,2000-2010,spring,-1.1248213320930316,2.7395690221474864,0.5701124043691725,-0.0064127459412529385,0.015593767166137716,11,0.5422593494468494,ug N m-3
507,concNtno3,SI0008R,2000-2010,summer,-3.258803191994777,1.493288971732742,0.5447011987368265,-0.017750740051269514,0.00798168297482546,11,0.12097096961680295,ug N m-3
508,concNtno3,SI0008R,2000-2010,autumn,0.5207599396068902,2.3121981098758324,0.5597965394457182,0.002915196120738983,0.012934114370081152,11,0.6480954385121052,ug N m-3
509,concNtno3,SI0008R,2000-2010,winter,-2.8415122814894214,1.9053214586477063,0.9025052047911145,-0.025644796235220774,0.016946757998731406,11,0.08656124739458072,ug N m-3
510,concNtno3,SI0008R,2010-2019,all,-2.0209524744647336,4.034184584756517,0.4888791102182234,-0.009880014475096358,0.01967439456193737,8,0.5484126984126985,ug N m-3
511,concNtno3,SI0008R,2010-2019,spring,-3.0275147342040207,2.689066324193634,0.45891136676073097,-0.013893609245618183,0.01226340358455976,8,0.39875992063492066,ug N m-3
512,concNtno3,SI0008R,2010-2019,summer,-1.650752281990421,3.2062284674537818,0.38325279255708056,-0.006326554218928021,0.012256369988123577,8,0.5484126984126985,ug N m-3
513,concNtno3,SI0008R,2010-2019,autumn,-3.222643821385149,3.970777367486997,0.48361857525176477,-0.015585304134421885,0.019020775599139075,8,0.39875992063492066,ug N m-3
514,concNtno3,SI0008R,2010-2019,winter,1.1780172201626962,3.88947599767549,0.5689986083242629,0.006702901588545909,0.02210522927935161,9,0.761414241622575,ug N m-3
515,concNtno3,SI0008R,2005-2019,all,-3.181162736200707,1.276091421882288,0.6452884252098472,-0.020527674923792028,0.00801364055110348,13,0.010117397391702948,ug N m-3
516,concNtno3,SI0008R,2005-2019,spring,-3.2550589631479743,0.8603393934684093,0.5586167126893997,-0.01818330337603887,0.0043988287448883095,13,0.04218179261582039,ug N m-3
517,concNtno3,SI0008R,2005-2019,summer,-2.1209897099607895,1.9457338483653794,0.41810220615430316,-0.008867904769651817,0.008052963763475418,13,0.16348723839175228,ug N m-3
518,concNtno3,SI0008R,2005-2019,autumn,-3.5788292191147013,1.0807537842444335,0.7175540683998001,-0.025680034662838334,0.0070652260134617395,13,0.014950091061202172,ug N m-3
519,concNtno3,SI0008R,2005-2019,winter,-2.949185834505302,1.7242787184170068,0.7931097149848938,-0.023390279366419867,0.01330011198014924,14,0.02639976320159852,ug N m-3
520,concNtno3,PL0002R,2000-2019,all,-1.1489858041776637,0.16754679422762836,0.803135035912686,-0.009227907551013943,0.001295706505576766,20,2.506940245978939e-05,ug N m-3
521,concNtno3,PL0002R,2000-2019,spring,-1.6856714133010808,0.4338449285229633,0.747730240935371,-0.012604274920054845,0.0031081235243214473,19,0.0018619238437375606,ug N m-3
522,concNtno3,PL0002R,2000-2019,summer,-1.6144450135999502,0.38796739441722483,0.4608780110461844,-0.007440622068113752,0.001720528960937546,20,7.321900416351607e-05,ug N m-3
523,concNtno3,PL0002R,2000-2019,autumn,-0.9205859085061588,0.43658199287998645,0.8789961391943933,-0.008091914593736767,0.003757338722546896,20,0.054753545747263134,ug N m-3
524,concNtno3,PL0002R,2000-2019,winter,-0.6118677825280135,0.48754675216125404,1.0146494608828824,-0.006208313156736537,0.004922058019373153,20,0.1649764063636054,ug N m-3
525,concNtno3,PL0002R,2000-2010,all,-1.0078796487072956,0.4587687595161853,0.8067017631097271,-0.008130582896145877,0.00368747934699059,11,0.04053235730319064,ug N m-3
526,concNtno3,PL0002R,2000-2010,spring,-0.9876776389939534,1.2509987538605236,0.7110579864432416,-0.007022960732380554,0.00887424498796463,10,0.7274895282186948,ug N m-3
527,concNtno3,PL0002R,2000-2010,summer,-1.8914570679357892,1.6065390087803517,0.448123499751091,-0.00847606360912323,0.0071407879392306195,11,0.21834651074234407,ug N m-3
528,concNtno3,PL0002R,2000-2010,autumn,-0.20753629369719934,1.4711413246754161,0.9122846126556396,-0.0018933216730753655,0.013420085112253857,11,0.8792698312489979,ug N m-3
529,concNtno3,PL0002R,2000-2010,winter,-0.5765411811006339,1.3831472079632483,1.029168943564097,-0.005933582782745361,0.014225412455816103,11,0.8792698312489979,ug N m-3
530,concNtno3,PL0002R,2010-2019,all,-1.136910469357009,0.8260989359536273,0.6915689216305814,-0.007862519472837448,0.005702924417952693,10,0.07255015432098766,ug N m-3
531,concNtno3,PL0002R,2010-2019,spring,-2.8658522752356133,1.0212045335568547,0.6647220651308695,-0.019049952427546177,0.006687432941463266,10,0.009148478835978836,ug N m-3
532,concNtno3,PL0002R,2010-2019,summer,-2.053284809432249,0.8830800643510648,0.40659104003792723,-0.008348472061611354,0.003567552519223049,10,0.07255015432098766,ug N m-3
533,concNtno3,PL0002R,2010-2019,autumn,-0.6729635684579707,2.4194077928718944,0.7842440456151962,-0.00527767671479118,0.01896474634607632,10,0.6006536596119929,ug N m-3
534,concNtno3,PL0002R,2010-2019,winter,0.19871231488389932,1.2689677591289532,0.9321101456880568,0.001852217647764424,0.01182759304841359,10,0.8618005952380953,ug N m-3
535,concNtno3,PL0002R,2005-2019,all,-1.4783940616360352,0.5230329022914234,0.749218523999055,-0.011076402167479182,0.0038799041738876933,15,0.0005320215605847219,ug N m-3
536,concNtno3,PL0002R,2005-2019,spring,-2.404537144349539,0.6677888371270642,0.7374048009514809,-0.01773117234309514,0.004770812888940179,15,0.0012858607977242237,ug N m-3
537,concNtno3,PL0002R,2005-2019,summer,-1.8189336196878594,0.3365391666382663,0.4430445929368338,-0.008058687051137292,0.0014574865677526969,15,6.710364303783617e-05,ug N m-3
538,concNtno3,PL0002R,2005-2019,autumn,-1.9619098151330758,1.0016821853049642,0.9215021659930548,-0.01807904144128163,0.00904364658124519,15,0.058995845051235264,ug N m-3
539,concNtno3,PL0002R,2005-2019,winter,-0.7574365515527436,0.6680108022146483,1.0067536632219949,-0.0076255202293396,0.006702323202733653,15,0.20184282422518202,ug N m-3
540,concNtno3,HU0002R,2000-2019,all,,,,,,13,,ug N m-3
541,concNtno3,HU0002R,2000-2019,spring,,,,,,13,,ug N m-3
542,concNtno3,HU0002R,2000-2019,summer,,,,,,12,,ug N m-3
543,concNtno3,HU0002R,2000-2019,autumn,,,,,,13,,ug N m-3
544,concNtno3,HU0002R,2000-2019,winter,-2.0736696801758474,0.6813157391108171,1.7210690534363193,-0.03568928713599841,0.011248200138409934,16,0.03262571359431892,ug N m-3
545,concNtno3,HU0002R,2000-2010,all,-1.7018288610192063,0.5099044333201929,1.0292160287499428,-0.01751549541950226,0.005145649147498147,11,0.08656124739458072,ug N m-3
546,concNtno3,HU0002R,2000-2010,spring,-2.1716251608746977,2.1817833921738883,0.779917667309443,-0.016936888297398884,0.016861633708079655,11,0.12097096961680295,ug N m-3
547,concNtno3,HU0002R,2000-2010,summer,-2.505977121933234,0.6000078122856127,0.5570661077896755,-0.013959949215253196,0.0032688846190770445,11,0.00994553671637005,ug N m-3
548,concNtno3,HU0002R,2000-2010,autumn,-0.05988291726871757,0.7366960505493939,0.9603464901447296,-0.0005750834941864013,0.007074704600705056,11,1.0,ug N m-3
549,concNtno3,HU0002R,2000-2010,winter,-2.182178195839305,1.413962314223395,1.760596442790258,-0.03841935169129144,0.024728508695723524,11,0.12097096961680295,ug N m-3
550,concNtno3,HU0002R,2010-2019,all,,,,,,3,,ug N m-3
551,concNtno3,HU0002R,2010-2019,spring,,,,,,3,,ug N m-3
552,concNtno3,HU0002R,2010-2019,summer,,,,,,2,,ug N m-3
553,concNtno3,HU0002R,2010-2019,autumn,,,,,,3,,ug N m-3
554,concNtno3,HU0002R,2010-2019,winter,,,,,,6,,ug N m-3
555,concNtno3,HU0002R,2005-2019,all,,,,,,8,,ug N m-3
556,concNtno3,HU0002R,2005-2019,spring,,,,,,8,,ug N m-3
557,concNtno3,HU0002R,2005-2019,summer,,,,,,7,,ug N m-3
558,concNtno3,HU0002R,2005-2019,autumn,,,,,,8,,ug N m-3
559,concNtno3,HU0002R,2005-2019,winter,-2.672921679631461,1.723162720129433,1.5352449665466947,-0.04103589554627737,0.026058477825588653,11,0.2829668209876543,ug N m-3
560,concNtno3,NO0055R,2000-2019,all,,,,,,11,,ug N m-3
561,concNtno3,NO0055R,2000-2019,spring,,,,,,10,,ug N m-3
562,concNtno3,NO0055R,2000-2019,summer,,,,,,10,,ug N m-3
563,concNtno3,NO0055R,2000-2019,autumn,,,,,,10,,ug N m-3
564,concNtno3,NO0055R,2000-2019,winter,,,,,,11,,ug N m-3
565,concNtno3,NO0055R,2000-2010,all,-2.3294944189701274,1.5724052278751282,0.03491332616558242,-0.0008133039845040796,0.0005404853036106075,11,0.16457331248997917,ug N m-3
566,concNtno3,NO0055R,2000-2010,spring,0.14541541475893413,7.0266481041606506,0.02608732090863798,3.793498589879007e-05,0.0018329796536515157,10,1.0,ug N m-3
567,concNtno3,NO0055R,2000-2010,summer,-1.635444036389664,2.912781024758232,0.037124920813810254,-0.0006071573034638449,0.001075463354705818,10,0.6006536596119929,ug N m-3
568,concNtno3,NO0055R,2000-2010,autumn,-7.6151659514747925,4.689039775291079,0.04355497743623951,-0.0033167838118970394,0.0018889101606512828,10,0.10831349206349207,ug N m-3
569,concNtno3,NO0055R,2000-2010,winter,1.707860863821015,4.751601870486462,0.027876236126758158,0.0004760873271152377,0.0013156396259243293,11,0.6480954385121052,ug N m-3
570,concNtno3,NO0055R,2010-2019,all,,,,,,1,,ug N m-3
571,concNtno3,NO0055R,2010-2019,spring,,,,,,0,,ug N m-3
572,concNtno3,NO0055R,2010-2019,summer,,,,,,0,,ug N m-3
573,concNtno3,NO0055R,2010-2019,autumn,,,,,,0,,ug N m-3
574,concNtno3,NO0055R,2010-2019,winter,,,,,,1,,ug N m-3
575,concNtno3,NO0055R,2005-2019,all,,,,,,6,,ug N m-3
576,concNtno3,NO0055R,2005-2019,spring,,,,,,5,,ug N m-3
577,concNtno3,NO0055R,2005-2019,summer,,,,,,5,,ug N m-3
578,concNtno3,NO0055R,2005-2019,autumn,,,,,,5,,ug N m-3
579,concNtno3,NO0055R,2005-2019,winter,,,,,,6,,ug N m-3
580,concNtno3,DK0005R,2000-2019,all,,,,,,10,,ug N m-3
581,concNtno3,DK0005R,2000-2019,spring,,,,,,9,,ug N m-3
582,concNtno3,DK0005R,2000-2019,summer,,,,,,10,,ug N m-3
583,concNtno3,DK0005R,2000-2019,autumn,,,,,,9,,ug N m-3
584,concNtno3,DK0005R,2000-2019,winter,,,,,,10,,ug N m-3
585,concNtno3,DK0005R,2000-2010,all,-2.554517928488207,1.261306097814625,1.3626538153205598,-0.034809236015592285,0.01701443755910509,10,0.02860945767195767,ug N m-3
586,concNtno3,DK0005R,2000-2010,spring,-2.3458852501260528,1.61575258040856,1.5493279298146567,-0.03634545538160536,0.024746499955654127,9,0.18018077601410934,ug N m-3
587,concNtno3,DK0005R,2000-2010,summer,-3.062028643548925,0.8387796923573193,1.118205378452937,-0.034239768981933594,0.008903894218660531,10,0.016666115520282188,ug N m-3
588,concNtno3,DK0005R,2000-2010,autumn,-3.987090591168066,2.9587420273125855,1.3689883392718103,-0.054582805269294314,0.039447714885075875,9,0.18018077601410934,ug N m-3
589,concNtno3,DK0005R,2000-2010,winter,-1.6383783951243933,0.9583301342898386,1.219792988565233,-0.01998482478989494,0.011585961778958643,10,0.21637345679012346,ug N m-3
590,concNtno3,DK0005R,2010-2019,all,,,,,,1,,ug N m-3
591,concNtno3,DK0005R,2010-2019,spring,,,,,,1,,ug N m-3
592,concNtno3,DK0005R,2010-2019,summer,,,,,,1,,ug N m-3
593,concNtno3,DK0005R,2010-2019,autumn,,,,,,0,,ug N m-3
594,concNtno3,DK0005R,2010-2019,winter,,,,,,1,,ug N m-3
595,concNtno3,DK0005R,2005-2019,all,,,,,,6,,ug N m-3
596,concNtno3,DK0005R,2005-2019,spring,,,,,,5,,ug N m-3
597,concNtno3,DK0005R,2005-2019,summer,,,,,,6,,ug N m-3
598,concNtno3,DK0005R,2005-2019,autumn,,,,,,5,,ug N m-3
599,concNtno3,DK0005R,2005-2019,winter,,,,,,5,,ug N m-3
600,concNtno3,CZ0003R,2000-2019,all,-1.8831382897176885,0.27081131616602366,1.0605044319461554,-0.019970765022131118,0.002778580257048205,20,4.60794385894808e-09,ug N m-3
601,concNtno3,CZ0003R,2000-2019,spring,-2.277985266461103,0.23924924664262687,1.100770075327505,-0.025075380133573345,0.002366721961233345,20,5.089279304093134e-07,ug N m-3
602,concNtno3,CZ0003R,2000-2019,summer,-2.5771472742904913,0.31530828409009765,0.6901158944600158,-0.01778530296352174,0.0019150872388456613,20,3.2194648229462574e-08,ug N m-3
603,concNtno3,CZ0003R,2000-2019,autumn,-1.6794523813821711,0.3433114589503927,1.1942147215207415,-0.020056267579396554,0.003915350311077554,19,0.00011110834881506408,ug N m-3
604,concNtno3,CZ0003R,2000-2019,winter,-1.797811806962411,0.34116517555642384,1.264740153437569,-0.022737647805895128,0.004005175752517503,20,0.00035899561704050146,ug N m-3
605,concNtno3,CZ0003R,2000-2010,all,-1.6393155436226654,0.5301424807025332,1.0443490751915507,-0.01712017671929465,0.005485855318881855,11,0.016540504248837583,ug N m-3
606,concNtno3,CZ0003R,2000-2010,spring,-0.9061412795290907,1.3594592316515113,0.9915568555394808,-0.00898490597804387,0.013463203553800214,11,0.4453821448613115,ug N m-3
607,concNtno3,CZ0003R,2000-2010,summer,-3.1747692261591727,0.6565880428585634,0.7273539056380591,-0.023091807961463928,0.0045985752154910405,11,0.0015912097162097162,ug N m-3
608,concNtno3,CZ0003R,2000-2010,autumn,-1.454266259703399,0.984831123705273,1.1594060262044272,-0.016860850652058935,0.011347192029158237,11,0.12097096961680295,ug N m-3
609,concNtno3,CZ0003R,2000-2010,winter,-1.574637031486507,0.9142205180294011,1.3168377478917441,-0.020735414822896335,0.011956695715586343,11,0.16457331248997917,ug N m-3
610,concNtno3,CZ0003R,2010-2019,all,-3.06049260187112,0.4595969057466056,0.8896453422804673,-0.027227529883384706,0.0039969964159859515,10,0.00011518959435626102,ug N m-3
611,concNtno3,CZ0003R,2010-2019,spring,-3.4578388022459925,0.20251096469189916,0.8800685716172056,-0.0304313525557518,0.0017341765619459572,10,5.5114638447971785e-06,ug N m-3
612,concNtno3,CZ0003R,2010-2019,summer,-2.7629860712722563,1.1134032977638118,0.5070177565018337,-0.014008829991022749,0.005589685175153941,10,0.02860945767195767,ug N m-3
613,concNtno3,CZ0003R,2010-2019,autumn,-2.0570281910558377,1.1545116812153395,0.9461971653832328,-0.019463542434904328,0.010843031936221641,9,0.04461529982363316,ug N m-3
614,concNtno3,CZ0003R,2010-2019,winter,-1.9880379971415185,0.8301542618312618,1.0558928906917573,-0.020991551876068094,0.008707250157992041,10,0.1557418430335097,ug N m-3
615,concNtno3,CZ0003R,2005-2019,all,-2.5708878967753734,0.2952004232157413,0.9819836976627507,-0.025245700031518936,0.002740862468878426,15,1.5433964673382663e-07,ug N m-3
616,concNtno3,CZ0003R,2005-2019,spring,-2.808010985019253,0.25072001574689845,0.996283668738145,-0.02797575486011994,0.002324433128039035,15,5.337720284810232e-08,ug N m-3
617,concNtno3,CZ0003R,2005-2019,summer,-2.351422857822804,0.53317553338081,0.5957597096761067,-0.014008829991022749,0.00306933269732528,15,0.00011760372441589373,ug N m-3
618,concNtno3,CZ0003R,2005-2019,autumn,-2.5631976650544455,0.7090390005909141,1.1270994854470096,-0.02888978769381842,0.0077424332499504075,14,0.00014457073918879473,ug N m-3
619,concNtno3,CZ0003R,2005-2019,winter,-2.0214100446153775,0.21339499641569395,1.188792721430461,-0.024030375480651844,0.002228922361419323,15,0.0012858607977242237,ug N m-3
620,concNtno3,NO0039R,2000-2019,all,-1.9565177826672213,0.6134692462041688,0.08594057468924969,-0.0016814426263215753,0.0004854859464368829,20,0.003782664567027279,ug N m-3
621,concNtno3,NO0039R,2000-2019,spring,-2.016422579427213,1.2670627842834736,0.10479372344718924,-0.002113084301411633,0.0012331129539580573,20,0.11260412706479735,ug N m-3
622,concNtno3,NO0039R,2000-2019,summer,-2.02561230590765,0.8761112376774538,0.08185644888629517,-0.0016580943018198006,0.0006612673909826726,20,0.01978440310624434,ug N m-3
623,concNtno3,NO0039R,2000-2019,autumn,-2.4065701410446465,1.1326097631015357,0.07303205480178196,-0.0017575676242510476,0.0007053605014724388,20,0.06380788453418215,ug N m-3
624,concNtno3,NO0039R,2000-2019,winter,-0.9674058667195355,1.8496717793033488,0.048615106793780186,-0.00047030539523499704,0.0008901400940009841,20,0.585858445978212,ug N m-3
625,concNtno3,NO0039R,2000-2010,all,-2.1909646460202556,1.3956908721572756,0.08395236899750153,-0.0018393667242317282,0.0011562807414906497,11,0.08656124739458072,ug N m-3
626,concNtno3,NO0039R,2000-2010,spring,-1.1164716063259181,4.02341765587961,0.0983406888941924,-0.0010979458689689635,0.003945217778285343,11,0.8792698312489979,ug N m-3
627,concNtno3,NO0039R,2000-2010,summer,-1.6835220292308533,1.6249859816689836,0.08506962739759023,-0.001432165917423037,0.0013625789951119155,11,0.2829668209876543,ug N m-3
628,concNtno3,NO0039R,2000-2010,autumn,-6.510617096582191,2.463498104472957,0.09973920529915231,-0.006493637752201822,0.002304725504169862,11,0.005707170915504249,ug N m-3
629,concNtno3,NO0039R,2000-2010,winter,1.4078083817869715,5.975577714212234,0.042643598591287926,0.0006003401552637424,0.0025392368401366255,11,1.0,ug N m-3
630,concNtno3,NO0039R,2010-2019,all,2.7579322200131573,3.0248345295865855,0.05035857606756811,0.0013888553949072957,0.001506835270750647,10,0.6006536596119929,ug N m-3
