,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
259,concNnh4,NL0011R,2005-2019,winter,,,,,,2,,ug N m-3
260,concNnh4,ES0010R,2000-2019,all,,,,,,1,,ug N m-3
261,concNnh4,ES0010R,2000-2019,spring,,,,,,1,,ug N m-3
262,concNnh4,ES0010R,2000-2019,summer,,,,,,1,,ug N m-3
263,concNnh4,ES0010R,2000-2019,autumn,,,,,,1,,ug N m-3
264,concNnh4,ES0010R,2000-2019,winter,,,,,,2,,ug N m-3
265,concNnh4,ES0010R,2000-2010,all,,,,,,1,,ug N m-3
266,concNnh4,ES0010R,2000-2010,spring,,,,,,1,,ug N m-3
267,concNnh4,ES0010R,2000-2010,summer,,,,,,1,,ug N m-3
268,concNnh4,ES0010R,2000-2010,autumn,,,,,,1,,ug N m-3
269,concNnh4,ES0010R,2000-2010,winter,,,,,,2,,ug N m-3
270,concNnh4,ES0010R,2010-2019,all,,,,,,0,,ug N m-3
271,concNnh4,ES0010R,2010-2019,spring,,,,,,0,,ug N m-3
272,concNnh4,ES0010R,2010-2019,summer,,,,,,0,,ug N m-3
273,concNnh4,ES0010R,2010-2019,autumn,,,,,,0,,ug N m-3
274,concNnh4,ES0010R,2010-2019,winter,,,,,,0,,ug N m-3
275,concNnh4,ES0010R,2005-2019,all,,,,,,0,,ug N m-3
276,concNnh4,ES0010R,2005-2019,spring,,,,,,0,,ug N m-3
277,concNnh4,ES0010R,2005-2019,summer,,,,,,0,,ug N m-3
278,concNnh4,ES0010R,2005-2019,autumn,,,,,,0,,ug N m-3
279,concNnh4,ES0010R,2005-2019,winter,,,,,,0,,ug N m-3
280,concNnh4,ES0009R,2000-2019,all,,,,,,1,,ug N m-3
281,concNnh4,ES0009R,2000-2019,spring,,,,,,1,,ug N m-3
282,concNnh4,ES0009R,2000-2019,summer,,,,,,1,,ug N m-3
283,concNnh4,ES0009R,2000-2019,autumn,,,,,,1,,ug N m-3
284,concNnh4,ES0009R,2000-2019,winter,,,,,,2,,ug N m-3
285,concNnh4,ES0009R,2000-2010,all,,,,,,1,,ug N m-3
286,concNnh4,ES0009R,2000-2010,spring,,,,,,1,,ug N m-3
287,concNnh4,ES0009R,2000-2010,summer,,,,,,1,,ug N m-3
288,concNnh4,ES0009R,2000-2010,autumn,,,,,,1,,ug N m-3
289,concNnh4,ES0009R,2000-2010,winter,,,,,,2,,ug N m-3
290,concNnh4,ES0009R,2010-2019,all,,,,,,0,,ug N m-3
291,concNnh4,ES0009R,2010-2019,spring,,,,,,0,,ug N m-3
292,concNnh4,ES0009R,2010-2019,summer,,,,,,0,,ug N m-3
293,concNnh4,ES0009R,2010-2019,autumn,,,,,,0,,ug N m-3
294,concNnh4,ES0009R,2010-2019,winter,,,,,,0,,ug N m-3
295,concNnh4,ES0009R,2005-2019,all,,,,,,0,,ug N m-3
296,concNnh4,ES0009R,2005-2019,spring,,,,,,0,,ug N m-3
297,concNnh4,ES0009R,2005-2019,summer,,,,,,0,,ug N m-3
298,concNnh4,ES0009R,2005-2019,autumn,,,,,,0,,ug N m-3
299,concNnh4,ES0009R,2005-2019,winter,,,,,,0,,ug N m-3
300,concNnh4,IE0008R,2000-2019,all,-2.4051421822870465,0.8639185639389209,0.5017619886157381,-0.012068089242879443,0.004092329215597029,15,0.0019359627197342143,ug N m-3
301,concNnh4,IE0008R,2000-2019,spring,0.6555646292982412,1.8283181066865635,0.46961660186449694,0.0030786403351359868,0.008534190555413566,15,0.5589660721223221,ug N m-3
302,concNnh4,IE0008R,2000-2019,summer,-2.4584917156594326,1.7612479163362473,0.39722492816773325,-0.009765741951537853,0.00653070459763209,15,0.04629247541540862,ug N m-3
303,concNnh4,IE0008R,2000-2019,autumn,-3.0226807690319815,1.7779131866941067,0.52776258280783,-0.015952578096678764,0.00848433975544241,15,0.11424717239544455,ug N m-3
304,concNnh4,IE0008R,2000-2019,winter,-4.13859522042032,2.7457088812839037,0.49185814755037427,-0.020356017785767715,0.011743597003320852,14,0.12678708382391418,ug N m-3
305,concNnh4,IE0008R,2000-2010,all,,,,,,6,,ug N m-3
306,concNnh4,IE0008R,2000-2010,spring,,,,,,6,,ug N m-3
307,concNnh4,IE0008R,2000-2010,summer,,,,,,6,,ug N m-3
308,concNnh4,IE0008R,2000-2010,autumn,,,,,,6,,ug N m-3
309,concNnh4,IE0008R,2000-2010,winter,,,,,,5,,ug N m-3
310,concNnh4,IE0008R,2010-2019,all,-1.074488568621602,1.384635017036941,0.3718593389035738,-0.003995586087870762,0.005137568055134679,10,0.04662257495590829,ug N m-3
311,concNnh4,IE0008R,2010-2019,spring,2.7274056217986393,3.1576711146519982,0.45921778678894054,0.012524731733180854,0.014362991270091802,10,0.4843127204585538,ug N m-3
312,concNnh4,IE0008R,2010-2019,summer,-2.0833218524983215,2.766678871171298,0.28662315011024475,-0.005971282720565796,0.007833962556388643,10,0.7274895282186948,ug N m-3
313,concNnh4,IE0008R,2010-2019,autumn,-4.836086849453708,3.5643076308948705,0.37536022663116464,-0.018152746558189388,0.012462947517633436,10,0.2912483465608466,ug N m-3
314,concNnh4,IE0008R,2010-2019,winter,-4.861521858027632,9.310361924814906,0.2515278442452351,-0.0122280811270078,0.022908509243279696,10,0.6006536596119929,ug N m-3
315,concNnh4,IE0008R,2005-2019,all,-2.7339148826377677,0.9659430620672975,0.44142154240134085,-0.012068089242879443,0.004092329215597029,15,0.0019359627197342143,ug N m-3
316,concNnh4,IE0008R,2005-2019,spring,0.634758372442045,1.7650458385107815,0.48500980354017686,0.0030786403351359868,0.008534190555413566,15,0.5589660721223221,ug N m-3
317,concNnh4,IE0008R,2005-2019,summer,-2.8030562432925406,1.969729963515611,0.348396218410044,-0.009765741951537853,0.00653070459763209,15,0.04629247541540862,ug N m-3
318,concNnh4,IE0008R,2005-2019,autumn,-3.5608457706542556,2.046824543042268,0.44799969232443615,-0.015952578096678764,0.00848433975544241,15,0.11424717239544455,ug N m-3
319,concNnh4,IE0008R,2005-2019,winter,-5.218447266093907,3.40390438353893,0.39007805862153566,-0.020356017785767715,0.011743597003320852,14,0.12678708382391418,ug N m-3
320,concNnh4,GB1055R,2000-2019,all,,,,,,4,,ug N m-3
321,concNnh4,GB1055R,2000-2019,spring,,,,,,4,,ug N m-3
322,concNnh4,GB1055R,2000-2019,summer,,,,,,4,,ug N m-3
323,concNnh4,GB1055R,2000-2019,autumn,,,,,,4,,ug N m-3
324,concNnh4,GB1055R,2000-2019,winter,,,,,,3,,ug N m-3
325,concNnh4,GB1055R,2000-2010,all,,,,,,0,,ug N m-3
326,concNnh4,GB1055R,2000-2010,spring,,,,,,0,,ug N m-3
327,concNnh4,GB1055R,2000-2010,summer,,,,,,0,,ug N m-3
328,concNnh4,GB1055R,2000-2010,autumn,,,,,,0,,ug N m-3
329,concNnh4,GB1055R,2000-2010,winter,,,,,,0,,ug N m-3
330,concNnh4,GB1055R,2010-2019,all,,,,,,4,,ug N m-3
331,concNnh4,GB1055R,2010-2019,spring,,,,,,4,,ug N m-3
332,concNnh4,GB1055R,2010-2019,summer,,,,,,4,,ug N m-3
333,concNnh4,GB1055R,2010-2019,autumn,,,,,,4,,ug N m-3
334,concNnh4,GB1055R,2010-2019,winter,,,,,,3,,ug N m-3
335,concNnh4,GB1055R,2005-2019,all,,,,,,4,,ug N m-3
336,concNnh4,GB1055R,2005-2019,spring,,,,,,4,,ug N m-3
337,concNnh4,GB1055R,2005-2019,summer,,,,,,4,,ug N m-3
338,concNnh4,GB1055R,2005-2019,autumn,,,,,,4,,ug N m-3
339,concNnh4,GB1055R,2005-2019,winter,,,,,,3,,ug N m-3
340,concNnh4,TR0001R,2000-2019,all,,,,,,6,,ug N m-3
341,concNnh4,TR0001R,2000-2019,spring,,,,,,5,,ug N m-3
342,concNnh4,TR0001R,2000-2019,summer,,,,,,5,,ug N m-3
343,concNnh4,TR0001R,2000-2019,autumn,,,,,,5,,ug N m-3
344,concNnh4,TR0001R,2000-2019,winter,,,,,,6,,ug N m-3
345,concNnh4,TR0001R,2000-2010,all,,,,,,6,,ug N m-3
346,concNnh4,TR0001R,2000-2010,spring,,,,,,5,,ug N m-3
347,concNnh4,TR0001R,2000-2010,summer,,,,,,5,,ug N m-3
348,concNnh4,TR0001R,2000-2010,autumn,,,,,,5,,ug N m-3
349,concNnh4,TR0001R,2000-2010,winter,,,,,,6,,ug N m-3
350,concNnh4,TR0001R,2010-2019,all,,,,,,0,,ug N m-3
351,concNnh4,TR0001R,2010-2019,spring,,,,,,0,,ug N m-3
352,concNnh4,TR0001R,2010-2019,summer,,,,,,0,,ug N m-3
353,concNnh4,TR0001R,2010-2019,autumn,,,,,,0,,ug N m-3
354,concNnh4,TR0001R,2010-2019,winter,,,,,,0,,ug N m-3
355,concNnh4,TR0001R,2005-2019,all,,,,,,2,,ug N m-3
356,concNnh4,TR0001R,2005-2019,spring,,,,,,2,,ug N m-3
357,concNnh4,TR0001R,2005-2019,summer,,,,,,1,,ug N m-3
358,concNnh4,TR0001R,2005-2019,autumn,,,,,,1,,ug N m-3
359,concNnh4,TR0001R,2005-2019,winter,,,,,,2,,ug N m-3
360,concNnh4,RU0018R,2000-2019,all,-1.5565385935231606,0.5595618059025466,0.7877046582309197,-0.012260927008343978,0.004235998480910002,19,0.028602136997321184,ug N m-3
361,concNnh4,RU0018R,2000-2019,spring,-2.098819554231247,1.1815172109475196,0.6679003909230232,-0.01401802400747935,0.0075819992149869595,18,0.08128386643802595,ug N m-3
362,concNnh4,RU0018R,2000-2019,summer,-2.7315745533811633,0.6306142461220975,0.4057424624760946,-0.011083157857259114,0.00228566283153163,17,0.0017803239418771048,ug N m-3
363,concNnh4,RU0018R,2000-2019,autumn,-2.332369678821902,0.9671111724585277,0.7555863703290622,-0.017623067398866016,0.00677701251374351,17,0.02172533125679204,ug N m-3
364,concNnh4,RU0018R,2000-2019,winter,-1.4721134677008607,0.7398457021780743,1.2860505928595864,-0.018932123978932736,0.009239374597867327,18,0.032408555395746705,ug N m-3
365,concNnh4,RU0018R,2000-2010,all,-1.2154644719869818,0.7801984220852365,0.7399275702057463,-0.008993556734287377,0.005721267064412436,11,0.21834651074234407,ug N m-3
366,concNnh4,RU0018R,2000-2010,spring,-2.620459031006347,3.8637454254150603,0.7292546878258386,-0.01910982032616933,0.027959478398164123,11,0.3587114698573032,ug N m-3
367,concNnh4,RU0018R,2000-2010,summer,-2.0571860434019973,1.4110443404053818,0.37010628316137517,-0.007613774802949687,0.005150844771710655,11,0.21834651074234407,ug N m-3
368,concNnh4,RU0018R,2000-2010,autumn,-2.913015920099302,1.5109785263188826,0.8813331350684166,-0.02567337453365326,0.013027414679527297,10,0.04662257495590829,ug N m-3
369,concNnh4,RU0018R,2000-2010,winter,1.9384757505530994,1.5636097765571673,1.1668920857565745,0.022619920117514476,0.01806533709168434,11,0.2829668209876543,ug N m-3
370,concNnh4,RU0018R,2010-2019,all,0.5276756574538535,3.5717044627460353,0.597672154781995,0.003153770472164505,0.021343287834454147,9,0.919455467372134,ug N m-3
371,concNnh4,RU0018R,2010-2019,spring,-2.0167278170214376,3.412285371704677,0.5214510754992564,-0.010516248891750962,0.017749072776900403,8,0.7195436507936508,ug N m-3
372,concNnh4,RU0018R,2010-2019,summer,-6.961003410763849,6.3341766524045,0.30920873085657763,-0.02152403030130598,0.01940245098537868,7,0.3813492063492063,ug N m-3
373,concNnh4,RU0018R,2010-2019,autumn,0.8530165652503476,1.368540704728859,0.5468091041677527,0.00466437223884796,0.007463168352842334,8,0.39875992063492066,ug N m-3
374,concNnh4,RU0018R,2010-2019,winter,-5.201721481667353,2.4506724975958343,1.2764272222916286,-0.06639618901979355,0.030877745151519753,8,0.005505952380952381,ug N m-3
375,concNnh4,RU0018R,2005-2019,all,-2.341357354429248,0.891080261934484,0.7891403318870636,-0.01847659519740514,0.00670221348603566,14,0.10102087460966429,ug N m-3
376,concNnh4,RU0018R,2005-2019,spring,-2.8343445735685253,2.565990069065838,0.5921755308906237,-0.016784295025799,0.014944558342297876,13,0.3674042836022003,ug N m-3
377,concNnh4,RU0018R,2005-2019,summer,-3.323557927209004,1.9695987655035023,0.3706280140294915,-0.012318036740734464,0.007167576363793116,12,0.0863171145983646,ug N m-3
378,concNnh4,RU0018R,2005-2019,autumn,-2.5904230995173267,1.5881301947892934,0.6845563381910326,-0.01773290551371046,0.010497629819881348,13,0.12885137496248608,ug N m-3
379,concNnh4,RU0018R,2005-2019,winter,-3.454378138807126,0.9643047870045279,1.3637275536855058,-0.04710830648740132,0.012240479389826475,13,0.002675523100870323,ug N m-3
380,concNnh4,NL0091R,2000-2019,all,,,,,,13,,ug N m-3
381,concNnh4,NL0091R,2000-2019,spring,,,,,,13,,ug N m-3
382,concNnh4,NL0091R,2000-2019,summer,,,,,,13,,ug N m-3
383,concNnh4,NL0091R,2000-2019,autumn,,,,,,13,,ug N m-3
384,concNnh4,NL0091R,2000-2019,winter,-2.3017109712305204,1.7789675479836156,1.6032933791478474,-0.03690317960885855,0.027815705253964453,14,0.2791797743335442,ug N m-3
385,concNnh4,NL0091R,2000-2010,all,-2.8921013906840516,0.7970941961271363,1.7951486503536052,-0.051917519081722596,0.014010761513725507,11,0.016540504248837583,ug N m-3
386,concNnh4,NL0091R,2000-2010,spring,-3.6948467863085757,1.1109080983388009,2.145599290728569,-0.07927660644054413,0.022873064985981725,11,0.0031063111271444604,ug N m-3
387,concNnh4,NL0091R,2000-2010,summer,-4.814498383523453,0.4133934581254115,1.8506028619077477,-0.08909724487198727,0.006835622092088066,11,0.00013227513227513228,ug N m-3
388,concNnh4,NL0091R,2000-2010,autumn,-2.5012921958348118,1.9800366837908348,1.617584188779195,-0.04046050707499185,0.031572495897610964,11,0.21834651074234407,ug N m-3
389,concNnh4,NL0091R,2000-2010,winter,1.4180435553077515,1.6917602615989717,1.3385436112682025,0.01898113141457239,0.022472272316614778,11,0.5422593494468494,ug N m-3
390,concNnh4,NL0091R,2010-2019,all,,,,,,3,,ug N m-3
391,concNnh4,NL0091R,2010-2019,spring,,,,,,3,,ug N m-3
392,concNnh4,NL0091R,2010-2019,summer,,,,,,3,,ug N m-3
393,concNnh4,NL0091R,2010-2019,autumn,,,,,,3,,ug N m-3
394,concNnh4,NL0091R,2010-2019,winter,,,,,,4,,ug N m-3
395,concNnh4,NL0091R,2005-2019,all,,,,,,8,,ug N m-3
396,concNnh4,NL0091R,2005-2019,spring,,,,,,8,,ug N m-3
397,concNnh4,NL0091R,2005-2019,summer,,,,,,8,,ug N m-3
398,concNnh4,NL0091R,2005-2019,autumn,,,,,,8,,ug N m-3
399,concNnh4,NL0091R,2005-2019,winter,,,,,,9,,ug N m-3
400,concNnh4,PL0005R,2000-2019,all,,,,,,11,,ug N m-3
401,concNnh4,PL0005R,2000-2019,spring,,,,,,11,,ug N m-3
402,concNnh4,PL0005R,2000-2019,summer,,,,,,11,,ug N m-3
403,concNnh4,PL0005R,2000-2019,autumn,,,,,,11,,ug N m-3
404,concNnh4,PL0005R,2000-2019,winter,,,,,,11,,ug N m-3
405,concNnh4,PL0005R,2000-2010,all,,,,,,2,,ug N m-3
406,concNnh4,PL0005R,2000-2010,spring,,,,,,2,,ug N m-3
407,concNnh4,PL0005R,2000-2010,summer,,,,,,2,,ug N m-3
408,concNnh4,PL0005R,2000-2010,autumn,,,,,,2,,ug N m-3
409,concNnh4,PL0005R,2000-2010,winter,,,,,,2,,ug N m-3
410,concNnh4,PL0005R,2010-2019,all,-3.688712379118153,0.32660229547960284,0.9221651817982397,-0.03401602121690909,0.0029042764670319,10,2.9761904761904762e-05,ug N m-3
411,concNnh4,PL0005R,2010-2019,spring,-4.6821244368539645,1.2924511659301834,0.7102457955479622,-0.03325459195507898,0.00889172511441367,10,0.00468694885361552,ug N m-3
412,concNnh4,PL0005R,2010-2019,summer,-5.827717091270607,0.9066765649907363,0.38039394021034245,-0.02216828266779582,0.003307470017009307,10,0.0009463183421516755,ug N m-3
413,concNnh4,PL0005R,2010-2019,autumn,-4.529491325188739,2.20813352764039,1.0258046562472978,-0.04646373291810352,0.022078104317188277,10,0.016666115520282188,ug N m-3
414,concNnh4,PL0005R,2010-2019,winter,-3.11671205334789,1.1338837389066292,1.5844063545976366,-0.04938138382775444,0.017748392290539206,10,0.04662257495590829,ug N m-3
415,concNnh4,PL0005R,2005-2019,all,-2.9835545575245837,0.4334940296579329,1.0783657704790433,-0.03217363109191259,0.004517965950071812,11,4.624619207952541e-05,ug N m-3
416,concNnh4,PL0005R,2005-2019,spring,-3.4183262953808318,0.9034533811139974,0.8712540169556935,-0.02978230516115824,0.0074965949687693,11,0.0015912097162097162,ug N m-3
417,concNnh4,PL0005R,2005-2019,summer,-4.272878851296533,0.7912924221387391,0.47902680436770095,-0.020468235015869113,0.0035617520411809246,11,0.0015912097162097162,ug N m-3
418,concNnh4,PL0005R,2005-2019,autumn,-3.047587212626551,1.8489849630582298,1.1282418151696525,-0.034384153286616016,0.020256097614765163,11,0.02638447971781305,ug N m-3
419,concNnh4,PL0005R,2005-2019,winter,-2.734335351946488,0.6028767371857189,1.8347838004430137,-0.05016914208730063,0.010612128509415526,11,0.00994553671637005,ug N m-3
420,concNnh4,ES0014R,2000-2019,all,,,,,,1,,ug N m-3
421,concNnh4,ES0014R,2000-2019,spring,,,,,,0,,ug N m-3
422,concNnh4,ES0014R,2000-2019,summer,,,,,,0,,ug N m-3
423,concNnh4,ES0014R,2000-2019,autumn,,,,,,1,,ug N m-3
424,concNnh4,ES0014R,2000-2019,winter,,,,,,1,,ug N m-3
425,concNnh4,ES0014R,2000-2010,all,,,,,,1,,ug N m-3
426,concNnh4,ES0014R,2000-2010,spring,,,,,,0,,ug N m-3
427,concNnh4,ES0014R,2000-2010,summer,,,,,,0,,ug N m-3
428,concNnh4,ES0014R,2000-2010,autumn,,,,,,1,,ug N m-3
429,concNnh4,ES0014R,2000-2010,winter,,,,,,1,,ug N m-3
430,concNnh4,ES0014R,2010-2019,all,,,,,,0,,ug N m-3
431,concNnh4,ES0014R,2010-2019,spring,,,,,,0,,ug N m-3
432,concNnh4,ES0014R,2010-2019,summer,,,,,,0,,ug N m-3
433,concNnh4,ES0014R,2010-2019,autumn,,,,,,0,,ug N m-3
434,concNnh4,ES0014R,2010-2019,winter,,,,,,0,,ug N m-3
435,concNnh4,ES0014R,2005-2019,all,,,,,,0,,ug N m-3
436,concNnh4,ES0014R,2005-2019,spring,,,,,,0,,ug N m-3
437,concNnh4,ES0014R,2005-2019,summer,,,,,,0,,ug N m-3
438,concNnh4,ES0014R,2005-2019,autumn,,,,,,0,,ug N m-3
439,concNnh4,ES0014R,2005-2019,winter,,,,,,0,,ug N m-3
440,concNnh4,HU0003R,2000-2019,all,,,,,,3,,ug N m-3
441,concNnh4,HU0003R,2000-2019,spring,,,,,,3,,ug N m-3
442,concNnh4,HU0003R,2000-2019,summer,,,,,,3,,ug N m-3
443,concNnh4,HU0003R,2000-2019,autumn,,,,,,3,,ug N m-3
444,concNnh4,HU0003R,2000-2019,winter,,,,,,4,,ug N m-3
445,concNnh4,HU0003R,2000-2010,all,,,,,,0,,ug N m-3
446,concNnh4,HU0003R,2000-2010,spring,,,,,,0,,ug N m-3
447,concNnh4,HU0003R,2000-2010,summer,,,,,,0,,ug N m-3
448,concNnh4,HU0003R,2000-2010,autumn,,,,,,0,,ug N m-3
449,concNnh4,HU0003R,2000-2010,winter,,,,,,0,,ug N m-3
450,concNnh4,HU0003R,2010-2019,all,,,,,,3,,ug N m-3
451,concNnh4,HU0003R,2010-2019,spring,,,,,,3,,ug N m-3
452,concNnh4,HU0003R,2010-2019,summer,,,,,,3,,ug N m-3
453,concNnh4,HU0003R,2010-2019,autumn,,,,,,3,,ug N m-3
454,concNnh4,HU0003R,2010-2019,winter,,,,,,4,,ug N m-3
455,concNnh4,HU0003R,2005-2019,all,,,,,,3,,ug N m-3
456,concNnh4,HU0003R,2005-2019,spring,,,,,,3,,ug N m-3
457,concNnh4,HU0003R,2005-2019,summer,,,,,,3,,ug N m-3
458,concNnh4,HU0003R,2005-2019,autumn,,,,,,3,,ug N m-3
459,concNnh4,HU0003R,2005-2019,winter,,,,,,4,,ug N m-3
460,concNnh4,GB0016R,2000-2019,all,,,,,,2,,ug N m-3
461,concNnh4,GB0016R,2000-2019,spring,,,,,,2,,ug N m-3
462,concNnh4,GB0016R,2000-2019,summer,,,,,,2,,ug N m-3
463,concNnh4,GB0016R,2000-2019,autumn,,,,,,2,,ug N m-3
464,concNnh4,GB0016R,2000-2019,winter,,,,,,3,,ug N m-3
465,concNnh4,GB0016R,2000-2010,all,,,,,,2,,ug N m-3
466,concNnh4,GB0016R,2000-2010,spring,,,,,,2,,ug N m-3
467,concNnh4,GB0016R,2000-2010,summer,,,,,,2,,ug N m-3
468,concNnh4,GB0016R,2000-2010,autumn,,,,,,2,,ug N m-3
469,concNnh4,GB0016R,2000-2010,winter,,,,,,3,,ug N m-3
470,concNnh4,GB0016R,2010-2019,all,,,,,,0,,ug N m-3
471,concNnh4,GB0016R,2010-2019,spring,,,,,,0,,ug N m-3
472,concNnh4,GB0016R,2010-2019,summer,,,,,,0,,ug N m-3
473,concNnh4,GB0016R,2010-2019,autumn,,,,,,0,,ug N m-3
474,concNnh4,GB0016R,2010-2019,winter,,,,,,0,,ug N m-3
475,concNnh4,GB0016R,2005-2019,all,,,,,,1,,ug N m-3
476,concNnh4,GB0016R,2005-2019,spring,,,,,,1,,ug N m-3
477,concNnh4,GB0016R,2005-2019,summer,,,,,,1,,ug N m-3
478,concNnh4,GB0016R,2005-2019,autumn,,,,,,1,,ug N m-3
479,concNnh4,GB0016R,2005-2019,winter,,,,,,2,,ug N m-3
480,concNnh4,GB0054R,2000-2019,all,,,,,,7,,ug N m-3
481,concNnh4,GB0054R,2000-2019,spring,,,,,,7,,ug N m-3
482,concNnh4,GB0054R,2000-2019,summer,,,,,,7,,ug N m-3
483,concNnh4,GB0054R,2000-2019,autumn,,,,,,7,,ug N m-3
484,concNnh4,GB0054R,2000-2019,winter,,,,,,7,,ug N m-3
485,concNnh4,GB0054R,2000-2010,all,,,,,,5,,ug N m-3
486,concNnh4,GB0054R,2000-2010,spring,,,,,,5,,ug N m-3
487,concNnh4,GB0054R,2000-2010,summer,,,,,,5,,ug N m-3
488,concNnh4,GB0054R,2000-2010,autumn,,,,,,5,,ug N m-3
489,concNnh4,GB0054R,2000-2010,winter,,,,,,5,,ug N m-3
490,concNnh4,GB0054R,2010-2019,all,,,,,,3,,ug N m-3
491,concNnh4,GB0054R,2010-2019,spring,,,,,,3,,ug N m-3
492,concNnh4,GB0054R,2010-2019,summer,,,,,,3,,ug N m-3
493,concNnh4,GB0054R,2010-2019,autumn,,,,,,3,,ug N m-3
494,concNnh4,GB0054R,2010-2019,winter,,,,,,3,,ug N m-3
495,concNnh4,GB0054R,2005-2019,all,,,,,,7,,ug N m-3
496,concNnh4,GB0054R,2005-2019,spring,,,,,,7,,ug N m-3
497,concNnh4,GB0054R,2005-2019,summer,,,,,,7,,ug N m-3
498,concNnh4,GB0054R,2005-2019,autumn,,,,,,7,,ug N m-3
499,concNnh4,GB0054R,2005-2019,winter,,,,,,7,,ug N m-3
500,concNnh4,SE0020R;SE0011R,2000-2019,all,-2.645170906029389,0.43866384946338255,0.9247267460559077,-0.024460602846943142,0.0036227952334142877,20,8.334889271753901e-07,ug N m-3
501,concNnh4,SE0020R;SE0011R,2000-2019,spring,-2.120541022058311,0.342929675104812,1.0263213145618257,-0.02176356449341163,0.003275496629523294,20,5.089279304093134e-07,ug N m-3
502,concNnh4,SE0020R;SE0011R,2000-2019,summer,-3.922300843868085,0.4562759998485792,0.7239816424747305,-0.028396738072236378,0.0023455170648438543,20,5.089279304093134e-07,ug N m-3
503,concNnh4,SE0020R;SE0011R,2000-2019,autumn,-2.540345893650308,1.1128958631703638,0.8909231374661127,-0.022632529338200882,0.008837863251014995,20,0.011101359934968412,ug N m-3
504,concNnh4,SE0020R;SE0011R,2000-2019,winter,-2.5194399145556217,0.7226846952239049,1.1736720052030352,-0.029569960965050598,0.007697867574515165,20,0.00035899561704050146,ug N m-3
505,concNnh4,SE0020R;SE0011R,2000-2010,all,-3.4581603952231017,0.9045134111316075,1.0172479376196861,-0.03517806529998779,0.008951027256747086,11,0.0031063111271444604,ug N m-3
506,concNnh4,SE0020R;SE0011R,2000-2010,spring,-2.6444000300830064,1.117840534829395,1.0519591569900513,-0.027818008263905857,0.01161373034119606,11,0.00994553671637005,ug N m-3
507,concNnh4,SE0020R;SE0011R,2000-2010,summer,-5.3297046632560665,1.7956582141018047,0.7750677168369293,-0.041308820247650146,0.01324475407600401,11,0.00994553671637005,ug N m-3
508,concNnh4,SE0020R;SE0011R,2000-2010,autumn,-4.792321038572737,2.038808938781532,1.0455289019478693,-0.05010510153240627,0.020525563330877343,11,0.016540504248837583,ug N m-3
509,concNnh4,SE0020R;SE0011R,2000-2010,winter,-1.8684437027579957,1.9547036530529316,1.1823103129863737,-0.02209080259005225,0.02293709450297886,11,0.5422593494468494,ug N m-3
510,concNnh4,SE0020R;SE0011R,2010-2019,all,-3.5995993479058463,1.3559472505926253,0.6858807365325366,-0.024688958519637,0.009023553597731413,10,0.009148478835978836,ug N m-3
511,concNnh4,SE0020R;SE0011R,2010-2019,spring,-3.32936580373401,1.4258349463420001,0.8055977324644723,-0.02682129542032874,0.011325827903217744,10,0.009148478835978836,ug N m-3
512,concNnh4,SE0020R;SE0011R,2010-2019,summer,-7.786409409210574,1.4162012610736459,0.500697971632083,-0.038986393974887,0.006660933295885723,10,0.00011518959435626102,ug N m-3
513,concNnh4,SE0020R;SE0011R,2010-2019,autumn,-5.160874367701684,3.951529456761386,0.8780856678883233,-0.04531689816051062,0.033418763842847594,10,0.07255015432098766,ug N m-3
514,concNnh4,SE0020R;SE0011R,2010-2019,winter,-2.377485153046687,2.0532244994996547,0.7487508277098338,-0.017801439762115477,0.015227822379933469,10,0.21637345679012346,ug N m-3
515,concNnh4,SE0020R;SE0011R,2005-2019,all,-2.4724495343078896,0.5619399113769626,0.8152923814275046,-0.02015769268785204,0.004280447959899883,15,0.00033037090163412914,ug N m-3
516,concNnh4,SE0020R;SE0011R,2005-2019,spring,-1.8650892522531948,0.3590294422688912,0.8778826706111431,-0.016373295336961746,0.002977637972077748,15,0.0008364083878716816,ug N m-3
517,concNnh4,SE0020R;SE0011R,2005-2019,summer,-5.295030122745837,0.9983704914964762,0.5543319989334452,-0.029352046323545055,0.0039843022823333706,15,0.00011760372441589373,ug N m-3
518,concNnh4,SE0020R;SE0011R,2005-2019,autumn,-2.8682129211509864,1.8055843955794175,0.8413559632996719,-0.024131880452235542,0.01436341553926468,15,0.11424717239544455,ug N m-3
519,concNnh4,SE0020R;SE0011R,2005-2019,winter,-3.132975738970138,1.2891295954624706,0.9428963628080156,-0.029540714290406982,0.011430107248135098,15,0.008269998948239689,ug N m-3
520,concNnh4,GB0036R,2000-2019,all,,,,,,5,,ug N m-3
521,concNnh4,GB0036R,2000-2019,spring,,,,,,5,,ug N m-3
522,concNnh4,GB0036R,2000-2019,summer,,,,,,4,,ug N m-3
523,concNnh4,GB0036R,2000-2019,autumn,,,,,,4,,ug N m-3
524,concNnh4,GB0036R,2000-2019,winter,,,,,,6,,ug N m-3
525,concNnh4,GB0036R,2000-2010,all,,,,,,0,,ug N m-3
526,concNnh4,GB0036R,2000-2010,spring,,,,,,0,,ug N m-3
527,concNnh4,GB0036R,2000-2010,summer,,,,,,0,,ug N m-3
528,concNnh4,GB0036R,2000-2010,autumn,,,,,,0,,ug N m-3
529,concNnh4,GB0036R,2000-2010,winter,,,,,,0,,ug N m-3
