,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
19,conchcho,FR0015R,2005-2019,winter,-3.9797334803182247,1.8532085818882684,1.3517648423721338,-0.053796638007054684,0.024253119094860172,12.0,0.031050242838437284,ug m-3
20,conchcho,EE0009R,2000-2019,all,,,,,,8.0,,ug m-3
21,conchcho,EE0009R,2000-2019,spring,,,,,,8.0,,ug m-3
22,conchcho,EE0009R,2000-2019,summer,,,,,,8.0,,ug m-3
23,conchcho,EE0009R,2000-2019,autumn,,,,,,8.0,,ug m-3
24,conchcho,EE0009R,2000-2019,winter,,,,,,8.0,,ug m-3
25,conchcho,EE0009R,2000-2010,all,,,,,,,,ug m-3
26,conchcho,EE0009R,2000-2010,spring,,,,,,,,ug m-3
27,conchcho,EE0009R,2000-2010,summer,,,,,,,,ug m-3
28,conchcho,EE0009R,2000-2010,autumn,,,,,,,,ug m-3
29,conchcho,EE0009R,2000-2010,winter,,,,,,,,ug m-3
30,conchcho,EE0009R,2010-2019,all,-6.833719024322986,4.810331305080374,4.457721958954236,-0.30462819356047893,0.2057608702046676,8.0,0.10868055555555556,ug m-3
31,conchcho,EE0009R,2010-2019,spring,-4.822148881554818,5.466327130584933,3.496153846153847,-0.1685897435897435,0.18827838827838836,8.0,0.17886904761904762,ug m-3
32,conchcho,EE0009R,2010-2019,summer,-8.888708357753398,4.593786275323911,8.407887108262113,-0.7473525641025648,0.35567853751187084,8.0,0.17886904761904762,ug m-3
33,conchcho,EE0009R,2010-2019,autumn,-7.603098284909543,5.246694254147523,4.218669415025396,-0.3207495819397993,0.21147859118873613,8.0,0.06101190476190476,ug m-3
34,conchcho,EE0009R,2010-2019,winter,-10.073337020494995,5.403199862558248,3.134190705128205,-0.3157175925925926,0.15041296575610294,8.0,0.27509920634920637,ug m-3
35,conchcho,EE0009R,2005-2019,all,,,,,,8.0,,ug m-3
36,conchcho,EE0009R,2005-2019,spring,,,,,,8.0,,ug m-3
37,conchcho,EE0009R,2005-2019,summer,,,,,,8.0,,ug m-3
38,conchcho,EE0009R,2005-2019,autumn,,,,,,8.0,,ug m-3
39,conchcho,EE0009R,2005-2019,winter,,,,,,8.0,,ug m-3
40,conchcho,FR0013R,2000-2019,all,,,,,,13.0,,ug m-3
41,conchcho,FR0013R,2000-2019,spring,,,,,,13.0,,ug m-3
42,conchcho,FR0013R,2000-2019,summer,,,,,,13.0,,ug m-3
43,conchcho,FR0013R,2000-2019,autumn,1.4463891395326314,1.2359753408440022,1.2037639550264552,0.017411111111111117,0.014670952380952406,14.0,0.2791797743335442,ug m-3
44,conchcho,FR0013R,2000-2019,winter,-3.444523311644786,1.1586857813929672,1.2886084876543207,-0.04438641975308641,0.012071208112874779,14.0,0.0019570772224542067,ug m-3
45,conchcho,FR0013R,2000-2010,all,-3.54062889821498,3.9071697657412576,1.7924369791666668,-0.06346354166666662,0.06934456018518517,8.0,0.17886904761904762,ug m-3
46,conchcho,FR0013R,2000-2010,spring,-5.537950289190907,6.240675171922261,2.0629875,-0.11424722222222228,0.12401369047619039,8.0,0.5484126984126985,ug m-3
47,conchcho,FR0013R,2000-2010,summer,-0.35017861550604773,3.6153201348724178,2.048161111111111,-0.007172222222222172,0.07403591269841259,8.0,1.0,ug m-3
48,conchcho,FR0013R,2000-2010,autumn,-1.0144533188213276,4.1056801931655995,1.3016041666666667,-0.013204166666666683,0.05339333333333338,9.0,0.919455467372134,ug m-3
49,conchcho,FR0013R,2000-2010,winter,-4.0237793634737065,4.192624038326481,1.3716374999999996,-0.05519166666666664,0.05549166666666665,8.0,0.17886904761904762,ug m-3
50,conchcho,FR0013R,2010-2019,all,,,,,,6.0,,ug m-3
51,conchcho,FR0013R,2010-2019,spring,,,,,,6.0,,ug m-3
52,conchcho,FR0013R,2010-2019,summer,,,,,,6.0,,ug m-3
53,conchcho,FR0013R,2010-2019,autumn,,,,,,6.0,,ug m-3
54,conchcho,FR0013R,2010-2019,winter,-6.3940322081572525,6.013533401998746,0.9195954365079366,-0.05879922839506174,0.05484414682539676,7.0,0.03015873015873016,ug m-3
55,conchcho,FR0013R,2005-2019,all,0.7754775502704493,1.1895533777631362,1.3383042493386246,0.01037824900793649,0.015893086557539668,10.0,0.8618005952380953,ug m-3
56,conchcho,FR0013R,2005-2019,spring,-1.5952325842908042,2.6283961755152365,1.2772625661375665,-0.020375308641975343,0.033411746031746015,10.0,0.38071979717813054,ug m-3
57,conchcho,FR0013R,2005-2019,summer,5.633091218011718,2.950342345838081,1.619143298059965,0.09120781893004118,0.04520319113756613,10.0,0.02860945767195767,ug m-3
58,conchcho,FR0013R,2005-2019,autumn,2.308556960316673,1.0764983620757844,1.1720083994708994,0.027056481481481487,0.012458163480038458,10.0,0.02860945767195767,ug m-3
59,conchcho,FR0013R,2005-2019,winter,-3.9011514004247765,1.2376332272757053,1.068779141865079,-0.041694692460317435,0.012385523221634331,12.0,0.020980351631393297,ug m-3
