,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
257,concNno3pm25,DE0044R,2005-2019,summer,-6.6016836163049,3.207620632628912,0.14379983428517307,-0.009493210100277866,0.002495148201844465,11.0,0.016540504248837583,ug N m-3
258,concNno3pm25,DE0044R,2005-2019,autumn,-2.4557277737555854,3.68032162870294,0.6986670695192353,-0.017157361272268103,0.024702838550057962,11.0,0.2829668209876543,ug N m-3
259,concNno3pm25,DE0044R,2005-2019,winter,-7.461155579732072,5.910962127396056,1.6689614389233949,-0.12452380952380955,0.08603882783882785,11.0,0.12097096961680295,ug N m-3
260,concNno3pm25,IT0001R,2000-2019,all,-4.249448790404027,1.0660405688356265,0.48624699324222675,-0.02066281697270775,0.004389057579847071,16.0,8.266191981366419e-05,ug N m-3
261,concNno3pm25,IT0001R,2000-2019,spring,-4.842413827639407,1.5810262303050062,0.578093692356333,-0.027993688895374284,0.007709293394777276,16.0,0.025537540843845612,ug N m-3
262,concNno3pm25,IT0001R,2000-2019,summer,-5.113811393949944,1.2689926010774508,0.2025099182769478,-0.010355975274725277,0.001936625156452744,16.0,0.00165935080951667,ug N m-3
263,concNno3pm25,IT0001R,2000-2019,autumn,-3.986328379260693,1.1801159144271414,0.42367089785066947,-0.01688891323568982,0.004387494515867834,16.0,0.0033409618582506315,ug N m-3
264,concNno3pm25,IT0001R,2000-2019,winter,-3.495671103297029,0.6686818222898424,0.9097876040972915,-0.031803182377807396,0.0044694452211920255,16.0,0.004639144437791718,ug N m-3
265,concNno3pm25,IT0001R,2000-2010,all,-4.00676244755767,1.4160458733496157,0.5837366024031412,-0.023388938977738083,0.007758531386711773,11.0,0.06017015392015392,ug N m-3
266,concNno3pm25,IT0001R,2000-2010,spring,-4.606286606631241,2.689534224464009,0.6118200058368597,-0.02818218298555375,0.01577833896053578,11.0,0.21834651074234407,ug N m-3
267,concNno3pm25,IT0001R,2000-2010,summer,-6.794437311955469,2.6967093645962024,0.20779773541870317,-0.014118686868686873,0.004869302620810034,11.0,0.016540504248837583,ug N m-3
268,concNno3pm25,IT0001R,2000-2010,autumn,-4.158923706685029,2.189883466681421,0.41403093645484956,-0.017219230769230768,0.008633520410847223,11.0,0.06017015392015392,ug N m-3
269,concNno3pm25,IT0001R,2000-2010,winter,-3.466657374469169,1.8283085853177732,0.9453979506332448,-0.03277370777370778,0.0166441462948816,11.0,0.12097096961680295,ug N m-3
270,concNno3pm25,IT0001R,2010-2019,all,,,,,,6.0,,ug N m-3
271,concNno3pm25,IT0001R,2010-2019,spring,,,,,,6.0,,ug N m-3
272,concNno3pm25,IT0001R,2010-2019,summer,,,,,,6.0,,ug N m-3
273,concNno3pm25,IT0001R,2010-2019,autumn,,,,,,6.0,,ug N m-3
274,concNno3pm25,IT0001R,2010-2019,winter,,,,,,6.0,,ug N m-3
275,concNno3pm25,IT0001R,2005-2019,all,-4.353459070273149,1.3165663332640516,0.3871126098076353,-0.016852789023841602,0.0049038461538461545,11.0,4.624619207952541e-05,ug N m-3
276,concNno3pm25,IT0001R,2005-2019,spring,-5.6689124608782,2.227661857225306,0.504397967623774,-0.028593879239040516,0.010654345654345653,11.0,0.12097096961680295,ug N m-3
277,concNno3pm25,IT0001R,2005-2019,summer,-4.300381905695446,1.6660111153380626,0.14797028240576632,-0.0063632872503840265,0.0023735594154948966,11.0,0.02638447971781305,ug N m-3
278,concNno3pm25,IT0001R,2005-2019,autumn,-6.22432827827667,1.924517448339873,0.3733525248043881,-0.023238686779059447,0.006613808357791275,11.0,0.005707170915504249,ug N m-3
279,concNno3pm25,IT0001R,2005-2019,winter,-3.50560588076969,2.3725233504341796,0.660364219114219,-0.023149766899766906,0.014916325080801544,11.0,0.16457331248997917,ug N m-3
280,concNno3pm25,ES1778R,2000-2019,all,,,,,,13.0,,ug N m-3
281,concNno3pm25,ES1778R,2000-2019,spring,,,,,,13.0,,ug N m-3
282,concNno3pm25,ES1778R,2000-2019,summer,,,,,,13.0,,ug N m-3
283,concNno3pm25,ES1778R,2000-2019,autumn,,,,,,13.0,,ug N m-3
284,concNno3pm25,ES1778R,2000-2019,winter,,,,,,12.0,,ug N m-3
285,concNno3pm25,ES1778R,2000-2010,all,-5.711977467923761,4.0146078253575865,0.38036998962172075,-0.021726648101936637,0.014740487646737674,9.0,0.25951829805996474,ug N m-3
286,concNno3pm25,ES1778R,2000-2010,spring,-0.7925844528056564,7.609390304152308,0.288274112157865,-0.0022848157944267786,0.021909192265422914,9.0,1.0,ug N m-3
287,concNno3pm25,ES1778R,2000-2010,summer,2.7914176970557496,11.12692321667122,0.033405138339920946,0.0009324769433465087,0.0036877470355731238,9.0,0.919455467372134,ug N m-3
288,concNno3pm25,ES1778R,2000-2010,autumn,-5.653182150144192,8.520941061478894,0.2213650000000003,-0.01251416666666671,0.018336167800453523,9.0,0.18018077601410934,ug N m-3
289,concNno3pm25,ES1778R,2000-2010,winter,-5.958420828961586,3.4548373816334292,0.7137607119770986,-0.04252886693138795,0.021952714932126673,8.0,0.10868055555555556,ug N m-3
290,concNno3pm25,ES1778R,2010-2019,all,,,,,,5.0,,ug N m-3
291,concNno3pm25,ES1778R,2010-2019,spring,,,,,,5.0,,ug N m-3
292,concNno3pm25,ES1778R,2010-2019,summer,,,,,,5.0,,ug N m-3
293,concNno3pm25,ES1778R,2010-2019,autumn,,,,,,5.0,,ug N m-3
294,concNno3pm25,ES1778R,2010-2019,winter,,,,,,5.0,,ug N m-3
295,concNno3pm25,ES1778R,2005-2019,all,-9.252485455415808,1.4488314318177036,0.2760592541908997,-0.02554234234234235,0.0035715877374700774,10.0,0.00011518959435626102,ug N m-3
296,concNno3pm25,ES1778R,2005-2019,spring,-9.487937298190985,2.348459316110282,0.3482435064935063,-0.03304112554112553,0.007056686152721954,10.0,0.009148478835978836,ug N m-3
297,concNno3pm25,ES1778R,2005-2019,summer,4.263959390862942,7.031038303116819,0.026766304347826092,0.0011413043478260866,0.0018061829474872951,10.0,0.6006536596119929,ug N m-3
298,concNno3pm25,ES1778R,2005-2019,autumn,-10.691469451695877,5.326514808528424,0.17955205627705617,-0.01919675324675325,0.008341978114478114,10.0,0.02860945767195767,ug N m-3
299,concNno3pm25,ES1778R,2005-2019,winter,-9.166089484432707,3.918042591210391,0.45548322510822525,-0.04174999999999999,0.01434574738986503,10.0,0.009148478835978836,ug N m-3
300,concNno3pm25,DE0007R,2000-2019,all,,,,,,9.0,,ug N m-3
301,concNno3pm25,DE0007R,2000-2019,spring,,,,,,9.0,,ug N m-3
302,concNno3pm25,DE0007R,2000-2019,summer,,,,,,9.0,,ug N m-3
303,concNno3pm25,DE0007R,2000-2019,autumn,,,,,,9.0,,ug N m-3
304,concNno3pm25,DE0007R,2000-2019,winter,,,,,,9.0,,ug N m-3
305,concNno3pm25,DE0007R,2000-2010,all,,,,,,,,ug N m-3
306,concNno3pm25,DE0007R,2000-2010,spring,,,,,,,,ug N m-3
307,concNno3pm25,DE0007R,2000-2010,summer,,,,,,,,ug N m-3
308,concNno3pm25,DE0007R,2000-2010,autumn,,,,,,,,ug N m-3
309,concNno3pm25,DE0007R,2000-2010,winter,,,,,,,,ug N m-3
310,concNno3pm25,DE0007R,2010-2019,all,-2.6357694612126856,1.9694530069832732,0.48871322073858603,-0.012881353825136593,0.009503446721311476,9.0,0.11943893298059964,ug N m-3
311,concNno3pm25,DE0007R,2010-2019,spring,-4.0555236157393715,3.059276990811034,0.6935787499999995,-0.02812824999999991,0.020891966666666657,9.0,0.25951829805996474,ug N m-3
312,concNno3pm25,DE0007R,2010-2019,summer,5.7525327844660135,5.169316955287136,0.022548141375448028,0.0012970892249103937,0.0011047534722222222,9.0,0.35848765432098767,ug N m-3
313,concNno3pm25,DE0007R,2010-2019,autumn,-7.187518908732661,3.08986682958074,0.5003130895833332,-0.03596009791666665,0.013919229247311834,9.0,0.07517636684303351,ug N m-3
314,concNno3pm25,DE0007R,2010-2019,winter,0.15847793835183163,3.183568425403221,0.6381319746794872,0.0010112983974358836,0.02031439666666666,9.0,1.0,ug N m-3
315,concNno3pm25,DE0007R,2005-2019,all,,,,,,9.0,,ug N m-3
316,concNno3pm25,DE0007R,2005-2019,spring,,,,,,9.0,,ug N m-3
317,concNno3pm25,DE0007R,2005-2019,summer,,,,,,9.0,,ug N m-3
318,concNno3pm25,DE0007R,2005-2019,autumn,,,,,,9.0,,ug N m-3
319,concNno3pm25,DE0007R,2005-2019,winter,,,,,,9.0,,ug N m-3
320,concNno3pm25,FI0036R,2000-2019,all,,,,,,2.0,,ug N m-3
321,concNno3pm25,FI0036R,2000-2019,spring,,,,,,2.0,,ug N m-3
322,concNno3pm25,FI0036R,2000-2019,summer,,,,,,2.0,,ug N m-3
323,concNno3pm25,FI0036R,2000-2019,autumn,,,,,,2.0,,ug N m-3
324,concNno3pm25,FI0036R,2000-2019,winter,,,,,,2.0,,ug N m-3
325,concNno3pm25,FI0036R,2000-2010,all,,,,,,,,ug N m-3
326,concNno3pm25,FI0036R,2000-2010,spring,,,,,,,,ug N m-3
327,concNno3pm25,FI0036R,2000-2010,summer,,,,,,,,ug N m-3
328,concNno3pm25,FI0036R,2000-2010,autumn,,,,,,,,ug N m-3
329,concNno3pm25,FI0036R,2000-2010,winter,,,,,,,,ug N m-3
330,concNno3pm25,FI0036R,2010-2019,all,,,,,,2.0,,ug N m-3
331,concNno3pm25,FI0036R,2010-2019,spring,,,,,,2.0,,ug N m-3
332,concNno3pm25,FI0036R,2010-2019,summer,,,,,,2.0,,ug N m-3
333,concNno3pm25,FI0036R,2010-2019,autumn,,,,,,2.0,,ug N m-3
334,concNno3pm25,FI0036R,2010-2019,winter,,,,,,2.0,,ug N m-3
335,concNno3pm25,FI0036R,2005-2019,all,,,,,,2.0,,ug N m-3
336,concNno3pm25,FI0036R,2005-2019,spring,,,,,,2.0,,ug N m-3
337,concNno3pm25,FI0036R,2005-2019,summer,,,,,,2.0,,ug N m-3
338,concNno3pm25,FI0036R,2005-2019,autumn,,,,,,2.0,,ug N m-3
339,concNno3pm25,FI0036R,2005-2019,winter,,,,,,2.0,,ug N m-3
340,concNno3pm25,FR0013R,2000-2019,all,,,,,,7.0,,ug N m-3
341,concNno3pm25,FR0013R,2000-2019,spring,,,,,,6.0,,ug N m-3
342,concNno3pm25,FR0013R,2000-2019,summer,,,,,,7.0,,ug N m-3
343,concNno3pm25,FR0013R,2000-2019,autumn,,,,,,7.0,,ug N m-3
344,concNno3pm25,FR0013R,2000-2019,winter,,,,,,7.0,,ug N m-3
345,concNno3pm25,FR0013R,2000-2010,all,,,,,,,,ug N m-3
346,concNno3pm25,FR0013R,2000-2010,spring,,,,,,,,ug N m-3
347,concNno3pm25,FR0013R,2000-2010,summer,,,,,,,,ug N m-3
348,concNno3pm25,FR0013R,2000-2010,autumn,,,,,,,,ug N m-3
349,concNno3pm25,FR0013R,2000-2010,winter,,,,,,,,ug N m-3
350,concNno3pm25,FR0013R,2010-2019,all,-7.584676088317956,12.39193730552512,0.6104463276836163,-0.04630037664783432,0.07224351995184036,7.0,0.2388888888888889,ug N m-3
351,concNno3pm25,FR0013R,2010-2019,spring,,,,,,6.0,,ug N m-3
352,concNno3pm25,FR0013R,2010-2019,summer,-6.9515213277041745,11.452369251345527,0.16354761904761916,-0.01136904761904762,0.018127777777777777,7.0,0.5619047619047619,ug N m-3
353,concNno3pm25,FR0013R,2010-2019,autumn,-11.4915662924671,12.324707408136453,0.2623283916083916,-0.030145641025641025,0.029900641025641012,7.0,0.1361111111111111,ug N m-3
354,concNno3pm25,FR0013R,2010-2019,winter,-9.04875438589841,12.488424750481157,1.256280952380953,-0.11367777777777782,0.14681249999999996,7.0,0.7726190476190476,ug N m-3
355,concNno3pm25,FR0013R,2005-2019,all,,,,,,7.0,,ug N m-3
356,concNno3pm25,FR0013R,2005-2019,spring,,,,,,6.0,,ug N m-3
357,concNno3pm25,FR0013R,2005-2019,summer,,,,,,7.0,,ug N m-3
358,concNno3pm25,FR0013R,2005-2019,autumn,,,,,,7.0,,ug N m-3
359,concNno3pm25,FR0013R,2005-2019,winter,,,,,,7.0,,ug N m-3
360,concNno3pm25,FR0009R,2000-2019,all,,,,,,7.0,,ug N m-3
361,concNno3pm25,FR0009R,2000-2019,spring,,,,,,7.0,,ug N m-3
362,concNno3pm25,FR0009R,2000-2019,summer,,,,,,7.0,,ug N m-3
363,concNno3pm25,FR0009R,2000-2019,autumn,,,,,,7.0,,ug N m-3
364,concNno3pm25,FR0009R,2000-2019,winter,,,,,,7.0,,ug N m-3
365,concNno3pm25,FR0009R,2000-2010,all,,,,,,,,ug N m-3
366,concNno3pm25,FR0009R,2000-2010,spring,,,,,,,,ug N m-3
367,concNno3pm25,FR0009R,2000-2010,summer,,,,,,,,ug N m-3
368,concNno3pm25,FR0009R,2000-2010,autumn,,,,,,,,ug N m-3
369,concNno3pm25,FR0009R,2000-2010,winter,,,,,,,,ug N m-3
370,concNno3pm25,FR0009R,2010-2019,all,-4.194892240116512,19.489858013134306,1.8973796082949304,-0.0795930299539171,0.3671321785411815,7.0,0.5619047619047619,ug N m-3
371,concNno3pm25,FR0009R,2010-2019,spring,-6.165724104186345,13.943480578898315,4.394049999999998,-0.27092499999999997,0.5931789529914531,7.0,0.2388888888888889,ug N m-3
372,concNno3pm25,FR0009R,2010-2019,summer,-3.140368461362286,13.045149950554375,0.3287991902834009,-0.010325506072874491,0.042623168498168496,7.0,0.7726190476190476,ug N m-3
373,concNno3pm25,FR0009R,2010-2019,autumn,2.413046686672896,25.878652112930478,0.5212051282051283,0.012576923076923069,0.13434285714285715,7.0,1.0,ug N m-3
374,concNno3pm25,FR0009R,2010-2019,winter,-9.10211910851297,11.576838059578563,2.1896000000000004,-0.19930000000000003,0.22952450980392158,7.0,0.3813492063492063,ug N m-3
375,concNno3pm25,FR0009R,2005-2019,all,,,,,,7.0,,ug N m-3
376,concNno3pm25,FR0009R,2005-2019,spring,,,,,,7.0,,ug N m-3
377,concNno3pm25,FR0009R,2005-2019,summer,,,,,,7.0,,ug N m-3
378,concNno3pm25,FR0009R,2005-2019,autumn,,,,,,7.0,,ug N m-3
379,concNno3pm25,FR0009R,2005-2019,winter,,,,,,7.0,,ug N m-3
380,concNno3pm25,LV0010R,2000-2019,all,,,,,,11.0,,ug N m-3
381,concNno3pm25,LV0010R,2000-2019,spring,,,,,,11.0,,ug N m-3
382,concNno3pm25,LV0010R,2000-2019,summer,,,,,,10.0,,ug N m-3
383,concNno3pm25,LV0010R,2000-2019,autumn,,,,,,10.0,,ug N m-3
384,concNno3pm25,LV0010R,2000-2019,winter,,,,,,11.0,,ug N m-3
385,concNno3pm25,LV0010R,2000-2010,all,,,,,,3.0,,ug N m-3
386,concNno3pm25,LV0010R,2000-2010,spring,,,,,,3.0,,ug N m-3
387,concNno3pm25,LV0010R,2000-2010,summer,,,,,,2.0,,ug N m-3
388,concNno3pm25,LV0010R,2000-2010,autumn,,,,,,2.0,,ug N m-3
389,concNno3pm25,LV0010R,2000-2010,winter,,,,,,3.0,,ug N m-3
390,concNno3pm25,LV0010R,2010-2019,all,6.129549083450982,16.52991609587408,0.06631114718614715,0.004064574314574314,0.010684901094276097,9.0,0.761414241622575,ug N m-3
391,concNno3pm25,LV0010R,2010-2019,spring,13.15159627403369,26.320299194491476,0.0558244444444444,0.007341805555555556,0.013611574074074073,9.0,0.47670855379188715,ug N m-3
392,concNno3pm25,LV0010R,2010-2019,summer,-5.943397194136615,11.037345005039564,0.03046447916666667,-0.0018106250000000006,0.0032901041666666664,8.0,0.7195436507936508,ug N m-3
393,concNno3pm25,LV0010R,2010-2019,autumn,-4.999544464556767,24.058304011061455,0.08079624999999999,-0.004039444444444445,0.019196759259259254,8.0,0.9048611111111111,ug N m-3
394,concNno3pm25,LV0010R,2010-2019,winter,2.766862605153206,8.529709873893196,0.13855444444444445,0.003833611111111107,0.011731250000000002,9.0,0.761414241622575,ug N m-3
395,concNno3pm25,LV0010R,2005-2019,all,-6.238608280856161,10.987425813759605,0.18454393939393943,-0.01151297348484848,0.018819271885521884,11.0,0.2829668209876543,ug N m-3
396,concNno3pm25,LV0010R,2005-2019,spring,-6.298579383438314,9.41904406597541,0.2167486111111111,-0.01365208333333333,0.018866468253968253,11.0,0.5422593494468494,ug N m-3
397,concNno3pm25,LV0010R,2005-2019,summer,-8.190657769304101,12.675914510040007,0.09105902777777775,-0.0074583333333333324,0.009597077546296297,10.0,0.07255015432098766,ug N m-3
398,concNno3pm25,LV0010R,2005-2019,autumn,-9.302427630980588,5.057460265137972,0.411463348765432,-0.03827608024691358,0.01619544753086419,10.0,0.10831349206349207,ug N m-3
399,concNno3pm25,LV0010R,2005-2019,winter,-6.237209409275911,6.946662732993239,0.32214074074074084,-0.020092592592592606,0.020451111111111107,11.0,0.3587114698573032,ug N m-3
400,concNno3pm25,FR0023R,2000-2019,all,,,,,,6.0,,ug N m-3
401,concNno3pm25,FR0023R,2000-2019,spring,,,,,,6.0,,ug N m-3
402,concNno3pm25,FR0023R,2000-2019,summer,,,,,,6.0,,ug N m-3
403,concNno3pm25,FR0023R,2000-2019,autumn,,,,,,6.0,,ug N m-3
404,concNno3pm25,FR0023R,2000-2019,winter,,,,,,6.0,,ug N m-3
405,concNno3pm25,FR0023R,2000-2010,all,,,,,,,,ug N m-3
406,concNno3pm25,FR0023R,2000-2010,spring,,,,,,,,ug N m-3
407,concNno3pm25,FR0023R,2000-2010,summer,,,,,,,,ug N m-3
408,concNno3pm25,FR0023R,2000-2010,autumn,,,,,,,,ug N m-3
409,concNno3pm25,FR0023R,2000-2010,winter,,,,,,,,ug N m-3
410,concNno3pm25,FR0023R,2010-2019,all,,,,,,6.0,,ug N m-3
411,concNno3pm25,FR0023R,2010-2019,spring,,,,,,6.0,,ug N m-3
412,concNno3pm25,FR0023R,2010-2019,summer,,,,,,6.0,,ug N m-3
413,concNno3pm25,FR0023R,2010-2019,autumn,,,,,,6.0,,ug N m-3
414,concNno3pm25,FR0023R,2010-2019,winter,,,,,,6.0,,ug N m-3
415,concNno3pm25,FR0023R,2005-2019,all,,,,,,6.0,,ug N m-3
416,concNno3pm25,FR0023R,2005-2019,spring,,,,,,6.0,,ug N m-3
417,concNno3pm25,FR0023R,2005-2019,summer,,,,,,6.0,,ug N m-3
418,concNno3pm25,FR0023R,2005-2019,autumn,,,,,,6.0,,ug N m-3
419,concNno3pm25,FR0023R,2005-2019,winter,,,,,,6.0,,ug N m-3
420,concNno3pm25,ES0001R,2000-2019,all,,,,,,5.0,,ug N m-3
421,concNno3pm25,ES0001R,2000-2019,spring,,,,,,6.0,,ug N m-3
422,concNno3pm25,ES0001R,2000-2019,summer,,,,,,6.0,,ug N m-3
423,concNno3pm25,ES0001R,2000-2019,autumn,,,,,,6.0,,ug N m-3
424,concNno3pm25,ES0001R,2000-2019,winter,,,,,,6.0,,ug N m-3
425,concNno3pm25,ES0001R,2000-2010,all,,,,,,,,ug N m-3
426,concNno3pm25,ES0001R,2000-2010,spring,,,,,,,,ug N m-3
427,concNno3pm25,ES0001R,2000-2010,summer,,,,,,,,ug N m-3
428,concNno3pm25,ES0001R,2000-2010,autumn,,,,,,,,ug N m-3
429,concNno3pm25,ES0001R,2000-2010,winter,,,,,,,,ug N m-3
430,concNno3pm25,ES0001R,2010-2019,all,,,,,,5.0,,ug N m-3
431,concNno3pm25,ES0001R,2010-2019,spring,,,,,,6.0,,ug N m-3
432,concNno3pm25,ES0001R,2010-2019,summer,,,,,,6.0,,ug N m-3
433,concNno3pm25,ES0001R,2010-2019,autumn,,,,,,6.0,,ug N m-3
434,concNno3pm25,ES0001R,2010-2019,winter,,,,,,6.0,,ug N m-3
435,concNno3pm25,ES0001R,2005-2019,all,,,,,,5.0,,ug N m-3
436,concNno3pm25,ES0001R,2005-2019,spring,,,,,,6.0,,ug N m-3
437,concNno3pm25,ES0001R,2005-2019,summer,,,,,,6.0,,ug N m-3
438,concNno3pm25,ES0001R,2005-2019,autumn,,,,,,6.0,,ug N m-3
439,concNno3pm25,ES0001R,2005-2019,winter,,,,,,6.0,,ug N m-3
440,concNno3pm25,DE0003R,2000-2019,all,,,,,,9.0,,ug N m-3
441,concNno3pm25,DE0003R,2000-2019,spring,,,,,,9.0,,ug N m-3
442,concNno3pm25,DE0003R,2000-2019,summer,,,,,,9.0,,ug N m-3
443,concNno3pm25,DE0003R,2000-2019,autumn,,,,,,9.0,,ug N m-3
444,concNno3pm25,DE0003R,2000-2019,winter,,,,,,9.0,,ug N m-3
445,concNno3pm25,DE0003R,2000-2010,all,,,,,,,,ug N m-3
446,concNno3pm25,DE0003R,2000-2010,spring,,,,,,,,ug N m-3
447,concNno3pm25,DE0003R,2000-2010,summer,,,,,,,,ug N m-3
448,concNno3pm25,DE0003R,2000-2010,autumn,,,,,,,,ug N m-3
449,concNno3pm25,DE0003R,2000-2010,winter,,,,,,,,ug N m-3
450,concNno3pm25,DE0003R,2010-2019,all,2.010255276143819,3.14036596075366,0.1772885692469044,0.0035639528172857838,0.0054906096125186404,9.0,0.35848765432098767,ug N m-3
451,concNno3pm25,DE0003R,2010-2019,spring,0.22392753902164453,5.608123132388123,0.5379447101814514,0.001204606350806442,0.03016593637096776,9.0,1.0,ug N m-3
452,concNno3pm25,DE0003R,2010-2019,summer,3.0859443311504346,6.0380160278305475,0.05605077190860215,0.0017296956182795684,0.003353909565412188,9.0,0.612202380952381,ug N m-3
453,concNno3pm25,DE0003R,2010-2019,autumn,12.071381357955623,17.198699123962204,0.05263986962365591,0.006354359408602144,0.007811120096774195,9.0,0.25951829805996474,ug N m-3
454,concNno3pm25,DE0003R,2010-2019,winter,-1.5356583892670985,10.346448341597716,0.1202075535714286,-0.001845977380952385,0.01242093194444445,9.0,0.919455467372134,ug N m-3
455,concNno3pm25,DE0003R,2005-2019,all,,,,,,9.0,,ug N m-3
456,concNno3pm25,DE0003R,2005-2019,spring,,,,,,9.0,,ug N m-3
457,concNno3pm25,DE0003R,2005-2019,summer,,,,,,9.0,,ug N m-3
458,concNno3pm25,DE0003R,2005-2019,autumn,,,,,,9.0,,ug N m-3
459,concNno3pm25,DE0003R,2005-2019,winter,,,,,,9.0,,ug N m-3
460,concNno3pm25,DE0008R,2000-2019,all,,,,,,8.0,,ug N m-3
461,concNno3pm25,DE0008R,2000-2019,spring,,,,,,8.0,,ug N m-3
462,concNno3pm25,DE0008R,2000-2019,summer,,,,,,8.0,,ug N m-3
463,concNno3pm25,DE0008R,2000-2019,autumn,,,,,,8.0,,ug N m-3
464,concNno3pm25,DE0008R,2000-2019,winter,,,,,,9.0,,ug N m-3
465,concNno3pm25,DE0008R,2000-2010,all,,,,,,,,ug N m-3
466,concNno3pm25,DE0008R,2000-2010,spring,,,,,,,,ug N m-3
467,concNno3pm25,DE0008R,2000-2010,summer,,,,,,,,ug N m-3
468,concNno3pm25,DE0008R,2000-2010,autumn,,,,,,,,ug N m-3
469,concNno3pm25,DE0008R,2000-2010,winter,,,,,,,,ug N m-3
470,concNno3pm25,DE0008R,2010-2019,all,-3.5666289848804316,2.3365395266378886,0.3499837956284153,-0.012482623497267753,0.008071116362343964,8.0,0.27509920634920637,ug N m-3
471,concNno3pm25,DE0008R,2010-2019,spring,-5.690444026651861,1.893062762167942,0.9659606508624554,-0.05496745015681004,0.017218009027777786,8.0,0.014136904761904762,ug N m-3
472,concNno3pm25,DE0008R,2010-2019,summer,0.1049169559783042,6.859586062583632,0.06735327793458779,7.066500896057634e-05,0.004620102916666667,8.0,1.0,ug N m-3
473,concNno3pm25,DE0008R,2010-2019,autumn,-1.1631289062369714,6.291298728915194,0.19499005003136194,-0.0022679856362007034,0.012247224955197138,8.0,0.7195436507936508,ug N m-3
474,concNno3pm25,DE0008R,2010-2019,winter,20.41843830179511,39.83598673627946,0.09709997462121212,0.019826298409090906,0.030696770418470413,9.0,0.612202380952381,ug N m-3
475,concNno3pm25,DE0008R,2005-2019,all,,,,,,8.0,,ug N m-3
476,concNno3pm25,DE0008R,2005-2019,spring,,,,,,8.0,,ug N m-3
477,concNno3pm25,DE0008R,2005-2019,summer,,,,,,8.0,,ug N m-3
478,concNno3pm25,DE0008R,2005-2019,autumn,,,,,,8.0,,ug N m-3
479,concNno3pm25,DE0008R,2005-2019,winter,,,,,,9.0,,ug N m-3
480,concNno3pm25,FI0009R,2000-2019,all,,,,,,2.0,,ug N m-3
481,concNno3pm25,FI0009R,2000-2019,spring,,,,,,2.0,,ug N m-3
482,concNno3pm25,FI0009R,2000-2019,summer,,,,,,2.0,,ug N m-3
483,concNno3pm25,FI0009R,2000-2019,autumn,,,,,,2.0,,ug N m-3
484,concNno3pm25,FI0009R,2000-2019,winter,,,,,,2.0,,ug N m-3
485,concNno3pm25,FI0009R,2000-2010,all,,,,,,,,ug N m-3
486,concNno3pm25,FI0009R,2000-2010,spring,,,,,,,,ug N m-3
487,concNno3pm25,FI0009R,2000-2010,summer,,,,,,,,ug N m-3
488,concNno3pm25,FI0009R,2000-2010,autumn,,,,,,,,ug N m-3
489,concNno3pm25,FI0009R,2000-2010,winter,,,,,,,,ug N m-3
490,concNno3pm25,FI0009R,2010-2019,all,,,,,,2.0,,ug N m-3
491,concNno3pm25,FI0009R,2010-2019,spring,,,,,,2.0,,ug N m-3
492,concNno3pm25,FI0009R,2010-2019,summer,,,,,,2.0,,ug N m-3
493,concNno3pm25,FI0009R,2010-2019,autumn,,,,,,2.0,,ug N m-3
494,concNno3pm25,FI0009R,2010-2019,winter,,,,,,2.0,,ug N m-3
495,concNno3pm25,FI0009R,2005-2019,all,,,,,,2.0,,ug N m-3
496,concNno3pm25,FI0009R,2005-2019,spring,,,,,,2.0,,ug N m-3
497,concNno3pm25,FI0009R,2005-2019,summer,,,,,,2.0,,ug N m-3
498,concNno3pm25,FI0009R,2005-2019,autumn,,,,,,2.0,,ug N m-3
499,concNno3pm25,FI0009R,2005-2019,winter,,,,,,2.0,,ug N m-3
500,concNno3pm25,FR0025R,2000-2019,all,,,,,,6.0,,ug N m-3
501,concNno3pm25,FR0025R,2000-2019,spring,,,,,,6.0,,ug N m-3
502,concNno3pm25,FR0025R,2000-2019,summer,,,,,,6.0,,ug N m-3
503,concNno3pm25,FR0025R,2000-2019,autumn,,,,,,6.0,,ug N m-3
504,concNno3pm25,FR0025R,2000-2019,winter,,,,,,6.0,,ug N m-3
505,concNno3pm25,FR0025R,2000-2010,all,,,,,,,,ug N m-3
506,concNno3pm25,FR0025R,2000-2010,spring,,,,,,,,ug N m-3
507,concNno3pm25,FR0025R,2000-2010,summer,,,,,,,,ug N m-3
508,concNno3pm25,FR0025R,2000-2010,autumn,,,,,,,,ug N m-3
509,concNno3pm25,FR0025R,2000-2010,winter,,,,,,,,ug N m-3
510,concNno3pm25,FR0025R,2010-2019,all,,,,,,6.0,,ug N m-3
511,concNno3pm25,FR0025R,2010-2019,spring,,,,,,6.0,,ug N m-3
512,concNno3pm25,FR0025R,2010-2019,summer,,,,,,6.0,,ug N m-3
513,concNno3pm25,FR0025R,2010-2019,autumn,,,,,,6.0,,ug N m-3
514,concNno3pm25,FR0025R,2010-2019,winter,,,,,,6.0,,ug N m-3
515,concNno3pm25,FR0025R,2005-2019,all,,,,,,6.0,,ug N m-3
516,concNno3pm25,FR0025R,2005-2019,spring,,,,,,6.0,,ug N m-3
517,concNno3pm25,FR0025R,2005-2019,summer,,,,,,6.0,,ug N m-3
518,concNno3pm25,FR0025R,2005-2019,autumn,,,,,,6.0,,ug N m-3
519,concNno3pm25,FR0025R,2005-2019,winter,,,,,,6.0,,ug N m-3
520,concNno3pm25,FI0017R,2000-2019,all,,,,,,2.0,,ug N m-3
521,concNno3pm25,FI0017R,2000-2019,spring,,,,,,2.0,,ug N m-3
