,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
268,concNnh4,TR0001R,2000-2010,autumn,,,,,,5.0,,ug N m-3
269,concNnh4,TR0001R,2000-2010,winter,-5.415328592038233,2.4861348947867534,0.6079483065134099,-0.032922398467432924,0.014622500206589385,7.0,0.06904761904761905,ug N m-3
270,concNnh4,TR0001R,2010-2019,all,,,,,,,,ug N m-3
271,concNnh4,TR0001R,2010-2019,spring,,,,,,,,ug N m-3
272,concNnh4,TR0001R,2010-2019,summer,,,,,,,,ug N m-3
273,concNnh4,TR0001R,2010-2019,autumn,,,,,,,,ug N m-3
274,concNnh4,TR0001R,2010-2019,winter,,,,,,,,ug N m-3
275,concNnh4,TR0001R,2005-2019,all,,,,,,1.0,,ug N m-3
276,concNnh4,TR0001R,2005-2019,spring,,,,,,2.0,,ug N m-3
277,concNnh4,TR0001R,2005-2019,summer,,,,,,1.0,,ug N m-3
278,concNnh4,TR0001R,2005-2019,autumn,,,,,,1.0,,ug N m-3
279,concNnh4,TR0001R,2005-2019,winter,,,,,,2.0,,ug N m-3
280,concNnh4,RU0018R,2000-2019,all,-1.406818233752295,1.4489912833531196,0.4919711038014738,-0.006921139193071564,0.006833871084950765,19.0,0.4062646166312824,ug N m-3
281,concNnh4,RU0018R,2000-2019,spring,-3.111682820654698,1.2225013937947131,0.6222972189101221,-0.01936391565423823,0.005976742511520749,19.0,0.01938997478987382,ug N m-3
282,concNnh4,RU0018R,2000-2019,summer,-2.157412103123462,2.4588283173290435,0.3084179487179485,-0.006653846153846133,0.007153115030131158,19.0,0.3320065987053189,ug N m-3
283,concNnh4,RU0018R,2000-2019,autumn,2.4423830863922045,3.752547816731239,0.3369514651375292,0.008229645593869739,0.011499161905270028,18.0,0.7652367457549346,ug N m-3
284,concNnh4,RU0018R,2000-2019,winter,-1.6585969268091212,1.0603528540190585,0.7645641148149508,-0.012681036911806136,0.007672480642201156,19.0,0.12479690758619734,ug N m-3
285,concNnh4,RU0018R,2000-2010,all,-6.1735695601545455,1.3633968380844772,0.6215354757444287,-0.03837092493611979,0.007432253549418944,11.0,0.0031063111271444604,ug N m-3
286,concNnh4,RU0018R,2000-2010,spring,-5.892600629603596,0.7877535490136395,0.7512015306122448,-0.044265306122448986,0.005447331927028409,11.0,0.00013227513227513228,ug N m-3
287,concNnh4,RU0018R,2000-2010,summer,-7.266872360525513,3.6096724091461794,0.39037279821627646,-0.028367892976588628,0.012332088588481185,11.0,0.02638447971781305,ug N m-3
288,concNnh4,RU0018R,2000-2010,autumn,-6.969535778743162,2.7147081909029227,0.5186037077481596,-0.0361442709613966,0.01177054637989296,11.0,0.06017015392015392,ug N m-3
289,concNnh4,RU0018R,2000-2010,winter,-4.113025566222161,1.5930361944684304,0.8401944752783255,-0.03455741357418366,0.012816869526392551,11.0,0.02638447971781305,ug N m-3
290,concNnh4,RU0018R,2010-2019,all,1.7246799536172708,2.355256647601934,0.38827462740524443,0.0066964946638404,0.008666677905799844,9.0,0.18018077601410934,ug N m-3
291,concNnh4,RU0018R,2010-2019,spring,2.5580299016746832,4.359300544902439,0.3341785446361589,0.008548387096774223,0.013715949820788534,9.0,0.35848765432098767,ug N m-3
292,concNnh4,RU0018R,2010-2019,summer,-3.320337064520182,3.88250869035833,0.29312442396313365,-0.009732718894009205,0.010867177819735837,9.0,0.612202380952381,ug N m-3
293,concNnh4,RU0018R,2010-2019,autumn,20.865872443317524,26.770862897267094,0.2351627757834407,0.04906876482913752,0.04319983554970482,8.0,0.03115079365079365,ug N m-3
294,concNnh4,RU0018R,2010-2019,winter,-0.4452772711102547,6.157229467258181,0.5817909020372076,-0.0025905826521590136,0.0358114216019572,9.0,0.919455467372134,ug N m-3
295,concNnh4,RU0018R,2005-2019,all,0.8987876785857057,1.882199807559823,0.38504897861444615,0.003460772776306751,0.007135920843782009,14.0,0.3308114209974329,ug N m-3
296,concNnh4,RU0018R,2005-2019,spring,-0.3742557549561667,2.3527802758221408,0.3828544412888936,-0.0014328547796289628,0.008986325385694258,14.0,1.0,ug N m-3
297,concNnh4,RU0018R,2005-2019,summer,3.1764242838999466,3.6006642795646417,0.19511543320038763,0.006197694001813692,0.006423262173116435,14.0,0.4505630133066889,ug N m-3
298,concNnh4,RU0018R,2005-2019,autumn,9.13233224451931,8.801203821120117,0.2231919967562847,0.02038263468696068,0.01005497508299888,13.0,0.05725682817696707,ug N m-3
299,concNnh4,RU0018R,2005-2019,winter,1.3743625205290049,3.9838243376053066,0.5085274725274724,0.006989010989011013,0.020100137877104164,14.0,0.667174486232646,ug N m-3
300,concNnh4,NL0091R,2000-2019,all,,,,,,2.0,,ug N m-3
301,concNnh4,NL0091R,2000-2019,spring,,,,,,2.0,,ug N m-3
302,concNnh4,NL0091R,2000-2019,summer,,,,,,2.0,,ug N m-3
303,concNnh4,NL0091R,2000-2019,autumn,,,,,,2.0,,ug N m-3
304,concNnh4,NL0091R,2000-2019,winter,,,,,,2.0,,ug N m-3
305,concNnh4,NL0091R,2000-2010,all,,,,,,2.0,,ug N m-3
306,concNnh4,NL0091R,2000-2010,spring,,,,,,2.0,,ug N m-3
307,concNnh4,NL0091R,2000-2010,summer,,,,,,2.0,,ug N m-3
308,concNnh4,NL0091R,2000-2010,autumn,,,,,,2.0,,ug N m-3
309,concNnh4,NL0091R,2000-2010,winter,,,,,,2.0,,ug N m-3
310,concNnh4,NL0091R,2010-2019,all,,,,,,1.0,,ug N m-3
311,concNnh4,NL0091R,2010-2019,spring,,,,,,1.0,,ug N m-3
312,concNnh4,NL0091R,2010-2019,summer,,,,,,1.0,,ug N m-3
313,concNnh4,NL0091R,2010-2019,autumn,,,,,,1.0,,ug N m-3
314,concNnh4,NL0091R,2010-2019,winter,,,,,,1.0,,ug N m-3
315,concNnh4,NL0091R,2005-2019,all,,,,,,2.0,,ug N m-3
316,concNnh4,NL0091R,2005-2019,spring,,,,,,2.0,,ug N m-3
317,concNnh4,NL0091R,2005-2019,summer,,,,,,2.0,,ug N m-3
318,concNnh4,NL0091R,2005-2019,autumn,,,,,,2.0,,ug N m-3
319,concNnh4,NL0091R,2005-2019,winter,,,,,,2.0,,ug N m-3
320,concNnh4,PL0005R,2000-2019,all,,,,,,10.0,,ug N m-3
321,concNnh4,PL0005R,2000-2019,spring,,,,,,10.0,,ug N m-3
322,concNnh4,PL0005R,2000-2019,summer,,,,,,10.0,,ug N m-3
323,concNnh4,PL0005R,2000-2019,autumn,,,,,,10.0,,ug N m-3
324,concNnh4,PL0005R,2000-2019,winter,,,,,,10.0,,ug N m-3
325,concNnh4,PL0005R,2000-2010,all,,,,,,2.0,,ug N m-3
326,concNnh4,PL0005R,2000-2010,spring,,,,,,2.0,,ug N m-3
327,concNnh4,PL0005R,2000-2010,summer,,,,,,2.0,,ug N m-3
328,concNnh4,PL0005R,2000-2010,autumn,,,,,,2.0,,ug N m-3
329,concNnh4,PL0005R,2000-2010,winter,,,,,,2.0,,ug N m-3
330,concNnh4,PL0005R,2010-2019,all,-6.286257764301463,5.326839233549887,0.9736856398809524,-0.061208389136904746,0.04990112764550264,9.0,0.35848765432098767,ug N m-3
331,concNnh4,PL0005R,2010-2019,spring,-8.673134659235494,6.812313236414987,0.992565674603175,-0.08608655753968256,0.06384098639455779,9.0,0.18018077601410934,ug N m-3
332,concNnh4,PL0005R,2010-2019,summer,-6.108230386431903,18.848368856108152,0.4055263888888889,-0.02477048611111112,0.07395082435752078,9.0,0.18018077601410934,ug N m-3
333,concNnh4,PL0005R,2010-2019,autumn,-4.82982682170999,8.182093953928248,1.0742278174603177,-0.05188334325396825,0.08649205640589568,9.0,0.612202380952381,ug N m-3
334,concNnh4,PL0005R,2010-2019,winter,0.1940861305895619,2.503290760863585,1.1040498015873015,0.0021428075396825287,0.027636772486772515,9.0,0.919455467372134,ug N m-3
335,concNnh4,PL0005R,2005-2019,all,-3.543170517234384,3.7029070614050656,1.0632789062499997,-0.037673784722222214,0.03804128224206348,10.0,0.2912483465608466,ug N m-3
336,concNnh4,PL0005R,2005-2019,spring,-5.0868045526592125,4.542527850021994,1.28501341765873,-0.06536612103174602,0.05574608134920635,10.0,0.10831349206349207,ug N m-3
337,concNnh4,PL0005R,2005-2019,summer,-5.21320492661993,8.308355095978735,0.5677489583333333,-0.029597916666666668,0.040560575396825393,10.0,0.10831349206349207,ug N m-3
338,concNnh4,PL0005R,2005-2019,autumn,1.5047283328900498,7.787367182930753,0.6796037698412699,0.010226190476190472,0.05237248299319728,10.0,0.8618005952380953,ug N m-3
339,concNnh4,PL0005R,2005-2019,winter,-1.1173957080585617,1.4796395349153546,1.2336473214285717,-0.013784722222222268,0.018134589947089906,10.0,0.6006536596119929,ug N m-3
340,concNnh4,FR0008R,2000-2019,all,,,,,,2.0,,ug N m-3
341,concNnh4,FR0008R,2000-2019,spring,,,,,,2.0,,ug N m-3
342,concNnh4,FR0008R,2000-2019,summer,,,,,,2.0,,ug N m-3
343,concNnh4,FR0008R,2000-2019,autumn,,,,,,2.0,,ug N m-3
344,concNnh4,FR0008R,2000-2019,winter,,,,,,2.0,,ug N m-3
345,concNnh4,FR0008R,2000-2010,all,,,,,,,,ug N m-3
346,concNnh4,FR0008R,2000-2010,spring,,,,,,,,ug N m-3
347,concNnh4,FR0008R,2000-2010,summer,,,,,,,,ug N m-3
348,concNnh4,FR0008R,2000-2010,autumn,,,,,,,,ug N m-3
349,concNnh4,FR0008R,2000-2010,winter,,,,,,,,ug N m-3
350,concNnh4,FR0008R,2010-2019,all,,,,,,2.0,,ug N m-3
351,concNnh4,FR0008R,2010-2019,spring,,,,,,2.0,,ug N m-3
352,concNnh4,FR0008R,2010-2019,summer,,,,,,2.0,,ug N m-3
353,concNnh4,FR0008R,2010-2019,autumn,,,,,,2.0,,ug N m-3
354,concNnh4,FR0008R,2010-2019,winter,,,,,,2.0,,ug N m-3
355,concNnh4,FR0008R,2005-2019,all,,,,,,2.0,,ug N m-3
356,concNnh4,FR0008R,2005-2019,spring,,,,,,2.0,,ug N m-3
357,concNnh4,FR0008R,2005-2019,summer,,,,,,2.0,,ug N m-3
358,concNnh4,FR0008R,2005-2019,autumn,,,,,,2.0,,ug N m-3
359,concNnh4,FR0008R,2005-2019,winter,,,,,,2.0,,ug N m-3
360,concNnh4,ES0014R,2000-2019,all,,,,,,7.0,,ug N m-3
361,concNnh4,ES0014R,2000-2019,spring,,,,,,7.0,,ug N m-3
362,concNnh4,ES0014R,2000-2019,summer,,,,,,7.0,,ug N m-3
363,concNnh4,ES0014R,2000-2019,autumn,,,,,,8.0,,ug N m-3
364,concNnh4,ES0014R,2000-2019,winter,,,,,,7.0,,ug N m-3
365,concNnh4,ES0014R,2000-2010,all,,,,,,0.0,,ug N m-3
366,concNnh4,ES0014R,2000-2010,spring,,,,,,0.0,,ug N m-3
367,concNnh4,ES0014R,2000-2010,summer,,,,,,0.0,,ug N m-3
368,concNnh4,ES0014R,2000-2010,autumn,,,,,,1.0,,ug N m-3
369,concNnh4,ES0014R,2000-2010,winter,,,,,,1.0,,ug N m-3
370,concNnh4,ES0014R,2010-2019,all,-2.958177490649446,3.965712548096212,0.49016666666666686,-0.01450000000000004,0.019365583528493352,7.0,0.3813492063492063,ug N m-3
371,concNnh4,ES0014R,2010-2019,spring,-3.5410764872521296,7.144022058904219,0.4412499999999999,-0.015625000000000017,0.031361111111111103,7.0,0.7726190476190476,ug N m-3
372,concNnh4,ES0014R,2010-2019,summer,3.4573304157549214,9.678637416029007,0.38083333333333336,0.01316666666666666,0.036611111111111136,7.0,1.0,ug N m-3
373,concNnh4,ES0014R,2010-2019,autumn,-4.005037783375317,6.864070149557709,0.5293333333333332,-0.021200000000000007,0.03597222222222221,7.0,0.3813492063492063,ug N m-3
374,concNnh4,ES0014R,2010-2019,winter,,,,,,6.0,,ug N m-3
375,concNnh4,ES0014R,2005-2019,all,,,,,,7.0,,ug N m-3
376,concNnh4,ES0014R,2005-2019,spring,,,,,,7.0,,ug N m-3
377,concNnh4,ES0014R,2005-2019,summer,,,,,,7.0,,ug N m-3
378,concNnh4,ES0014R,2005-2019,autumn,,,,,,7.0,,ug N m-3
379,concNnh4,ES0014R,2005-2019,winter,,,,,,6.0,,ug N m-3
380,concNnh4,HU0003R,2000-2019,all,,,,,,3.0,,ug N m-3
381,concNnh4,HU0003R,2000-2019,spring,,,,,,3.0,,ug N m-3
382,concNnh4,HU0003R,2000-2019,summer,,,,,,3.0,,ug N m-3
383,concNnh4,HU0003R,2000-2019,autumn,,,,,,3.0,,ug N m-3
384,concNnh4,HU0003R,2000-2019,winter,,,,,,3.0,,ug N m-3
385,concNnh4,HU0003R,2000-2010,all,,,,,,,,ug N m-3
386,concNnh4,HU0003R,2000-2010,spring,,,,,,,,ug N m-3
387,concNnh4,HU0003R,2000-2010,summer,,,,,,,,ug N m-3
388,concNnh4,HU0003R,2000-2010,autumn,,,,,,,,ug N m-3
389,concNnh4,HU0003R,2000-2010,winter,,,,,,,,ug N m-3
390,concNnh4,HU0003R,2010-2019,all,,,,,,3.0,,ug N m-3
391,concNnh4,HU0003R,2010-2019,spring,,,,,,3.0,,ug N m-3
392,concNnh4,HU0003R,2010-2019,summer,,,,,,3.0,,ug N m-3
393,concNnh4,HU0003R,2010-2019,autumn,,,,,,3.0,,ug N m-3
394,concNnh4,HU0003R,2010-2019,winter,,,,,,3.0,,ug N m-3
395,concNnh4,HU0003R,2005-2019,all,,,,,,3.0,,ug N m-3
396,concNnh4,HU0003R,2005-2019,spring,,,,,,3.0,,ug N m-3
397,concNnh4,HU0003R,2005-2019,summer,,,,,,3.0,,ug N m-3
398,concNnh4,HU0003R,2005-2019,autumn,,,,,,3.0,,ug N m-3
399,concNnh4,HU0003R,2005-2019,winter,,,,,,3.0,,ug N m-3
400,concNnh4,FR0024R,2000-2019,all,,,,,,6.0,,ug N m-3
401,concNnh4,FR0024R,2000-2019,spring,,,,,,6.0,,ug N m-3
402,concNnh4,FR0024R,2000-2019,summer,,,,,,6.0,,ug N m-3
403,concNnh4,FR0024R,2000-2019,autumn,,,,,,6.0,,ug N m-3
404,concNnh4,FR0024R,2000-2019,winter,,,,,,6.0,,ug N m-3
405,concNnh4,FR0024R,2000-2010,all,,,,,,,,ug N m-3
406,concNnh4,FR0024R,2000-2010,spring,,,,,,,,ug N m-3
407,concNnh4,FR0024R,2000-2010,summer,,,,,,,,ug N m-3
408,concNnh4,FR0024R,2000-2010,autumn,,,,,,,,ug N m-3
409,concNnh4,FR0024R,2000-2010,winter,,,,,,,,ug N m-3
410,concNnh4,FR0024R,2010-2019,all,,,,,,6.0,,ug N m-3
411,concNnh4,FR0024R,2010-2019,spring,,,,,,6.0,,ug N m-3
412,concNnh4,FR0024R,2010-2019,summer,,,,,,6.0,,ug N m-3
413,concNnh4,FR0024R,2010-2019,autumn,,,,,,6.0,,ug N m-3
414,concNnh4,FR0024R,2010-2019,winter,,,,,,6.0,,ug N m-3
415,concNnh4,FR0024R,2005-2019,all,,,,,,6.0,,ug N m-3
416,concNnh4,FR0024R,2005-2019,spring,,,,,,6.0,,ug N m-3
417,concNnh4,FR0024R,2005-2019,summer,,,,,,6.0,,ug N m-3
418,concNnh4,FR0024R,2005-2019,autumn,,,,,,6.0,,ug N m-3
419,concNnh4,FR0024R,2005-2019,winter,,,,,,6.0,,ug N m-3
420,concNnh4,SE0020R,2000-2019,all,,,,,,3.0,,ug N m-3
421,concNnh4,SE0020R,2000-2019,spring,,,,,,3.0,,ug N m-3
422,concNnh4,SE0020R,2000-2019,summer,,,,,,3.0,,ug N m-3
423,concNnh4,SE0020R,2000-2019,autumn,,,,,,3.0,,ug N m-3
424,concNnh4,SE0020R,2000-2019,winter,,,,,,3.0,,ug N m-3
425,concNnh4,SE0020R,2000-2010,all,,,,,,,,ug N m-3
426,concNnh4,SE0020R,2000-2010,spring,,,,,,,,ug N m-3
427,concNnh4,SE0020R,2000-2010,summer,,,,,,,,ug N m-3
428,concNnh4,SE0020R,2000-2010,autumn,,,,,,,,ug N m-3
429,concNnh4,SE0020R,2000-2010,winter,,,,,,,,ug N m-3
430,concNnh4,SE0020R,2010-2019,all,,,,,,3.0,,ug N m-3
431,concNnh4,SE0020R,2010-2019,spring,,,,,,3.0,,ug N m-3
432,concNnh4,SE0020R,2010-2019,summer,,,,,,3.0,,ug N m-3
433,concNnh4,SE0020R,2010-2019,autumn,,,,,,3.0,,ug N m-3
434,concNnh4,SE0020R,2010-2019,winter,,,,,,3.0,,ug N m-3
435,concNnh4,SE0020R,2005-2019,all,,,,,,3.0,,ug N m-3
436,concNnh4,SE0020R,2005-2019,spring,,,,,,3.0,,ug N m-3
437,concNnh4,SE0020R,2005-2019,summer,,,,,,3.0,,ug N m-3
438,concNnh4,SE0020R,2005-2019,autumn,,,,,,3.0,,ug N m-3
439,concNnh4,SE0020R,2005-2019,winter,,,,,,3.0,,ug N m-3
440,concNnh4,GB0036R,2000-2019,all,,,,,,6.0,,ug N m-3
441,concNnh4,GB0036R,2000-2019,spring,,,,,,6.0,,ug N m-3
442,concNnh4,GB0036R,2000-2019,summer,,,,,,6.0,,ug N m-3
443,concNnh4,GB0036R,2000-2019,autumn,,,,,,6.0,,ug N m-3
444,concNnh4,GB0036R,2000-2019,winter,,,,,,6.0,,ug N m-3
445,concNnh4,GB0036R,2000-2010,all,,,,,,1.0,,ug N m-3
446,concNnh4,GB0036R,2000-2010,spring,,,,,,1.0,,ug N m-3
447,concNnh4,GB0036R,2000-2010,summer,,,,,,1.0,,ug N m-3
448,concNnh4,GB0036R,2000-2010,autumn,,,,,,1.0,,ug N m-3
449,concNnh4,GB0036R,2000-2010,winter,,,,,,1.0,,ug N m-3
450,concNnh4,GB0036R,2010-2019,all,,,,,,5.0,,ug N m-3
451,concNnh4,GB0036R,2010-2019,spring,,,,,,5.0,,ug N m-3
452,concNnh4,GB0036R,2010-2019,summer,,,,,,5.0,,ug N m-3
453,concNnh4,GB0036R,2010-2019,autumn,,,,,,5.0,,ug N m-3
454,concNnh4,GB0036R,2010-2019,winter,,,,,,5.0,,ug N m-3
455,concNnh4,GB0036R,2005-2019,all,,,,,,6.0,,ug N m-3
456,concNnh4,GB0036R,2005-2019,spring,,,,,,6.0,,ug N m-3
457,concNnh4,GB0036R,2005-2019,summer,,,,,,6.0,,ug N m-3
458,concNnh4,GB0036R,2005-2019,autumn,,,,,,6.0,,ug N m-3
459,concNnh4,GB0036R,2005-2019,winter,,,,,,6.0,,ug N m-3
460,concNnh4,NO0056R,2000-2019,all,-1.7975841473850636,2.306151310944737,0.22441402232841495,-0.004034030889884764,0.005001109956029256,15.0,0.3794503959627968,ug N m-3
461,concNnh4,NO0056R,2000-2019,spring,-2.7021051057802974,1.8884338858771856,0.3191678268746992,-0.008624250145989268,0.005654878216508359,15.0,0.058995845051235264,ug N m-3
462,concNnh4,NO0056R,2000-2019,summer,-2.106793813864095,2.4561414317575405,0.1965079273685743,-0.004140016857553673,0.004492805078779737,15.0,0.3282335876694342,ug N m-3
463,concNnh4,NO0056R,2000-2019,autumn,-2.0308654082917275,3.782496069642284,0.15297915625520575,-0.0031068007662835243,0.005464743589743588,15.0,0.43511891093211363,ug N m-3
464,concNnh4,NO0056R,2000-2019,winter,2.8155304805508514,5.805812913793781,0.13209047619047617,0.003719047619047622,0.006646291208791211,15.0,0.6971814254173712,ug N m-3
465,concNnh4,NO0056R,2000-2010,all,-5.4451692779032435,7.099463176012906,0.2909317765567766,-0.015841727716727712,0.020228428005640352,7.0,0.2388888888888889,ug N m-3
466,concNnh4,NO0056R,2000-2010,spring,-6.149573745053255,2.467209569390289,0.3666484008822718,-0.022547313797313794,0.00836483715559799,7.0,0.03015873015873016,ug N m-3
467,concNnh4,NO0056R,2000-2010,summer,5.56643356643357,46.2949922062103,0.10863721365123888,0.0060472183263207135,0.04941722793335697,7.0,1.0,ug N m-3
468,concNnh4,NO0056R,2000-2010,autumn,-8.033412175840095,7.931015778278579,0.2429037267080747,-0.019513457556935822,0.017876046866676588,7.0,0.06904761904761905,ug N m-3
469,concNnh4,NO0056R,2000-2010,winter,0.09861398584726677,22.537262981562257,0.17090813680701325,0.00016853932584269538,0.03851774356134822,7.0,1.0,ug N m-3
470,concNnh4,NO0056R,2010-2019,all,-5.132815034450414,7.401936301683591,0.22655409265565024,-0.011628602528991937,0.016532815895213902,9.0,0.07517636684303351,ug N m-3
471,concNnh4,NO0056R,2010-2019,spring,-5.195538874478054,5.664547612903598,0.2831446332308447,-0.014710889490506847,0.015656448461162736,9.0,0.11943893298059964,ug N m-3
472,concNnh4,NO0056R,2010-2019,summer,-8.60856596779016,7.945396100491255,0.23418998422445114,-0.020160399281919247,0.017701597789005485,9.0,0.07517636684303351,ug N m-3
473,concNnh4,NO0056R,2010-2019,autumn,-2.9834659375035955,18.79100265251858,0.13490355417529332,-0.0040248015873015856,0.025246531095715875,9.0,0.47670855379188715,ug N m-3
474,concNnh4,NO0056R,2010-2019,winter,-6.421792255586413,7.849233179017008,0.25685890090301855,-0.016494945005974423,0.019069755680049795,9.0,0.25951829805996474,ug N m-3
475,concNnh4,NO0056R,2005-2019,all,-2.775131785624917,3.043732891319311,0.20407719197415905,-0.005663411021685671,0.005984985018327933,14.0,0.3879883441211566,ug N m-3
476,concNnh4,NO0056R,2005-2019,spring,-2.208460072448217,2.5807728113234707,0.25285669413277245,-0.005584239130434793,0.006386916067745001,14.0,0.12678708382391418,ug N m-3
477,concNnh4,NO0056R,2005-2019,summer,-3.592814371257486,2.8812239700553492,0.19864919354838717,-0.007137096774193552,0.005225593546981125,14.0,0.23311184869840623,ug N m-3
478,concNnh4,NO0056R,2005-2019,autumn,-2.515628147273862,5.84763337300773,0.14083801162605508,-0.0035429606625258757,0.008000767770876466,14.0,0.4505630133066889,ug N m-3
479,concNnh4,NO0056R,2005-2019,winter,-0.9266930550077166,4.856947548845037,0.19360113415995767,-0.0017940882646764996,0.009356625334310021,14.0,0.8299103030594847,ug N m-3
480,concNnh4,FI0050R,2000-2019,all,,,,,,2.0,,ug N m-3
481,concNnh4,FI0050R,2000-2019,spring,,,,,,2.0,,ug N m-3
482,concNnh4,FI0050R,2000-2019,summer,,,,,,2.0,,ug N m-3
483,concNnh4,FI0050R,2000-2019,autumn,,,,,,2.0,,ug N m-3
484,concNnh4,FI0050R,2000-2019,winter,,,,,,2.0,,ug N m-3
485,concNnh4,FI0050R,2000-2010,all,,,,,,,,ug N m-3
486,concNnh4,FI0050R,2000-2010,spring,,,,,,,,ug N m-3
487,concNnh4,FI0050R,2000-2010,summer,,,,,,,,ug N m-3
488,concNnh4,FI0050R,2000-2010,autumn,,,,,,,,ug N m-3
489,concNnh4,FI0050R,2000-2010,winter,,,,,,,,ug N m-3
490,concNnh4,FI0050R,2010-2019,all,,,,,,2.0,,ug N m-3
491,concNnh4,FI0050R,2010-2019,spring,,,,,,2.0,,ug N m-3
492,concNnh4,FI0050R,2010-2019,summer,,,,,,2.0,,ug N m-3
493,concNnh4,FI0050R,2010-2019,autumn,,,,,,2.0,,ug N m-3
494,concNnh4,FI0050R,2010-2019,winter,,,,,,2.0,,ug N m-3
495,concNnh4,FI0050R,2005-2019,all,,,,,,2.0,,ug N m-3
496,concNnh4,FI0050R,2005-2019,spring,,,,,,2.0,,ug N m-3
497,concNnh4,FI0050R,2005-2019,summer,,,,,,2.0,,ug N m-3
498,concNnh4,FI0050R,2005-2019,autumn,,,,,,2.0,,ug N m-3
499,concNnh4,FI0050R,2005-2019,winter,,,,,,2.0,,ug N m-3
500,concNnh4,AT0002R,2000-2019,all,,,,,,9.0,,ug N m-3
501,concNnh4,AT0002R,2000-2019,spring,,,,,,9.0,,ug N m-3
502,concNnh4,AT0002R,2000-2019,summer,,,,,,9.0,,ug N m-3
503,concNnh4,AT0002R,2000-2019,autumn,,,,,,9.0,,ug N m-3
504,concNnh4,AT0002R,2000-2019,winter,,,,,,10.0,,ug N m-3
505,concNnh4,AT0002R,2000-2010,all,-0.39764999765092507,5.722851476882661,0.9833193737399788,-0.003910169466578117,0.05626463364895101,9.0,1.0,ug N m-3
506,concNnh4,AT0002R,2000-2010,spring,-4.321524106353309,3.369220400042462,1.3381549205236092,-0.05782868747078074,0.0396641566878462,9.0,0.18018077601410934,ug N m-3
507,concNnh4,AT0002R,2000-2010,summer,0.12382373735830816,3.6097317150432233,0.7155629005196831,0.0008860367265729844,0.02582888421380708,9.0,1.0,ug N m-3
508,concNnh4,AT0002R,2000-2010,autumn,-3.9679581066732146,6.461520253501593,1.1185948616600787,-0.04438537549407112,0.0714595410628019,9.0,0.47670855379188715,ug N m-3
509,concNnh4,AT0002R,2000-2010,winter,-1.741557786714378,6.080399193646459,1.5623793103448278,-0.02720973853732475,0.09477318007662835,9.0,0.47670855379188715,ug N m-3
510,concNnh4,AT0002R,2010-2019,all,,,,,,1.0,,ug N m-3
511,concNnh4,AT0002R,2010-2019,spring,,,,,,1.0,,ug N m-3
512,concNnh4,AT0002R,2010-2019,summer,,,,,,1.0,,ug N m-3
513,concNnh4,AT0002R,2010-2019,autumn,,,,,,1.0,,ug N m-3
514,concNnh4,AT0002R,2010-2019,winter,,,,,,2.0,,ug N m-3
515,concNnh4,AT0002R,2005-2019,all,,,,,,6.0,,ug N m-3
516,concNnh4,AT0002R,2005-2019,spring,,,,,,6.0,,ug N m-3
517,concNnh4,AT0002R,2005-2019,summer,,,,,,6.0,,ug N m-3
518,concNnh4,AT0002R,2005-2019,autumn,,,,,,6.0,,ug N m-3
519,concNnh4,AT0002R,2005-2019,winter,,,,,,7.0,,ug N m-3
520,concNnh4,SI0008R,2000-2019,all,,,,,,10.0,,ug N m-3
521,concNnh4,SI0008R,2000-2019,spring,,,,,,10.0,,ug N m-3
522,concNnh4,SI0008R,2000-2019,summer,,,,,,10.0,,ug N m-3
523,concNnh4,SI0008R,2000-2019,autumn,,,,,,10.0,,ug N m-3
524,concNnh4,SI0008R,2000-2019,winter,,,,,,10.0,,ug N m-3
525,concNnh4,SI0008R,2000-2010,all,,,,,,1.0,,ug N m-3
526,concNnh4,SI0008R,2000-2010,spring,,,,,,1.0,,ug N m-3
527,concNnh4,SI0008R,2000-2010,summer,,,,,,1.0,,ug N m-3
528,concNnh4,SI0008R,2000-2010,autumn,,,,,,1.0,,ug N m-3
529,concNnh4,SI0008R,2000-2010,winter,,,,,,1.0,,ug N m-3
530,concNnh4,SI0008R,2010-2019,all,-4.857036669220151,1.5957525926742724,0.7972633994901699,-0.0387233756635087,0.01221238506643527,10.0,0.009148478835978836,ug N m-3
531,concNnh4,SI0008R,2010-2019,spring,-4.972476252558241,2.041778646241203,0.8358475079533401,-0.04156231884057969,0.016206185881778246,10.0,0.07255015432098766,ug N m-3
532,concNnh4,SI0008R,2010-2019,summer,-2.3185193459817612,2.4493279708919946,0.7395086956521739,-0.017145652173913034,0.017984074481746447,10.0,0.21637345679012346,ug N m-3
533,concNnh4,SI0008R,2010-2019,autumn,-5.610151562751876,3.7302537825106468,0.8211391304347828,-0.046067149758454135,0.029619437734836322,10.0,0.07255015432098766,ug N m-3
534,concNnh4,SI0008R,2010-2019,winter,-7.494151838088644,3.2198633828783207,0.9324364736387207,-0.06987820512820513,0.026402992277992268,10.0,0.016666115520282188,ug N m-3
535,concNnh4,SI0008R,2005-2019,all,-3.9079772330500666,1.3122048317929487,0.9908802778077135,-0.0387233756635087,0.01221238506643527,10.0,0.009148478835978836,ug N m-3
536,concNnh4,SI0008R,2005-2019,spring,-3.9823653868116886,1.6789809151908242,1.0436591021562387,-0.04156231884057969,0.016206185881778246,10.0,0.07255015432098766,ug N m-3
