,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
295,concco,FR0019R,2005-2019,all,,,,,,6,,ug m-3
296,concco,FR0019R,2005-2019,spring,,,,,,5,,ug m-3
297,concco,FR0019R,2005-2019,summer,,,,,,4,,ug m-3
298,concco,FR0019R,2005-2019,autumn,,,,,,3,,ug m-3
299,concco,FR0019R,2005-2019,winter,,,,,,6,,ug m-3
300,concco,RO0008R,2000-2019,all,,,,,,1,,ug m-3
301,concco,RO0008R,2000-2019,spring,,,,,,1,,ug m-3
302,concco,RO0008R,2000-2019,summer,,,,,,1,,ug m-3
303,concco,RO0008R,2000-2019,autumn,,,,,,1,,ug m-3
304,concco,RO0008R,2000-2019,winter,,,,,,2,,ug m-3
305,concco,RO0008R,2000-2010,all,,,,,,1,,ug m-3
306,concco,RO0008R,2000-2010,spring,,,,,,1,,ug m-3
307,concco,RO0008R,2000-2010,summer,,,,,,1,,ug m-3
308,concco,RO0008R,2000-2010,autumn,,,,,,1,,ug m-3
309,concco,RO0008R,2000-2010,winter,,,,,,1,,ug m-3
310,concco,RO0008R,2010-2019,all,,,,,,1,,ug m-3
311,concco,RO0008R,2010-2019,spring,,,,,,1,,ug m-3
312,concco,RO0008R,2010-2019,summer,,,,,,1,,ug m-3
313,concco,RO0008R,2010-2019,autumn,,,,,,1,,ug m-3
314,concco,RO0008R,2010-2019,winter,,,,,,2,,ug m-3
315,concco,RO0008R,2005-2019,all,,,,,,1,,ug m-3
316,concco,RO0008R,2005-2019,spring,,,,,,1,,ug m-3
317,concco,RO0008R,2005-2019,summer,,,,,,1,,ug m-3
318,concco,RO0008R,2005-2019,autumn,,,,,,1,,ug m-3
319,concco,RO0008R,2005-2019,winter,,,,,,2,,ug m-3
320,concco,FR0030R,2000-2019,all,,,,,,10,,ug m-3
321,concco,FR0030R,2000-2019,spring,,,,,,10,,ug m-3
322,concco,FR0030R,2000-2019,summer,,,,,,8,,ug m-3
323,concco,FR0030R,2000-2019,autumn,,,,,,9,,ug m-3
324,concco,FR0030R,2000-2019,winter,,,,,,11,,ug m-3
325,concco,FR0030R,2000-2010,all,,,,,,4,,ug m-3
326,concco,FR0030R,2000-2010,spring,,,,,,4,,ug m-3
327,concco,FR0030R,2000-2010,summer,,,,,,3,,ug m-3
328,concco,FR0030R,2000-2010,autumn,,,,,,4,,ug m-3
329,concco,FR0030R,2000-2010,winter,,,,,,3,,ug m-3
330,concco,FR0030R,2010-2019,all,-1.0278322215719202,4.061630647857255,147.73651328535132,-1.5184834865737216,5.995853277104745,7,1.0,ug m-3
331,concco,FR0030R,2010-2019,spring,-2.133580209127068,2.8662951904966976,180.94101648891305,-3.8605217180007934,5.1760961725035015,7,0.3813492063492063,ug m-3
332,concco,FR0030R,2010-2019,summer,,,,,,6,,ug m-3
333,concco,FR0030R,2010-2019,autumn,,,,,,6,,ug m-3
334,concco,FR0030R,2010-2019,winter,-2.910608953591204,1.8293068119130507,194.0760122773599,-5.648793790117601,3.514424287639069,9,0.18018077601410934,ug m-3
335,concco,FR0030R,2005-2019,all,-0.8926687319758362,1.9716062061546493,170.10604630596893,-1.5184834865737216,3.3491343482344753,10,0.8618005952380953,ug m-3
336,concco,FR0030R,2005-2019,spring,-1.873323915506021,0.6513158427703079,206.07870780094063,-3.8605217180007934,1.3121495316839042,10,0.1557418430335097,ug m-3
337,concco,FR0030R,2005-2019,summer,,,,,,8,,ug m-3
338,concco,FR0030R,2005-2019,autumn,,,,,,9,,ug m-3
339,concco,FR0030R,2005-2019,winter,-2.1798664625153834,1.2477566618972047,202.57840480334818,-4.415938706606839,2.473598777009959,11,0.08656124739458072,ug m-3
340,concco,DE0003R,2000-2019,all,,,,,,13,,ug m-3
341,concco,DE0003R,2000-2019,spring,,,,,,12,,ug m-3
342,concco,DE0003R,2000-2019,summer,,,,,,11,,ug m-3
343,concco,DE0003R,2000-2019,autumn,,,,,,12,,ug m-3
344,concco,DE0003R,2000-2019,winter,,,,,,13,,ug m-3
345,concco,DE0003R,2000-2010,all,-0.7218136012149804,1.5266238269534458,186.3697848854137,-1.345242455858017,2.843117545259654,10,0.7274895282186948,ug m-3
346,concco,DE0003R,2000-2010,spring,-1.704078022048015,1.1013841928852475,221.0906540155278,-3.7675572438808267,2.426755909420148,9,0.18018077601410934,ug m-3
347,concco,DE0003R,2000-2010,summer,-1.928364594417708,1.1220740138455636,169.08182454165942,-3.2605140400568313,1.887844727829524,8,0.014136904761904762,ug m-3
348,concco,DE0003R,2000-2010,autumn,-0.5955157397683397,1.9490304547754906,165.6753833546573,-0.9866229847985202,3.2279332334876036,9,0.761414241622575,ug m-3
349,concco,DE0003R,2000-2010,winter,0.0152555306083254,2.052528677251087,204.75265800390267,0.0312361044131452,4.202605613941823,9,1.080544532627866,ug m-3
350,concco,DE0003R,2010-2019,all,,,,,,4,,ug m-3
351,concco,DE0003R,2010-2019,spring,,,,,,4,,ug m-3
352,concco,DE0003R,2010-2019,summer,,,,,,4,,ug m-3
353,concco,DE0003R,2010-2019,autumn,,,,,,4,,ug m-3
354,concco,DE0003R,2010-2019,winter,,,,,,5,,ug m-3
355,concco,DE0003R,2005-2019,all,,,,,,9,,ug m-3
356,concco,DE0003R,2005-2019,spring,,,,,,9,,ug m-3
357,concco,DE0003R,2005-2019,summer,,,,,,8,,ug m-3
358,concco,DE0003R,2005-2019,autumn,,,,,,8,,ug m-3
359,concco,DE0003R,2005-2019,winter,-1.0488939611473573,1.7117942322670034,204.03449182888832,-2.140105463450908,3.4859794593926314,10,0.38071979717813054,ug m-3
360,concco,RO0003R,2000-2019,all,,,,,,1,,ug m-3
361,concco,RO0003R,2000-2019,spring,,,,,,1,,ug m-3
362,concco,RO0003R,2000-2019,summer,,,,,,1,,ug m-3
363,concco,RO0003R,2000-2019,autumn,,,,,,1,,ug m-3
364,concco,RO0003R,2000-2019,winter,,,,,,2,,ug m-3
365,concco,RO0003R,2000-2010,all,,,,,,0,,ug m-3
366,concco,RO0003R,2000-2010,spring,,,,,,0,,ug m-3
367,concco,RO0003R,2000-2010,summer,,,,,,0,,ug m-3
368,concco,RO0003R,2000-2010,autumn,,,,,,0,,ug m-3
369,concco,RO0003R,2000-2010,winter,,,,,,0,,ug m-3
370,concco,RO0003R,2010-2019,all,,,,,,1,,ug m-3
371,concco,RO0003R,2010-2019,spring,,,,,,1,,ug m-3
372,concco,RO0003R,2010-2019,summer,,,,,,1,,ug m-3
373,concco,RO0003R,2010-2019,autumn,,,,,,1,,ug m-3
374,concco,RO0003R,2010-2019,winter,,,,,,2,,ug m-3
375,concco,RO0003R,2005-2019,all,,,,,,1,,ug m-3
376,concco,RO0003R,2005-2019,spring,,,,,,1,,ug m-3
377,concco,RO0003R,2005-2019,summer,,,,,,1,,ug m-3
378,concco,RO0003R,2005-2019,autumn,,,,,,1,,ug m-3
379,concco,RO0003R,2005-2019,winter,,,,,,2,,ug m-3
380,concco,AT0034G,2000-2019,all,,,,,,2,,ug m-3
381,concco,AT0034G,2000-2019,spring,,,,,,2,,ug m-3
382,concco,AT0034G,2000-2019,summer,,,,,,2,,ug m-3
383,concco,AT0034G,2000-2019,autumn,,,,,,2,,ug m-3
384,concco,AT0034G,2000-2019,winter,,,,,,3,,ug m-3
385,concco,AT0034G,2000-2010,all,,,,,,2,,ug m-3
386,concco,AT0034G,2000-2010,spring,,,,,,2,,ug m-3
387,concco,AT0034G,2000-2010,summer,,,,,,2,,ug m-3
388,concco,AT0034G,2000-2010,autumn,,,,,,2,,ug m-3
389,concco,AT0034G,2000-2010,winter,,,,,,3,,ug m-3
390,concco,AT0034G,2010-2019,all,,,,,,0,,ug m-3
391,concco,AT0034G,2010-2019,spring,,,,,,0,,ug m-3
392,concco,AT0034G,2010-2019,summer,,,,,,0,,ug m-3
393,concco,AT0034G,2010-2019,autumn,,,,,,0,,ug m-3
394,concco,AT0034G,2010-2019,winter,,,,,,1,,ug m-3
395,concco,AT0034G,2005-2019,all,,,,,,2,,ug m-3
396,concco,AT0034G,2005-2019,spring,,,,,,2,,ug m-3
397,concco,AT0034G,2005-2019,summer,,,,,,2,,ug m-3
398,concco,AT0034G,2005-2019,autumn,,,,,,2,,ug m-3
399,concco,AT0034G,2005-2019,winter,,,,,,3,,ug m-3
400,concco,GB0050R,2000-2019,all,,,,,,8,,ug m-3
401,concco,GB0050R,2000-2019,spring,,,,,,8,,ug m-3
402,concco,GB0050R,2000-2019,summer,,,,,,7,,ug m-3
403,concco,GB0050R,2000-2019,autumn,,,,,,8,,ug m-3
404,concco,GB0050R,2000-2019,winter,,,,,,8,,ug m-3
405,concco,GB0050R,2000-2010,all,-6.3797950973233375,1.5990264062181392,337.8214286586941,-21.55231494327502,4.593539302895415,8,0.0003968253968253968,ug m-3
406,concco,GB0050R,2000-2010,spring,-4.028940669401727,3.1230473221242616,277.6702995212607,-11.187171624261662,8.542349161411446,8,0.06101190476190476,ug m-3
407,concco,GB0050R,2000-2010,summer,-6.876509534332804,2.117536707109303,350.00516003005794,-24.068138200123723,7.017995287843956,7,0.03015873015873016,ug m-3
408,concco,GB0050R,2000-2010,autumn,-5.454623625812695,1.7644508674334296,339.8013202769415,-18.534883096649516,5.861307513155666,8,0.005505952380952381,ug m-3
409,concco,GB0050R,2000-2010,winter,-5.636269255145026,2.6880159456301804,391.8970460287252,-22.08837271713859,10.19345459578614,8,0.03115079365079365,ug m-3
410,concco,GB0050R,2010-2019,all,,,,,,0,,ug m-3
411,concco,GB0050R,2010-2019,spring,,,,,,0,,ug m-3
412,concco,GB0050R,2010-2019,summer,,,,,,0,,ug m-3
413,concco,GB0050R,2010-2019,autumn,,,,,,0,,ug m-3
414,concco,GB0050R,2010-2019,winter,,,,,,1,,ug m-3
415,concco,GB0050R,2005-2019,all,,,,,,5,,ug m-3
416,concco,GB0050R,2005-2019,spring,,,,,,5,,ug m-3
417,concco,GB0050R,2005-2019,summer,,,,,,4,,ug m-3
418,concco,GB0050R,2005-2019,autumn,,,,,,5,,ug m-3
419,concco,GB0050R,2005-2019,winter,,,,,,6,,ug m-3
420,concco,AT0005R,2000-2019,all,,,,,,2,,ug m-3
421,concco,AT0005R,2000-2019,spring,,,,,,2,,ug m-3
422,concco,AT0005R,2000-2019,summer,,,,,,2,,ug m-3
423,concco,AT0005R,2000-2019,autumn,,,,,,2,,ug m-3
424,concco,AT0005R,2000-2019,winter,,,,,,3,,ug m-3
425,concco,AT0005R,2000-2010,all,,,,,,2,,ug m-3
426,concco,AT0005R,2000-2010,spring,,,,,,2,,ug m-3
427,concco,AT0005R,2000-2010,summer,,,,,,2,,ug m-3
428,concco,AT0005R,2000-2010,autumn,,,,,,2,,ug m-3
429,concco,AT0005R,2000-2010,winter,,,,,,3,,ug m-3
430,concco,AT0005R,2010-2019,all,,,,,,0,,ug m-3
431,concco,AT0005R,2010-2019,spring,,,,,,0,,ug m-3
432,concco,AT0005R,2010-2019,summer,,,,,,0,,ug m-3
433,concco,AT0005R,2010-2019,autumn,,,,,,0,,ug m-3
434,concco,AT0005R,2010-2019,winter,,,,,,1,,ug m-3
435,concco,AT0005R,2005-2019,all,,,,,,2,,ug m-3
436,concco,AT0005R,2005-2019,spring,,,,,,2,,ug m-3
437,concco,AT0005R,2005-2019,summer,,,,,,2,,ug m-3
438,concco,AT0005R,2005-2019,autumn,,,,,,2,,ug m-3
439,concco,AT0005R,2005-2019,winter,,,,,,3,,ug m-3
440,concco,NO0042G,2000-2019,all,-0.8010389124971411,0.2706006247271999,151.82712102257312,-1.216194319114938,0.40727276246369803,15,0.027495265215751328,ug m-3
441,concco,NO0042G,2000-2019,spring,-1.1614287221525506,0.3276818207293483,193.05981599095605,-2.2422521538538263,0.6243881403621063,14,0.003024811732028994,ug m-3
442,concco,NO0042G,2000-2019,summer,-1.0612608664790837,0.5281421842073716,116.01783409535936,-1.2312518713906764,0.6088889608037362,14,0.0012344453248471106,ug m-3
443,concco,NO0042G,2000-2019,autumn,-0.9406333189666638,0.8181546232077692,137.66528692829303,-1.2949255574985834,1.1205887470620997,15,0.2815660702955676,ug m-3
444,concco,NO0042G,2000-2019,winter,-1.0543110434623149,0.36879151311152886,192.0819061150378,-2.025140748663759,0.7027171330177862,17,0.0006285132262410544,ug m-3
445,concco,NO0042G,2000-2010,all,-0.2280092907040101,0.9608102211753743,149.19914631087278,-0.34018791523985925,1.4334073174784034,10,1.0,ug m-3
446,concco,NO0042G,2000-2010,spring,-0.15694444928253537,1.0813016060457872,180.8090864956214,-0.283769825053336,1.9550329315516193,9,0.919455467372134,ug m-3
447,concco,NO0042G,2000-2010,summer,-0.9115031873957938,1.7152565550947352,116.8909560351946,-1.0654647900382148,2.003063974796602,9,0.47670855379188715,ug m-3
448,concco,NO0042G,2000-2010,autumn,-1.9449160981809255,1.2746275401558882,147.78370043329053,-2.874268980214542,1.8681205912991186,10,0.02860945767195767,ug m-3
449,concco,NO0042G,2000-2010,winter,-0.6066906014174551,1.1874666167158594,183.79070475985714,-1.1150409320569565,2.1819434831996243,9,0.47670855379188715,ug m-3
450,concco,NO0042G,2010-2019,all,,,,,,6,,ug m-3
451,concco,NO0042G,2010-2019,spring,,,,,,6,,ug m-3
452,concco,NO0042G,2010-2019,summer,,,,,,6,,ug m-3
453,concco,NO0042G,2010-2019,autumn,,,,,,6,,ug m-3
454,concco,NO0042G,2010-2019,winter,-1.944212311532585,1.1647100127636878,168.65602223637245,-3.279031148460687,1.956080317536042,9,0.02474096119929453,ug m-3
455,concco,NO0042G,2005-2019,all,-1.018263339742513,0.3158292206526657,147.27495088391066,-1.4996468334746542,0.46211724693283296,11,0.04053235730319064,ug m-3
456,concco,NO0042G,2005-2019,spring,-1.5697136766131683,0.38430632091664224,184.9962731229799,-2.903911800436066,0.7055571861481973,11,0.0015912097162097162,ug m-3
457,concco,NO0042G,2005-2019,summer,-1.0727353231116705,0.4891433665267626,108.042096670011,-1.159005734809666,0.5259341205098131,11,0.005707170915504249,ug m-3
458,concco,NO0042G,2005-2019,autumn,0.5891523999903283,0.8063371483814119,112.32555901590553,0.66176872674476,0.9044802692324705,11,0.4453821448613115,ug m-3
459,concco,NO0042G,2005-2019,winter,-1.3064209692997077,0.4260470554541111,187.7361950680811,-2.452625019334815,0.792697243407223,14,0.00045112620881470087,ug m-3
