,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
207,concNtnh,CZ0005R,2000-2010,summer,,,,,,0,,ug N m-3
208,concNtnh,CZ0005R,2000-2010,autumn,,,,,,0,,ug N m-3
209,concNtnh,CZ0005R,2000-2010,winter,,,,,,0,,ug N m-3
210,concNtnh,CZ0005R,2010-2019,all,,,,,,1,,ug N m-3
211,concNtnh,CZ0005R,2010-2019,spring,,,,,,1,,ug N m-3
212,concNtnh,CZ0005R,2010-2019,summer,,,,,,1,,ug N m-3
213,concNtnh,CZ0005R,2010-2019,autumn,,,,,,1,,ug N m-3
214,concNtnh,CZ0005R,2010-2019,winter,,,,,,2,,ug N m-3
215,concNtnh,CZ0005R,2005-2019,all,,,,,,1,,ug N m-3
216,concNtnh,CZ0005R,2005-2019,spring,,,,,,1,,ug N m-3
217,concNtnh,CZ0005R,2005-2019,summer,,,,,,1,,ug N m-3
218,concNtnh,CZ0005R,2005-2019,autumn,,,,,,1,,ug N m-3
219,concNtnh,CZ0005R,2005-2019,winter,,,,,,2,,ug N m-3
220,concNtnh,TR0001R,2000-2019,all,,,,,,6,,ug N m-3
221,concNtnh,TR0001R,2000-2019,spring,,,,,,5,,ug N m-3
222,concNtnh,TR0001R,2000-2019,summer,,,,,,4,,ug N m-3
223,concNtnh,TR0001R,2000-2019,autumn,,,,,,4,,ug N m-3
224,concNtnh,TR0001R,2000-2019,winter,,,,,,6,,ug N m-3
225,concNtnh,TR0001R,2000-2010,all,,,,,,6,,ug N m-3
226,concNtnh,TR0001R,2000-2010,spring,,,,,,5,,ug N m-3
227,concNtnh,TR0001R,2000-2010,summer,,,,,,4,,ug N m-3
228,concNtnh,TR0001R,2000-2010,autumn,,,,,,4,,ug N m-3
229,concNtnh,TR0001R,2000-2010,winter,,,,,,6,,ug N m-3
230,concNtnh,TR0001R,2010-2019,all,,,,,,0,,ug N m-3
231,concNtnh,TR0001R,2010-2019,spring,,,,,,0,,ug N m-3
232,concNtnh,TR0001R,2010-2019,summer,,,,,,0,,ug N m-3
233,concNtnh,TR0001R,2010-2019,autumn,,,,,,0,,ug N m-3
234,concNtnh,TR0001R,2010-2019,winter,,,,,,0,,ug N m-3
235,concNtnh,TR0001R,2005-2019,all,,,,,,2,,ug N m-3
236,concNtnh,TR0001R,2005-2019,spring,,,,,,2,,ug N m-3
237,concNtnh,TR0001R,2005-2019,summer,,,,,,1,,ug N m-3
238,concNtnh,TR0001R,2005-2019,autumn,,,,,,1,,ug N m-3
239,concNtnh,TR0001R,2005-2019,winter,,,,,,2,,ug N m-3
240,concNtnh,DE0004R,2000-2019,all,,,,,,4,,ug N m-3
241,concNtnh,DE0004R,2000-2019,spring,,,,,,2,,ug N m-3
242,concNtnh,DE0004R,2000-2019,summer,,,,,,3,,ug N m-3
243,concNtnh,DE0004R,2000-2019,autumn,,,,,,2,,ug N m-3
244,concNtnh,DE0004R,2000-2019,winter,,,,,,3,,ug N m-3
245,concNtnh,DE0004R,2000-2010,all,,,,,,4,,ug N m-3
246,concNtnh,DE0004R,2000-2010,spring,,,,,,2,,ug N m-3
247,concNtnh,DE0004R,2000-2010,summer,,,,,,3,,ug N m-3
248,concNtnh,DE0004R,2000-2010,autumn,,,,,,2,,ug N m-3
249,concNtnh,DE0004R,2000-2010,winter,,,,,,3,,ug N m-3
250,concNtnh,DE0004R,2010-2019,all,,,,,,0,,ug N m-3
251,concNtnh,DE0004R,2010-2019,spring,,,,,,0,,ug N m-3
252,concNtnh,DE0004R,2010-2019,summer,,,,,,0,,ug N m-3
253,concNtnh,DE0004R,2010-2019,autumn,,,,,,0,,ug N m-3
254,concNtnh,DE0004R,2010-2019,winter,,,,,,0,,ug N m-3
255,concNtnh,DE0004R,2005-2019,all,,,,,,0,,ug N m-3
256,concNtnh,DE0004R,2005-2019,spring,,,,,,0,,ug N m-3
257,concNtnh,DE0004R,2005-2019,summer,,,,,,0,,ug N m-3
258,concNtnh,DE0004R,2005-2019,autumn,,,,,,0,,ug N m-3
259,concNtnh,DE0004R,2005-2019,winter,,,,,,0,,ug N m-3
260,concNtnh,PL0005R,2000-2019,all,2.4406749652967097,1.221481727965104,1.3436317171087717,0.0327936829452601,0.015201901158082402,20,0.02373449564495179,ug N m-3
261,concNtnh,PL0005R,2000-2019,spring,3.508552466862539,1.6184707392901052,1.280656113991295,0.044932491679467515,0.017927419354838714,20,0.02373449564495179,ug N m-3
262,concNtnh,PL0005R,2000-2019,summer,2.3198814052092507,1.497964096992566,1.2750732477100755,0.029580187176423727,0.017374808232937595,20,0.1649764063636054,ug N m-3
263,concNtnh,PL0005R,2000-2019,autumn,2.2797205726786873,1.2438116490273916,1.4113565470984129,0.03217498555805008,0.016203967925742108,20,0.039762136700688226,ug N m-3
264,concNtnh,PL0005R,2000-2019,winter,2.984697173570258,1.4076074174767088,1.3400910452823862,0.039997659551811504,0.01647519655227873,20,0.02832862734229191,ug N m-3
265,concNtnh,PL0005R,2000-2010,all,2.264249748675345,2.451484839604609,1.3670436552077263,0.03095328252732319,0.033293848387198635,11,0.3587114698573032,ug N m-3
266,concNtnh,PL0005R,2000-2010,spring,2.950535410894538,3.1692829385688586,1.1885464669738866,0.035068484383000476,0.036900499231950844,11,0.4453821448613115,ug N m-3
267,concNtnh,PL0005R,2000-2010,summer,0.5416929350018431,4.239878113106043,1.2550259856630823,0.006798387096774161,0.05318572281959378,11,0.8792698312489979,ug N m-3
268,concNtnh,PL0005R,2000-2010,autumn,0.5881793753972223,2.205124729611034,1.5501390560578543,0.009117598217709485,0.034161607626707724,11,0.7611503928170594,ug N m-3
269,concNtnh,PL0005R,2000-2010,winter,8.052627581608315,4.094919638949248,1.0908862139590731,0.08784500414923102,0.04055159392270073,11,0.04053235730319064,ug N m-3
270,concNtnh,PL0005R,2010-2019,all,-2.63012365078562,1.204656804569269,2.2997216075379407,-0.060485521902082624,0.027218895009557542,10,0.10831349206349207,ug N m-3
271,concNtnh,PL0005R,2010-2019,spring,-2.9324197886257184,2.468184531407967,2.360074372759856,-0.06920728793309432,0.0577832519672065,10,0.10831349206349207,ug N m-3
272,concNtnh,PL0005R,2010-2019,summer,-3.9278251028687134,1.8701042324797617,2.166194264203024,-0.0850843220862686,0.03956206975024176,10,0.07255015432098766,ug N m-3
273,concNtnh,PL0005R,2010-2019,autumn,-1.7601544211871964,2.2416929494066253,2.2856972253120755,-0.040231800766283576,0.05088673371647506,10,0.6006536596119929,ug N m-3
274,concNtnh,PL0005R,2010-2019,winter,-3.5216056072734916,1.632453641706346,2.5077395761604597,-0.08831269752988324,0.04038673621589822,10,0.1557418430335097,ug N m-3
275,concNtnh,PL0005R,2005-2019,all,2.904789196129397,2.0458498724443577,1.4940052549672251,0.043397703235893405,0.02942520146671056,15,0.16857787367749338,ug N m-3
276,concNtnh,PL0005R,2005-2019,spring,3.200661196233704,2.452902386984879,1.5915543608124256,0.05094026284348866,0.037416168857029086,15,0.20184282422518202,ug N m-3
277,concNtnh,PL0005R,2005-2019,summer,3.394422017853275,2.5144260179857145,1.3403078454798887,0.04549570461398419,0.031398503971687086,15,0.23945881568583288,ug N m-3
278,concNtnh,PL0005R,2005-2019,autumn,2.022513059006295,1.829925235939139,1.641508713385243,0.033199728092942755,0.02920577459179608,15,0.20184282422518202,ug N m-3
279,concNtnh,PL0005R,2005-2019,winter,0.5648249186357837,1.8368601996443006,1.8110525186715403,0.010229275915037838,0.033213132971753684,15,0.845841042458974,ug N m-3
280,concNtnh,ES0017R,2000-2019,all,,,,,,11,,ug N m-3
281,concNtnh,ES0017R,2000-2019,spring,,,,,,11,,ug N m-3
282,concNtnh,ES0017R,2000-2019,summer,,,,,,11,,ug N m-3
283,concNtnh,ES0017R,2000-2019,autumn,,,,,,11,,ug N m-3
284,concNtnh,ES0017R,2000-2019,winter,,,,,,11,,ug N m-3
285,concNtnh,ES0017R,2000-2010,all,,,,,,2,,ug N m-3
286,concNtnh,ES0017R,2000-2010,spring,,,,,,2,,ug N m-3
287,concNtnh,ES0017R,2000-2010,summer,,,,,,2,,ug N m-3
288,concNtnh,ES0017R,2000-2010,autumn,,,,,,2,,ug N m-3
289,concNtnh,ES0017R,2000-2010,winter,,,,,,2,,ug N m-3
290,concNtnh,ES0017R,2010-2019,all,-2.167932120201168,0.8104767682770664,1.6476538980281275,-0.03572001808509838,0.013221713810437486,10,0.02860945767195767,ug N m-3
291,concNtnh,ES0017R,2010-2019,spring,-2.8705283208788663,1.7035376564973523,1.6388276126913506,-0.04704301075268824,0.02755283035432269,10,0.10831349206349207,ug N m-3
292,concNtnh,ES0017R,2010-2019,summer,-2.712530208501687,1.9085466864048484,1.9382415770609316,-0.052575388291517276,0.03668375752599888,10,0.21637345679012346,ug N m-3
293,concNtnh,ES0017R,2010-2019,autumn,-2.013113558127989,0.9907734713408309,1.6612164238925082,-0.03344217305922901,0.016250807714529025,10,0.21637345679012346,ug N m-3
294,concNtnh,ES0017R,2010-2019,winter,1.0585632725637288,2.32832578083107,1.3247758370558702,0.014023590454872151,0.03079465788952256,10,0.7274895282186948,ug N m-3
295,concNtnh,ES0017R,2005-2019,all,-1.3708995897435354,0.6839789972874166,1.7020049034494524,-0.0233327782388034,0.011528315496683067,11,0.04053235730319064,ug N m-3
296,concNtnh,ES0017R,2005-2019,spring,-2.4331397321091646,1.1835446095294795,1.8463096410978186,-0.044923293455313144,0.021280715711086723,11,0.08656124739458072,ug N m-3
297,concNtnh,ES0017R,2005-2019,summer,-1.3240721544493066,1.876722871633659,1.9035163762204914,-0.02520393029291803,0.03556867757237606,11,0.4453821448613115,ug N m-3
298,concNtnh,ES0017R,2005-2019,autumn,-1.844346146796515,0.886389685641013,1.8132264985786668,-0.03344217305922901,0.015764513848426587,11,0.16457331248997917,ug N m-3
299,concNtnh,ES0017R,2005-2019,winter,0.20827715910969724,1.468223178949496,1.392653462055455,0.002900579067011947,0.02044208097398268,11,0.8792698312489979,ug N m-3
300,concNtnh,ES0014R,2000-2019,all,1.0086089446002964,3.3587793988170347,2.7220807843150228,0.02745515026984722,0.09089385501208477,20,0.7246362205272812,ug N m-3
301,concNtnh,ES0014R,2000-2019,spring,0.1650671013388555,2.636789473980879,2.941118476505574,0.004854819016109259,0.07753341497675476,19,0.9450068687146992,ug N m-3
302,concNtnh,ES0014R,2000-2019,summer,-0.37764810936248144,2.0348347978667842,3.125209318996416,-0.011802293906810046,0.06350006621113405,19,0.9450068687146992,ug N m-3
303,concNtnh,ES0014R,2000-2019,autumn,1.002536175198141,2.9479978690380184,2.877377217801354,0.028846747505368375,0.08400574689411695,20,0.6771082386478993,ug N m-3
304,concNtnh,ES0014R,2000-2019,winter,5.010239719683121,4.206872943306763,1.9147374551971326,0.09593293650793655,0.05136088238268578,19,0.14329021416472087,ug N m-3
305,concNtnh,ES0014R,2000-2010,all,8.999264141598836,12.101113485628046,2.5984120346471853,0.23383796248499283,0.2874488076287487,11,0.7611503928170594,ug N m-3
306,concNtnh,ES0014R,2000-2010,spring,8.534298639285652,16.007788767464714,1.9589270881746654,0.1671806878306885,0.2791991762580373,10,0.7274895282186948,ug N m-3
307,concNtnh,ES0014R,2000-2010,summer,13.83113215462391,14.326529237914562,2.095566856177646,0.2898406212664278,0.2311643051362183,10,0.6006536596119929,ug N m-3
308,concNtnh,ES0014R,2000-2010,autumn,21.74374758769016,27.473221214351856,1.5173840603429039,0.32993616001680515,0.2660015493405371,11,0.2829668209876543,ug N m-3
309,concNtnh,ES0014R,2000-2010,winter,14.34475578327565,26.603323480959638,1.3655135237349354,0.19587958016737828,0.2638058129942539,10,0.21637345679012346,ug N m-3
310,concNtnh,ES0014R,2010-2019,all,1.04138674974243,2.2045527572135035,2.849376098736985,0.02967302514257475,0.06273077976619662,10,0.6006536596119929,ug N m-3
311,concNtnh,ES0014R,2010-2019,spring,-0.015291668848598866,1.454441271403914,3.0430416379751755,-0.0004653318502041426,0.04425922939068091,10,1.0,ug N m-3
312,concNtnh,ES0014R,2010-2019,summer,0.3613001055726688,2.05006933043694,2.9516638832241577,0.010664364726239217,0.06050156081713359,10,0.8618005952380953,ug N m-3
313,concNtnh,ES0014R,2010-2019,autumn,0.7605895098164271,3.6170192162911357,3.1163285131627747,0.0237024677625343,0.1126398570428048,10,1.0,ug N m-3
314,concNtnh,ES0014R,2010-2019,winter,3.8733951876646926,2.525351979587724,2.514682987711215,0.09740360983102891,0.06055318740399378,10,0.1557418430335097,ug N m-3
315,concNtnh,ES0014R,2005-2019,all,-2.855719403987755,1.4710681128068248,4.132941864539867,-0.1180252227811983,0.05923266399991729,15,0.11424717239544455,ug N m-3
316,concNtnh,ES0014R,2005-2019,spring,-2.898167176680712,2.1608326156492956,3.8792107014848933,-0.11242601126472078,0.08150721068231281,15,0.11424717239544455,ug N m-3
317,concNtnh,ES0014R,2005-2019,summer,-1.9400393187644287,1.2996884779891362,3.825710184155233,-0.07422028179458655,0.04892096156222958,15,0.09264256691158146,ug N m-3
318,concNtnh,ES0014R,2005-2019,autumn,-3.1274923690551653,2.0546520200546934,4.2481769455773915,-0.13286140979689373,0.08398086458097583,15,0.13946285911906778,ug N m-3
319,concNtnh,ES0014R,2005-2019,winter,0.6471030779632052,4.054809194878035,2.900545030437503,0.01876951616966987,0.11746537619757337,15,0.845841042458974,ug N m-3
320,concNtnh,GB0002R,2000-2019,all,,,,,,1,,ug N m-3
321,concNtnh,GB0002R,2000-2019,spring,,,,,,1,,ug N m-3
322,concNtnh,GB0002R,2000-2019,summer,,,,,,1,,ug N m-3
323,concNtnh,GB0002R,2000-2019,autumn,,,,,,1,,ug N m-3
324,concNtnh,GB0002R,2000-2019,winter,,,,,,1,,ug N m-3
325,concNtnh,GB0002R,2000-2010,all,,,,,,1,,ug N m-3
326,concNtnh,GB0002R,2000-2010,spring,,,,,,1,,ug N m-3
327,concNtnh,GB0002R,2000-2010,summer,,,,,,1,,ug N m-3
328,concNtnh,GB0002R,2000-2010,autumn,,,,,,1,,ug N m-3
329,concNtnh,GB0002R,2000-2010,winter,,,,,,1,,ug N m-3
330,concNtnh,GB0002R,2010-2019,all,,,,,,0,,ug N m-3
331,concNtnh,GB0002R,2010-2019,spring,,,,,,0,,ug N m-3
332,concNtnh,GB0002R,2010-2019,summer,,,,,,0,,ug N m-3
333,concNtnh,GB0002R,2010-2019,autumn,,,,,,0,,ug N m-3
334,concNtnh,GB0002R,2010-2019,winter,,,,,,0,,ug N m-3
335,concNtnh,GB0002R,2005-2019,all,,,,,,0,,ug N m-3
336,concNtnh,GB0002R,2005-2019,spring,,,,,,0,,ug N m-3
337,concNtnh,GB0002R,2005-2019,summer,,,,,,0,,ug N m-3
338,concNtnh,GB0002R,2005-2019,autumn,,,,,,0,,ug N m-3
339,concNtnh,GB0002R,2005-2019,winter,,,,,,0,,ug N m-3
340,concNtnh,HU0003R,2000-2019,all,,,,,,1,,ug N m-3
341,concNtnh,HU0003R,2000-2019,spring,,,,,,1,,ug N m-3
342,concNtnh,HU0003R,2000-2019,summer,,,,,,1,,ug N m-3
343,concNtnh,HU0003R,2000-2019,autumn,,,,,,1,,ug N m-3
344,concNtnh,HU0003R,2000-2019,winter,,,,,,2,,ug N m-3
345,concNtnh,HU0003R,2000-2010,all,,,,,,0,,ug N m-3
346,concNtnh,HU0003R,2000-2010,spring,,,,,,0,,ug N m-3
347,concNtnh,HU0003R,2000-2010,summer,,,,,,0,,ug N m-3
348,concNtnh,HU0003R,2000-2010,autumn,,,,,,0,,ug N m-3
349,concNtnh,HU0003R,2000-2010,winter,,,,,,0,,ug N m-3
350,concNtnh,HU0003R,2010-2019,all,,,,,,1,,ug N m-3
351,concNtnh,HU0003R,2010-2019,spring,,,,,,1,,ug N m-3
352,concNtnh,HU0003R,2010-2019,summer,,,,,,1,,ug N m-3
353,concNtnh,HU0003R,2010-2019,autumn,,,,,,1,,ug N m-3
354,concNtnh,HU0003R,2010-2019,winter,,,,,,2,,ug N m-3
355,concNtnh,HU0003R,2005-2019,all,,,,,,1,,ug N m-3
356,concNtnh,HU0003R,2005-2019,spring,,,,,,1,,ug N m-3
357,concNtnh,HU0003R,2005-2019,summer,,,,,,1,,ug N m-3
358,concNtnh,HU0003R,2005-2019,autumn,,,,,,1,,ug N m-3
359,concNtnh,HU0003R,2005-2019,winter,,,,,,2,,ug N m-3
360,concNtnh,GB0016R,2000-2019,all,,,,,,2,,ug N m-3
361,concNtnh,GB0016R,2000-2019,spring,,,,,,2,,ug N m-3
362,concNtnh,GB0016R,2000-2019,summer,,,,,,2,,ug N m-3
363,concNtnh,GB0016R,2000-2019,autumn,,,,,,2,,ug N m-3
364,concNtnh,GB0016R,2000-2019,winter,,,,,,3,,ug N m-3
365,concNtnh,GB0016R,2000-2010,all,,,,,,2,,ug N m-3
366,concNtnh,GB0016R,2000-2010,spring,,,,,,2,,ug N m-3
367,concNtnh,GB0016R,2000-2010,summer,,,,,,2,,ug N m-3
368,concNtnh,GB0016R,2000-2010,autumn,,,,,,2,,ug N m-3
369,concNtnh,GB0016R,2000-2010,winter,,,,,,3,,ug N m-3
370,concNtnh,GB0016R,2010-2019,all,,,,,,0,,ug N m-3
371,concNtnh,GB0016R,2010-2019,spring,,,,,,0,,ug N m-3
372,concNtnh,GB0016R,2010-2019,summer,,,,,,0,,ug N m-3
373,concNtnh,GB0016R,2010-2019,autumn,,,,,,0,,ug N m-3
374,concNtnh,GB0016R,2010-2019,winter,,,,,,0,,ug N m-3
375,concNtnh,GB0016R,2005-2019,all,,,,,,1,,ug N m-3
376,concNtnh,GB0016R,2005-2019,spring,,,,,,1,,ug N m-3
377,concNtnh,GB0016R,2005-2019,summer,,,,,,1,,ug N m-3
378,concNtnh,GB0016R,2005-2019,autumn,,,,,,1,,ug N m-3
379,concNtnh,GB0016R,2005-2019,winter,,,,,,2,,ug N m-3
380,concNtnh,GB0054R,2000-2019,all,,,,,,7,,ug N m-3
381,concNtnh,GB0054R,2000-2019,spring,,,,,,7,,ug N m-3
382,concNtnh,GB0054R,2000-2019,summer,,,,,,7,,ug N m-3
383,concNtnh,GB0054R,2000-2019,autumn,,,,,,7,,ug N m-3
384,concNtnh,GB0054R,2000-2019,winter,,,,,,7,,ug N m-3
385,concNtnh,GB0054R,2000-2010,all,,,,,,5,,ug N m-3
386,concNtnh,GB0054R,2000-2010,spring,,,,,,5,,ug N m-3
387,concNtnh,GB0054R,2000-2010,summer,,,,,,5,,ug N m-3
388,concNtnh,GB0054R,2000-2010,autumn,,,,,,5,,ug N m-3
389,concNtnh,GB0054R,2000-2010,winter,,,,,,5,,ug N m-3
390,concNtnh,GB0054R,2010-2019,all,,,,,,3,,ug N m-3
391,concNtnh,GB0054R,2010-2019,spring,,,,,,3,,ug N m-3
392,concNtnh,GB0054R,2010-2019,summer,,,,,,3,,ug N m-3
393,concNtnh,GB0054R,2010-2019,autumn,,,,,,3,,ug N m-3
394,concNtnh,GB0054R,2010-2019,winter,,,,,,3,,ug N m-3
395,concNtnh,GB0054R,2005-2019,all,,,,,,7,,ug N m-3
396,concNtnh,GB0054R,2005-2019,spring,,,,,,7,,ug N m-3
397,concNtnh,GB0054R,2005-2019,summer,,,,,,7,,ug N m-3
398,concNtnh,GB0054R,2005-2019,autumn,,,,,,7,,ug N m-3
399,concNtnh,GB0054R,2005-2019,winter,,,,,,7,,ug N m-3
400,concNtnh,SE0020R;SE0011R,2000-2019,all,-2.4644593013938567,0.6854260860779232,1.2344903293447356,-0.030423511746343994,0.007854359605476171,20,0.0002659445477346318,ug N m-3
401,concNtnh,SE0020R;SE0011R,2000-2019,spring,-3.4218750129220354,1.0128655728606804,1.5340827481243406,-0.0524943942356145,0.013433982683982677,20,0.00010251957630002948,ug N m-3
402,concNtnh,SE0020R;SE0011R,2000-2019,summer,-1.2027266764370594,0.8998268281867364,1.3525213966588967,-0.016267135642135645,0.01198205586080589,20,0.11260412706479735,ug N m-3
403,concNtnh,SE0020R;SE0011R,2000-2019,autumn,-2.6664970481203083,1.224732803121244,1.1747099802974805,-0.031323606948606975,0.013103068459318455,20,0.007345988192888901,ug N m-3
404,concNtnh,SE0020R;SE0011R,2000-2019,winter,-1.3877405126247608,0.9457803350875278,0.8417729269522751,-0.011681623931623957,0.007649324067745105,20,0.25983998931891616,ug N m-3
405,concNtnh,SE0020R;SE0011R,2000-2010,all,-3.072893036590105,0.7576465282132213,1.4477350921014993,-0.04448735083345831,0.010270546323976792,11,0.02638447971781305,ug N m-3
406,concNtnh,SE0020R;SE0011R,2000-2010,spring,-4.850458484338547,1.3333718776533239,1.6780185786435782,-0.08139159451659453,0.019836309523809534,11,0.005707170915504249,ug N m-3
407,concNtnh,SE0020R;SE0011R,2000-2010,summer,0.11311240991481147,1.971159815236157,1.2840155677655676,0.0014523809523809827,0.02530937812187812,11,0.7611503928170594,ug N m-3
408,concNtnh,SE0020R;SE0011R,2000-2010,autumn,-4.315921616644628,3.6805998539636455,1.2636432234432236,-0.05453785103785106,0.044993027210884357,11,0.3587114698573032,ug N m-3
409,concNtnh,SE0020R;SE0011R,2000-2010,winter,-3.9490005422894527,2.210530271729598,0.9870621063240108,-0.038979087931468884,0.021026822457378008,11,0.16457331248997917,ug N m-3
410,concNtnh,SE0020R;SE0011R,2010-2019,all,-1.1810698868507368,1.9541685858803215,0.8772058394812026,-0.010360414015808695,0.017110466970471205,10,0.7274895282186948,ug N m-3
411,concNtnh,SE0020R;SE0011R,2010-2019,spring,-3.5166460787439036,4.021467993965721,0.950998989282323,-0.033443268665490966,0.03764584492153935,10,0.4843127204585538,ug N m-3
412,concNtnh,SE0020R;SE0011R,2010-2019,summer,-2.1253393903777873,2.788782499426475,1.2320592032967033,-0.026185439560439578,0.034173929080179063,10,0.4843127204585538,ug N m-3
413,concNtnh,SE0020R;SE0011R,2010-2019,autumn,-3.4534567090953026,2.2727928219004334,0.960833002645503,-0.03318195179306297,0.021423184487470166,10,0.1557418430335097,ug N m-3
414,concNtnh,SE0020R;SE0011R,2010-2019,winter,0.05048375681166898,3.149360814857929,0.6941733647305077,0.00035044479330192946,0.021861894796448563,10,1.0,ug N m-3
415,concNtnh,SE0020R;SE0011R,2005-2019,all,-2.2591389265201136,1.2102911538760248,1.0540680110824847,-0.023812860750360758,0.012510113193519544,15,0.015510823225067603,ug N m-3
416,concNtnh,SE0020R;SE0011R,2005-2019,spring,-3.54107679963576,1.8127512514247477,1.121109798534798,-0.039699358974358945,0.01900039682539679,15,0.027495265215751328,ug N m-3
417,concNtnh,SE0020R;SE0011R,2005-2019,summer,-2.9677107816771944,0.9594494856093344,1.6059574758574766,-0.04766017316017326,0.014701639610389613,15,0.00414288160001619,ug N m-3
418,concNtnh,SE0020R;SE0011R,2005-2019,autumn,-2.7168204844841797,1.306315798443134,1.0643130952380953,-0.028915476190476186,0.013258410493827172,15,0.020790615322361355,ug N m-3
419,concNtnh,SE0020R;SE0011R,2005-2019,winter,0.11583925862874471,1.887683485128143,0.6889373897707232,0.000798059964726631,0.013003533744838085,15,0.9225700904951897,ug N m-3
420,concNtnh,GB0014R,2000-2019,all,,,,,,11,,ug N m-3
421,concNtnh,GB0014R,2000-2019,spring,,,,,,10,,ug N m-3
422,concNtnh,GB0014R,2000-2019,summer,,,,,,11,,ug N m-3
423,concNtnh,GB0014R,2000-2019,autumn,,,,,,10,,ug N m-3
424,concNtnh,GB0014R,2000-2019,winter,,,,,,11,,ug N m-3
425,concNtnh,GB0014R,2000-2010,all,-2.6737058402926728,1.5279106445723472,1.4550606060606062,-0.038904040404040385,0.02167424242424243,9,0.25951829805996474,ug N m-3
426,concNtnh,GB0014R,2000-2010,spring,-1.082652498621624,3.6239943158646337,1.9000952380952378,-0.020571428571428588,0.06875595238095233,9,0.612202380952381,ug N m-3
427,concNtnh,GB0014R,2000-2010,summer,-4.205221414408461,5.315520939943639,1.6138666666666674,-0.06786666666666671,0.08428571428571428,9,0.612202380952381,ug N m-3
428,concNtnh,GB0014R,2000-2010,autumn,-4.996317210901055,2.973379211947632,1.3576666666666668,-0.06783333333333333,0.037624999999999985,9,0.18018077601410934,ug N m-3
429,concNtnh,GB0014R,2000-2010,winter,0.7096548098826009,6.828990832586832,0.7609333333333334,0.005400000000000005,0.051874999999999984,9,0.761414241622575,ug N m-3
430,concNtnh,GB0014R,2010-2019,all,,,,,,3,,ug N m-3
431,concNtnh,GB0014R,2010-2019,spring,,,,,,2,,ug N m-3
432,concNtnh,GB0014R,2010-2019,summer,,,,,,3,,ug N m-3
433,concNtnh,GB0014R,2010-2019,autumn,,,,,,2,,ug N m-3
434,concNtnh,GB0014R,2010-2019,winter,,,,,,3,,ug N m-3
435,concNtnh,GB0014R,2005-2019,all,,,,,,8,,ug N m-3
436,concNtnh,GB0014R,2005-2019,spring,,,,,,7,,ug N m-3
437,concNtnh,GB0014R,2005-2019,summer,,,,,,8,,ug N m-3
438,concNtnh,GB0014R,2005-2019,autumn,,,,,,7,,ug N m-3
439,concNtnh,GB0014R,2005-2019,winter,,,,,,8,,ug N m-3
440,concNtnh,NO0056R,2000-2019,all,-3.013505981370501,1.3645738614100507,0.5925829672113286,-0.017857523161496185,0.007205138391167612,14,0.035565667086624425,ug N m-3
441,concNtnh,NO0056R,2000-2019,spring,-2.5970749860319198,1.728897666560423,0.6328764508263951,-0.01643627599689891,0.010240274309795998,14,0.061658178659046714,ug N m-3
442,concNtnh,NO0056R,2000-2019,summer,-1.4664322650119446,2.0800160381371278,0.423495509413752,-0.006210274790919956,0.008663174804543995,14,0.3879883441211566,ug N m-3
443,concNtnh,NO0056R,2000-2019,autumn,-3.5642196515948092,1.975558485990665,0.5155424957772011,-0.018375066946813342,0.00881144532816681,14,0.061658178659046714,ug N m-3
444,concNtnh,NO0056R,2000-2019,winter,-2.8989710365462047,2.6409424579107337,0.5557821825725051,-0.01611196449906127,0.01367141154205283,14,0.2791797743335442,ug N m-3
445,concNtnh,NO0056R,2000-2010,all,,,,,,5,,ug N m-3
446,concNtnh,NO0056R,2000-2010,spring,,,,,,5,,ug N m-3
447,concNtnh,NO0056R,2000-2010,summer,,,,,,5,,ug N m-3
448,concNtnh,NO0056R,2000-2010,autumn,,,,,,5,,ug N m-3
449,concNtnh,NO0056R,2000-2010,winter,,,,,,5,,ug N m-3
450,concNtnh,NO0056R,2010-2019,all,-8.07309642258972,2.6833218900298097,0.6266483946068093,-0.05058992912721823,0.015596179554685202,9,0.0058862433862433864,ug N m-3
451,concNtnh,NO0056R,2010-2019,spring,-8.509234604382339,3.377123973387751,0.7164302757522081,-0.060962732940578704,0.021964520248836127,9,0.0024250440917107582,ug N m-3
452,concNtnh,NO0056R,2010-2019,summer,-3.835697963293506,3.621911707431901,0.429038821030965,-0.016456633320023194,0.01528406008258621,9,0.18018077601410934,ug N m-3
453,concNtnh,NO0056R,2010-2019,autumn,-9.009946980205081,5.027671058632335,0.5181616181156734,-0.046686087063994894,0.024537315123800117,9,0.0058862433862433864,ug N m-3
454,concNtnh,NO0056R,2010-2019,winter,-8.415138295552902,5.122967766842318,0.5504531033352915,-0.046321389897827504,0.0249195224684856,9,0.0058862433862433864,ug N m-3
455,concNtnh,NO0056R,2005-2019,all,-3.62829962397794,1.6102186268516263,0.5265320247693583,-0.019104159474830063,0.00786002119376054,13,0.014950091061202172,ug N m-3
456,concNtnh,NO0056R,2005-2019,spring,-3.4509080396280254,2.940833103661493,0.56858828053118,-0.019621458685233243,0.016170760721789634,13,0.05725682817696707,ug N m-3
457,concNtnh,NO0056R,2005-2019,summer,-1.8147378800212646,2.349464164702793,0.4056471082989435,-0.007361431733511811,0.009396474377494952,13,0.306184939674523,ug N m-3
