time,vmro3max
2006-03-04,51.71666717529297
2006-03-05,53.89371109008789
2006-03-06,52.98997497558594
2006-03-07,50.23603057861328
2006-03-08,50.11867141723633
2006-03-09,51.881446838378906
2006-03-10,52.91584396362305
2006-03-11,51.91891098022461
2006-03-12,48.68840408325195
2006-03-13,
2006-03-14,50.17192077636719
2006-03-15,49.96553421020508
2006-03-16,48.41853332519531
2006-03-17,50.729209899902344
2006-03-18,50.472808837890625
2006-03-19,49.35285949707031
2006-03-20,53.20503616333008
2006-03-21,54.288307189941406
2006-03-22,54.638423919677734
2006-03-23,48.3531379699707
2006-03-24,
2006-03-25,
2006-03-26,
2006-03-27,
2006-03-28,53.780433654785156
2006-03-29,54.46702575683594
2006-03-30,52.95361328125
2006-03-31,48.0601921081543
2006-04-01,53.64164733886719
2006-04-02,53.605873107910156
2006-04-03,52.669166564941406
2006-04-04,48.5830192565918
2006-04-05,54.308589935302734
2006-04-06,59.28251647949219
2006-04-07,56.73644256591797
2006-04-08,50.994285583496094
2006-04-09,53.358421325683594
2006-04-10,56.155181884765625
2006-04-11,55.97309875488281
2006-04-12,49.862449645996094
2006-04-13,51.4775276184082
2006-04-14,54.183597564697266
2006-04-15,58.47321701049805
2006-04-16,58.686065673828125
2006-04-17,52.36558532714844
2006-04-18,57.713741302490234
2006-04-19,54.16693878173828
2006-04-20,47.41520309448242
2006-04-21,53.612152099609375
2006-04-22,48.151222229003906
2006-04-23,52.66923904418945
2006-04-24,50.92763137817383
2006-04-25,53.26893997192383
2006-04-26,51.42449951171875
2006-04-27,50.09859848022461
2006-04-28,57.12275695800781
2006-04-29,54.851863861083984
2006-04-30,53.900394439697266
2006-05-01,50.02090835571289
2006-05-02,55.29975128173828
2006-05-03,55.274879455566406
2006-05-04,60.65023422241211
2006-05-05,54.17877960205078
2006-05-06,56.8525390625
2006-05-07,63.83695602416992
2006-05-08,66.65164947509766
2006-05-09,55.503238677978516
2006-05-10,60.754817962646484
2006-05-11,52.98827362060547
2006-05-12,51.41523361206055
2006-05-13,48.31193161010742
2006-05-14,52.92286682128906
2006-05-15,52.67970275878906
2006-05-16,52.36443328857422
2006-05-17,53.11561965942383
2006-05-18,52.40357971191406
2006-05-19,52.346519470214844
2006-05-20,49.258872985839844
2006-05-21,54.495399475097656
2006-05-22,52.52178955078125
2006-05-23,48.01664733886719
2006-05-24,50.99937057495117
2006-05-25,50.003665924072266
2006-05-26,54.21499252319336
2006-05-27,52.87845993041992
2006-05-28,51.264366149902344
2006-05-29,56.42853927612305
2006-05-30,57.0581169128418
2006-05-31,54.933170318603516
2006-06-01,51.51971435546875
2006-06-02,54.6875
2006-06-03,57.91360855102539
2006-06-04,55.56949234008789
2006-06-05,48.036102294921875
2006-06-06,45.64012908935547
2006-06-07,45.34486770629883
2006-06-08,50.80878448486328
2006-06-09,43.76116180419922
2006-06-10,43.81193923950195
2006-06-11,47.34385681152344
2006-06-12,47.786563873291016
2006-06-13,44.3521614074707
2006-06-14,42.76081466674805
2006-06-15,48.64619064331055
2006-06-16,45.43545150756836
2006-06-17,53.46748733520508
2006-06-18,54.643611907958984
2006-06-19,46.072166442871094
2006-06-20,50.70963668823242
2006-06-21,49.786617279052734
2006-06-22,52.128971099853516
2006-06-23,47.82579040527344
2006-06-24,54.09363555908203
2006-06-25,46.38337707519531
2006-06-26,48.13730239868164
2006-06-27,48.09397888183594
2006-06-28,47.609806060791016
2006-06-29,47.71723556518555
2006-06-30,45.9095344543457
2006-07-01,49.71842956542969
2006-07-02,46.583580017089844
2006-07-03,49.59082794189453
2006-07-04,57.13125991821289
2006-07-05,47.203399658203125
2006-07-06,48.09897232055664
2006-07-07,57.73847579956055
2006-07-08,50.8725700378418
2006-07-09,48.096221923828125
2006-07-10,50.1154899597168
2006-07-11,47.95519256591797
2006-07-12,48.859073638916016
2006-07-13,45.162227630615234
2006-07-14,50.578433990478516
2006-07-15,48.412635803222656
2006-07-16,47.946319580078125
2006-07-17,42.303802490234375
2006-07-18,50.82923126220703
2006-07-19,56.716880798339844
2006-07-20,55.73372268676758
2006-07-21,53.31315231323242
2006-07-22,55.4620246887207
2006-07-23,57.68582534790039
2006-07-24,70.5352783203125
2006-07-25,76.2703857421875
2006-07-26,66.33686828613281
2006-07-27,71.00408172607422
2006-07-28,66.61672973632812
2006-07-29,67.92790985107422
2006-07-30,56.00001907348633
2006-07-31,62.01653289794922
2006-08-01,58.91138458251953
2006-08-02,56.883785247802734
2006-08-03,56.84083557128906
2006-08-04,54.425907135009766
2006-08-05,54.81668472290039
2006-08-06,57.37283706665039
2006-08-07,49.93211364746094
2006-08-08,46.31713104248047
2006-08-09,52.76808547973633
2006-08-10,56.672767639160156
2006-08-11,53.032833099365234
2006-08-12,54.000999450683594
2006-08-13,53.32828140258789
2006-08-14,53.146240234375
2006-08-15,67.11163330078125
2006-08-16,72.07256317138672
2006-08-17,60.63545608520508
2006-08-18,58.496543884277344
2006-08-19,52.5068359375
2006-08-20,45.9534912109375
2006-08-21,57.287715911865234
2006-08-22,51.134281158447266
2006-08-23,47.097137451171875
2006-08-24,52.3572883605957
2006-08-25,
2006-08-26,
2006-08-27,
2006-08-28,
2006-08-29,53.9853401184082
2006-08-30,
2006-08-31,
2006-09-01,
2006-09-02,
2006-09-03,
2006-09-04,
2006-09-05,
2006-09-06,
2006-09-07,
2006-09-08,
2006-09-09,52.43779754638672
2006-09-10,51.88473892211914
2006-09-11,47.799346923828125
2006-09-12,45.23821258544922
2006-09-13,46.918731689453125
2006-09-14,48.82305145263672
2006-09-15,
2006-09-16,
2006-09-17,
2006-09-18,
2006-09-19,
2006-09-20,
2006-09-21,
2006-09-22,
2006-09-23,
2006-09-24,
2006-09-25,
2006-09-26,
2006-09-27,
2006-09-28,
2006-09-29,
2006-09-30,
2006-10-01,
2006-10-02,
2006-10-03,
2006-10-04,
2006-10-05,
2006-10-06,
2006-10-07,
2006-10-08,
2006-10-09,
2006-10-10,
2006-10-11,
2006-10-12,
2006-10-13,
2006-10-14,
2006-10-15,
2006-10-16,
2006-10-17,
2006-10-18,
2006-10-19,
2006-10-20,
2006-10-21,
2006-10-22,
2006-10-23,
2006-10-24,
2006-10-25,40.3462028503418
2006-10-26,39.18430709838867
2006-10-27,40.60671615600586
2006-10-28,45.90968322753906
2006-10-29,40.63289260864258
2006-10-30,36.43069839477539
2006-10-31,42.78475570678711
2006-11-01,38.921390533447266
2006-11-02,42.79765701293945
2006-11-03,
2006-11-04,
2006-11-05,
2006-11-06,
2006-11-07,
2006-11-08,
2006-11-09,
2006-11-10,
2006-11-11,
2006-11-12,
2006-11-13,
2006-11-14,
2006-11-15,
2006-11-16,
2006-11-17,
2006-11-18,
2006-11-19,
2006-11-20,
2006-11-21,
2006-11-22,
2006-11-23,
2006-11-24,
2006-11-25,
2006-11-26,
2006-11-27,
2006-11-28,
2006-11-29,
2006-11-30,
2006-12-01,
2006-12-02,48.48540115356445
2006-12-03,41.18767547607422
2006-12-04,42.266876220703125
2006-12-05,42.28902816772461
2006-12-06,38.29060745239258
2006-12-07,37.17573928833008
2006-12-08,39.5421257019043
2006-12-09,41.743553161621094
2006-12-10,33.54558181762695
2006-12-11,31.492286682128906
2006-12-12,33.42389678955078
2006-12-13,35.476749420166016
2006-12-14,38.262210845947266
2006-12-15,36.22279739379883
2006-12-16,39.32761764526367
2006-12-17,41.45549011230469
2006-12-18,40.418174743652344
2006-12-19,35.68192672729492
2006-12-20,22.8759822845459
2006-12-21,37.85003662109375
2006-12-22,42.04442596435547
2006-12-23,38.50639343261719
2006-12-24,38.18953323364258
2006-12-25,38.21294403076172
2006-12-26,32.23987579345703
2006-12-27,42.31218719482422
2006-12-28,
2006-12-29,
2006-12-30,
2006-12-31,
2007-01-01,
2007-01-02,
2007-01-03,
2007-01-04,37.6104621887207
2007-01-05,44.42463302612305
2007-01-06,34.236427307128906
2007-01-07,37.19200134277344
2007-01-08,41.49030303955078
2007-01-09,41.24842071533203
2007-01-10,39.423519134521484
2007-01-11,41.45471954345703
2007-01-12,40.662540435791016
2007-01-13,41.217769622802734
2007-01-14,36.09844970703125
2007-01-15,45.864131927490234
2007-01-16,54.136112213134766
2007-01-17,51.240577697753906
2007-01-18,41.687339782714844
2007-01-19,41.614341735839844
2007-01-20,39.22396469116211
2007-01-21,42.63882827758789
2007-01-22,
2007-01-23,
2007-01-24,47.52024841308594
2007-01-25,46.61016845703125
2007-01-26,39.39134216308594
2007-01-27,40.869754791259766
2007-01-28,41.035682678222656
2007-01-29,38.40169906616211
2007-01-30,39.05177688598633
2007-01-31,36.228389739990234
2007-02-01,42.12754821777344
2007-02-02,35.532691955566406
2007-02-03,37.934410095214844
2007-02-04,33.5890007019043
2007-02-05,36.292930603027344
2007-02-06,41.30979919433594
2007-02-07,43.895973205566406
2007-02-08,42.991188049316406
2007-02-09,46.7764892578125
2007-02-10,42.44229507446289
2007-02-11,42.75813674926758
2007-02-12,39.627803802490234
2007-02-13,43.96686553955078
2007-02-14,37.57847213745117
2007-02-15,37.48554611206055
2007-02-16,37.39121627807617
2007-02-17,36.08780288696289
2007-02-18,42.47504806518555
2007-02-19,42.56326675415039
2007-02-20,41.56580352783203
2007-02-21,40.932594299316406
2007-02-22,46.02851867675781
2007-02-23,43.629920959472656
2007-02-24,41.54887008666992
2007-02-25,46.620601654052734
2007-02-26,43.88288497924805
2007-02-27,42.85449981689453
2007-02-28,41.933223724365234
2007-03-01,43.58797836303711
2007-03-02,46.57086181640625
2007-03-03,46.50685119628906
2007-03-04,47.00271987915039
2007-03-05,44.766170501708984
2007-03-06,46.19517135620117
2007-03-07,44.54650115966797
2007-03-08,47.835655212402344
2007-03-09,47.27034378051758
2007-03-10,49.147029876708984
2007-03-11,47.244422912597656
2007-03-12,50.19306564331055
2007-03-13,47.10689163208008
2007-03-14,51.16797637939453
2007-03-15,55.33476638793945
2007-03-16,50.43952178955078
2007-03-17,48.83647537231445
2007-03-18,53.160552978515625
2007-03-19,57.102256774902344
2007-03-20,60.136436462402344
2007-03-21,46.36251449584961
2007-03-22,51.02351379394531
2007-03-23,53.535057067871094
2007-03-24,49.25480270385742
2007-03-25,51.468509674072266
2007-03-26,50.80653381347656
2007-03-27,50.7806282043457
2007-03-28,51.062313079833984
2007-03-29,49.96262741088867
2007-03-30,50.680198669433594
2007-03-31,51.20599365234375
2007-04-01,50.103641510009766
2007-04-02,52.579803466796875
2007-04-03,50.46018600463867
2007-04-04,57.71849060058594
2007-04-05,52.83306884765625
2007-04-06,50.03569793701172
2007-04-07,51.67247772216797
2007-04-08,56.452293395996094
2007-04-09,54.62134552001953
2007-04-10,58.4925651550293
2007-04-11,56.36753845214844
2007-04-12,52.64018630981445
2007-04-13,49.917144775390625
2007-04-14,51.94641876220703
2007-04-15,49.58278274536133
2007-04-16,50.226749420166016
2007-04-17,53.389190673828125
2007-04-18,55.54224395751953
2007-04-19,54.618438720703125
2007-04-20,53.214378356933594
2007-04-21,59.99720001220703
2007-04-22,57.282981872558594
2007-04-23,53.94459533691406
2007-04-24,53.40632247924805
2007-04-25,52.692989349365234
2007-04-26,57.132423400878906
2007-04-27,57.386627197265625
2007-04-28,50.501922607421875
2007-04-29,59.259246826171875
2007-04-30,57.282405853271484
2007-05-01,43.617591857910156
2007-05-02,51.5833625793457
2007-05-03,51.89165496826172
2007-05-04,48.54722595214844
2007-05-05,52.37190246582031
2007-05-06,55.57855224609375
2007-05-07,49.93648910522461
2007-05-08,53.92861557006836
2007-05-09,54.178802490234375
2007-05-10,50.68154525756836
2007-05-11,
2007-05-12,
2007-05-13,54.765560150146484
2007-05-14,54.25324630737305
2007-05-15,56.51683044433594
2007-05-16,58.89640426635742
2007-05-17,68.94148254394531
2007-05-18,
2007-05-19,
2007-05-20,
2007-05-21,
2007-05-22,
2007-05-23,
2007-05-24,
2007-05-25,
2007-05-26,
2007-05-27,
2007-05-28,
2007-05-29,
2007-05-30,
2007-05-31,
2007-06-01,
2007-06-02,53.377967834472656
2007-06-03,56.07794189453125
2007-06-04,61.522029876708984
2007-06-05,52.57741165161133
2007-06-06,64.70707702636719
2007-06-07,64.90106964111328
2007-06-08,56.61831283569336
2007-06-09,58.6589241027832
2007-06-10,53.175636291503906
2007-06-11,50.81742858886719
2007-06-12,48.91658020019531
2007-06-13,49.01191329956055
2007-06-14,54.68635177612305
2007-06-15,52.48373794555664
2007-06-16,49.60218048095703
2007-06-17,46.056644439697266
2007-06-18,55.15542984008789
2007-06-19,48.48403549194336
2007-06-20,49.475425720214844
2007-06-21,52.230682373046875
2007-06-22,49.01988983154297
2007-06-23,52.44392395019531
2007-06-24,46.46520233154297
2007-06-25,55.28864669799805
2007-06-26,53.81947708129883
2007-06-27,61.793766021728516
2007-06-28,46.51570510864258
2007-06-29,49.22834777832031
2007-06-30,56.516971588134766
2007-07-01,48.89035415649414
2007-07-02,53.031070709228516
2007-07-03,49.642478942871094
2007-07-04,57.76100540161133
2007-07-05,50.387672424316406
2007-07-06,46.85453796386719
2007-07-07,48.77870559692383
2007-07-08,48.63642883300781
2007-07-09,54.42307662963867
2007-07-10,60.967533111572266
2007-07-11,61.94652557373047
2007-07-12,54.699275970458984
2007-07-13,55.17127990722656
2007-07-14,56.63663101196289
2007-07-15,55.80048370361328
2007-07-16,50.50475311279297
2007-07-17,65.68182373046875
2007-07-18,75.72176361083984
2007-07-19,76.37469482421875
2007-07-20,67.97455596923828
2007-07-21,67.75150299072266
2007-07-22,72.1294937133789
2007-07-23,78.96217346191406
2007-07-24,63.13416290283203
2007-07-25,75.91360473632812
2007-07-26,69.51045227050781
2007-07-27,65.41934967041016
2007-07-28,67.64261627197266
2007-07-29,63.401302337646484
2007-07-30,69.74618530273438
2007-07-31,59.3358268737793
2007-08-01,55.26090621948242
2007-08-02,49.3306884765625
2007-08-03,55.99961471557617
2007-08-04,59.24663162231445
2007-08-05,58.41020584106445
2007-08-06,52.35020446777344
2007-08-07,49.5598258972168
2007-08-08,50.15475082397461
2007-08-09,
2007-08-10,
2007-08-11,
2007-08-12,52.00518798828125
2007-08-13,51.624961853027344
2007-08-14,59.079490661621094
2007-08-15,57.74350357055664
2007-08-16,55.39872741699219
2007-08-17,55.30387496948242
2007-08-18,60.23019027709961
2007-08-19,57.798622131347656
2007-08-20,59.346458435058594
2007-08-21,57.04263687133789
2007-08-22,58.96283721923828
2007-08-23,61.589881896972656
2007-08-24,60.580806732177734
2007-08-25,65.16837310791016
2007-08-26,58.25647735595703
2007-08-27,54.926979064941406
2007-08-28,50.97865295410156
2007-08-29,54.07154846191406
2007-08-30,59.9410285949707
2007-08-31,57.911136627197266
2007-09-01,59.10407638549805
2007-09-02,49.75764465332031
2007-09-03,50.06454086303711
2007-09-04,53.71226501464844
2007-09-05,53.98483657836914
2007-09-06,52.58434295654297
2007-09-07,44.97821807861328
2007-09-08,45.02445602416992
2007-09-09,39.21833801269531
2007-09-10,42.160728454589844
2007-09-11,51.07904815673828
2007-09-12,42.57476043701172
2007-09-13,43.26637649536133
2007-09-14,
2007-09-15,
2007-09-16,
2007-09-17,
2007-09-18,
2007-09-19,
2007-09-20,
2007-09-21,
2007-09-22,47.26319122314453
2007-09-23,45.99295425415039
2007-09-24,44.71683120727539
2007-09-25,44.044376373291016
2007-09-26,51.198486328125
2007-09-27,46.929710388183594
2007-09-28,49.40021514892578
2007-09-29,48.68240737915039
2007-09-30,49.184791564941406
2007-10-01,46.40822219848633
2007-10-02,48.38279342651367
2007-10-03,47.98548126220703
2007-10-04,52.53932189941406
2007-10-05,45.2153434753418
2007-10-06,41.23729705810547
2007-10-07,47.64537048339844
2007-10-08,45.999271392822266
2007-10-09,42.96308517456055
2007-10-10,44.25075912475586
2007-10-11,43.09720993041992
2007-10-12,40.79429244995117
2007-10-13,46.06488800048828
2007-10-14,42.543296813964844
2007-10-15,40.017669677734375
2007-10-16,44.452064514160156
2007-10-17,43.07663345336914
2007-10-18,48.454833984375
2007-10-19,47.34066390991211
2007-10-20,38.44308090209961
2007-10-21,39.20447540283203
2007-10-22,45.730064392089844
2007-10-23,
2007-10-24,39.914485931396484
2007-10-25,40.668479919433594
2007-10-26,41.745513916015625
2007-10-27,40.001373291015625
2007-10-28,41.47294998168945
2007-10-29,39.904903411865234
2007-10-30,40.48313522338867
2007-10-31,38.28254699707031
2007-11-01,37.23957061767578
2007-11-02,33.83494186401367
2007-11-03,37.876953125
2007-11-04,38.783851623535156
2007-11-05,37.478702545166016
2007-11-06,36.72417449951172
2007-11-07,34.7014045715332
2007-11-08,36.19386672973633
2007-11-09,41.88447570800781
2007-11-10,
2007-11-11,
2007-11-12,44.12725830078125
2007-11-13,36.363861083984375
2007-11-14,40.89292526245117
2007-11-15,44.63450241088867
2007-11-16,39.02692794799805
2007-11-17,39.57649612426758
2007-11-18,39.79106903076172
2007-11-19,32.75708770751953
2007-11-20,35.7161865234375
2007-11-21,44.123016357421875
2007-11-22,42.93680953979492
2007-11-23,42.36544418334961
2007-11-24,41.41378402709961
2007-11-25,40.30830764770508
2007-11-26,41.042755126953125
2007-11-27,42.599769592285156
2007-11-28,45.440338134765625
2007-11-29,40.952117919921875
2007-11-30,41.640342712402344
2007-12-01,42.45099639892578
2007-12-02,38.047279357910156
2007-12-03,
2007-12-04,
2007-12-05,
2007-12-06,
2007-12-07,
2007-12-08,
2007-12-09,
2007-12-10,
2007-12-11,
2007-12-12,
2007-12-13,
2007-12-14,
2007-12-15,
2007-12-16,
2007-12-17,
2007-12-18,
2007-12-19,
2007-12-20,40.94544982910156
2007-12-21,42.049312591552734
2007-12-22,43.65415573120117
2007-12-23,45.90798568725586
2007-12-24,44.921897888183594
2007-12-25,47.71199035644531
2007-12-26,36.29310989379883
2007-12-27,35.62279510498047
2007-12-28,39.92258834838867
2007-12-29,46.375579833984375
2007-12-30,45.70986557006836
2007-12-31,45.07917404174805
2008-01-01,40.31891632080078
2008-01-02,38.21418762207031
2008-01-03,36.35609817504883
2008-01-04,39.56338882446289
2008-01-05,37.401092529296875
2008-01-06,37.004173278808594
2008-01-07,37.922401428222656
2008-01-08,34.68559265136719
2008-01-09,40.21488952636719
2008-01-10,41.68314743041992
2008-01-11,50.5120735168457
2008-01-12,48.694541931152344
2008-01-13,44.86824417114258
2008-01-14,41.60472869873047
2008-01-15,41.28928756713867
2008-01-16,40.424400329589844
2008-01-17,40.17438888549805
2008-01-18,40.03993606567383
2008-01-19,42.29769515991211
2008-01-20,38.38970947265625
2008-01-21,46.02084732055664
2008-01-22,43.8264274597168
2008-01-23,35.82530975341797
2008-01-24,34.22288513183594
2008-01-25,40.71042251586914
2008-01-26,46.097259521484375
2008-01-27,49.46851348876953
2008-01-28,39.06224822998047
2008-01-29,40.89695358276367
2008-01-30,41.395835876464844
2008-01-31,44.38337326049805
2008-02-01,45.10831832885742
2008-02-02,47.02663040161133
2008-02-03,49.70395278930664
2008-02-04,44.758182525634766
2008-02-05,44.15586853027344
2008-02-06,36.59883499145508
2008-02-07,44.91204833984375
2008-02-08,45.97069549560547
2008-02-09,45.260372161865234
2008-02-10,45.387943267822266
2008-02-11,46.01234436035156
2008-02-12,45.94123077392578
2008-02-13,51.252899169921875
2008-02-14,50.03650665283203
2008-02-15,42.78850555419922
2008-02-16,44.78538131713867
2008-02-17,43.87318420410156
2008-02-18,49.19453048706055
2008-02-19,43.062252044677734
2008-02-20,43.38026809692383
2008-02-21,46.952613830566406
2008-02-22,53.19710159301758
2008-02-23,53.21847152709961
2008-02-24,46.13970947265625
2008-02-25,45.34230041503906
2008-02-26,53.697181701660156
2008-02-27,50.59795379638672
2008-02-28,48.363895416259766
2008-02-29,46.68684005737305
2008-03-01,50.62798309326172
2008-03-02,49.39480972290039
2008-03-03,49.45731735229492
2008-03-04,49.85878372192383
2008-03-05,50.87319564819336
2008-03-06,42.390541076660156
2008-03-07,49.8720588684082
2008-03-08,48.704864501953125
2008-03-09,54.9073600769043
2008-03-10,53.14824676513672
2008-03-11,54.5829963684082
2008-03-12,51.110836029052734
2008-03-13,52.960845947265625
2008-03-14,53.103721618652344
2008-03-15,51.14996337890625
2008-03-16,55.48347473144531
2008-03-17,53.91625213623047
2008-03-18,51.47416305541992
2008-03-19,50.459896087646484
2008-03-20,50.78091049194336
2008-03-21,54.76740264892578
2008-03-22,57.83430099487305
2008-03-23,53.538360595703125
2008-03-24,54.181854248046875
2008-03-25,51.08987045288086
2008-03-26,50.426116943359375
2008-03-27,55.023345947265625
2008-03-28,52.214420318603516
2008-03-29,51.31562042236328
2008-03-30,50.12984848022461
2008-03-31,50.57145690917969
2008-04-01,51.39521789550781
2008-04-02,49.52294158935547
2008-04-03,50.35151290893555
2008-04-04,53.880306243896484
2008-04-05,55.96152877807617
2008-04-06,53.5128288269043
2008-04-07,55.72276306152344
2008-04-08,59.65483093261719
2008-04-09,52.892906188964844
2008-04-10,52.400291442871094
2008-04-11,53.55387496948242
2008-04-12,55.144290924072266
2008-04-13,60.84749221801758
2008-04-14,48.81293487548828
2008-04-15,54.086524963378906
2008-04-16,52.41616439819336
2008-04-17,62.848655700683594
2008-04-18,60.01089096069336
2008-04-19,56.417205810546875
2008-04-20,49.79286193847656
2008-04-21,52.78356170654297
2008-04-22,51.21791458129883
2008-04-23,49.523468017578125
2008-04-24,47.47724914550781
2008-04-25,58.533836364746094
2008-04-26,55.95644760131836
2008-04-27,56.075157165527344
2008-04-28,55.82380676269531
2008-04-29,61.34824752807617
2008-04-30,56.53387451171875
2008-05-01,56.085052490234375
2008-05-02,56.60049057006836
2008-05-03,56.281070709228516
2008-05-04,52.981082916259766
2008-05-05,52.73250198364258
2008-05-06,54.89409637451172
2008-05-07,53.42277908325195
2008-05-08,52.866878509521484
2008-05-09,55.15985107421875
2008-05-10,46.3989372253418
2008-05-11,48.47759246826172
2008-05-12,47.558349609375
2008-05-13,48.101959228515625
2008-05-14,52.35009002685547
2008-05-15,53.600067138671875
2008-05-16,52.9841423034668
2008-05-17,50.60201644897461
2008-05-18,53.78025817871094
2008-05-19,56.770755767822266
2008-05-20,53.19952392578125
2008-05-21,44.872894287109375
2008-05-22,44.22911834716797
2008-05-23,46.84634017944336
2008-05-24,44.86198425292969
2008-05-25,55.7301025390625
2008-05-26,48.78155517578125
2008-05-27,46.23476028442383
2008-05-28,51.91694641113281
2008-05-29,48.643898010253906
2008-05-30,43.84852981567383
2008-05-31,47.311546325683594
2008-06-01,48.395755767822266
2008-06-02,56.15458297729492
2008-06-03,52.44902801513672
2008-06-04,51.953392028808594
2008-06-05,45.10857009887695
2008-06-06,
2008-06-07,
2008-06-08,
2008-06-09,
2008-06-10,
2008-06-11,
2008-06-12,
2008-06-13,
2008-06-14,42.438568115234375
2008-06-15,47.54810333251953
2008-06-16,47.575321197509766
2008-06-17,49.92919158935547
2008-06-18,49.08658218383789
2008-06-19,45.07062530517578
2008-06-20,45.990238189697266
2008-06-21,47.96852111816406
2008-06-22,50.206756591796875
2008-06-23,46.2393798828125
2008-06-24,50.75286102294922
2008-06-25,51.62937927246094
2008-06-26,56.68449020385742
2008-06-27,57.5484504699707
2008-06-28,47.47590255737305
2008-06-29,52.76215744018555
2008-06-30,49.46500015258789
2008-07-01,52.970359802246094
2008-07-02,50.43642807006836
2008-07-03,46.708072662353516
2008-07-04,
2008-07-05,
2008-07-06,
2008-07-07,
2008-07-08,
2008-07-09,
2008-07-10,
2008-07-11,
2008-07-12,
2008-07-13,
2008-07-14,
2008-07-15,
2008-07-16,
2008-07-17,45.36299514770508
2008-07-18,46.254024505615234
2008-07-19,53.031455993652344
2008-07-20,63.67031478881836
2008-07-21,53.97734451293945
2008-07-22,53.35560989379883
2008-07-23,48.1071662902832
2008-07-24,48.222537994384766
2008-07-25,45.968833923339844
2008-07-26,48.67509841918945
2008-07-27,49.90248489379883
2008-07-28,54.71135330200195
2008-07-29,52.5621452331543
2008-07-30,61.27584457397461
2008-07-31,59.65190124511719
2008-08-01,60.259765625
2008-08-02,68.49452209472656
2008-08-03,74.2262954711914
2008-08-04,73.04158782958984
2008-08-05,59.69015121459961
2008-08-06,52.38556671142578
2008-08-07,58.9726676940918
2008-08-08,63.60861587524414
2008-08-09,52.569026947021484
2008-08-10,48.073402404785156
2008-08-11,55.684932708740234
2008-08-12,63.84877014160156
2008-08-13,70.00955200195312
2008-08-14,79.41069030761719
2008-08-15,74.87574005126953
2008-08-16,62.084285736083984
2008-08-17,61.38022232055664
2008-08-18,59.57932662963867
2008-08-19,59.2933235168457
2008-08-20,72.19864654541016
2008-08-21,73.88960266113281
2008-08-22,69.9095687866211
2008-08-23,73.85801696777344
2008-08-24,68.28788757324219
2008-08-25,63.515892028808594
2008-08-26,67.59771728515625
2008-08-27,66.48123931884766
2008-08-28,55.57615280151367
2008-08-29,53.52988052368164
2008-08-30,52.75263595581055
2008-08-31,52.57049560546875
2008-09-01,52.48265075683594
2008-09-02,53.303558349609375
2008-09-03,52.90247344970703
2008-09-04,48.006263732910156
2008-09-05,66.12010955810547
2008-09-06,60.039852142333984
2008-09-07,55.953346252441406
2008-09-08,51.22629928588867
2008-09-09,53.53931427001953
2008-09-10,52.74132537841797
2008-09-11,52.141754150390625
2008-09-12,47.764522552490234
2008-09-13,45.75893020629883
2008-09-14,42.03812026977539
2008-09-15,49.49992752075195
2008-09-16,49.25955581665039
2008-09-17,42.63371276855469
2008-09-18,42.28096008300781
2008-09-19,48.541160583496094
2008-09-20,46.433963775634766
2008-09-21,40.339012145996094
2008-09-22,41.81575012207031
2008-09-23,42.19261932373047
2008-09-24,43.408958435058594
2008-09-25,48.56463623046875
2008-09-26,40.454200744628906
2008-09-27,42.10158920288086
2008-09-28,44.046783447265625
2008-09-29,42.18980026245117
2008-09-30,48.59136962890625
2008-10-01,54.38795852661133
2008-10-02,48.07499694824219
2008-10-03,42.466758728027344
2008-10-04,50.084716796875
2008-10-05,43.68532943725586
2008-10-06,47.1657600402832
2008-10-07,43.247623443603516
2008-10-08,41.191436767578125
2008-10-09,42.4680290222168
2008-10-10,43.59396743774414
2008-10-11,41.57585144042969
2008-10-12,44.471004486083984
2008-10-13,44.03201675415039
2008-10-14,46.44086456298828
2008-10-15,39.25031280517578
2008-10-16,42.46126937866211
2008-10-17,46.56821823120117
2008-10-18,39.56920623779297
2008-10-19,42.40815734863281
2008-10-20,41.14044952392578
2008-10-21,46.04447937011719
2008-10-22,41.89656066894531
2008-10-23,42.99530792236328
2008-10-24,44.047420501708984
2008-10-25,39.16925048828125
2008-10-26,41.67104721069336
2008-10-27,43.241146087646484
2008-10-28,39.499385833740234
2008-10-29,41.91828155517578
2008-10-30,41.77662658691406
2008-10-31,41.31694793701172
2008-11-01,42.716007232666016
2008-11-02,39.69008255004883
2008-11-03,39.594947814941406
2008-11-04,41.387027740478516
2008-11-05,39.53392791748047
2008-11-06,41.533599853515625
2008-11-07,37.974891662597656
2008-11-08,37.01683807373047
2008-11-09,40.581520080566406
2008-11-10,41.17232131958008
2008-11-11,38.60700988769531
2008-11-12,38.90681457519531
2008-11-13,39.13019561767578
2008-11-14,36.89301681518555
2008-11-15,39.901424407958984
2008-11-16,35.6402587890625
2008-11-17,39.480499267578125
2008-11-18,32.46222686767578
2008-11-19,33.387630462646484
2008-11-20,44.15790939331055
2008-11-21,43.41574478149414
2008-11-22,42.085655212402344
2008-11-23,38.52446365356445
2008-11-24,39.89226150512695
2008-11-25,38.5844612121582
2008-11-26,36.0518684387207
2008-11-27,33.8369255065918
2008-11-28,35.86284637451172
2008-11-29,37.04494094848633
2008-11-30,37.925453186035156
2008-12-01,40.23221969604492
2008-12-02,35.108333587646484
2008-12-03,46.431434631347656
2008-12-04,45.93751525878906
2008-12-05,41.11371612548828
2008-12-06,44.638893127441406
2008-12-07,35.00938034057617
2008-12-08,28.176799774169922
