time,vmro3max
2005-10-06,29.295120239257812
2005-10-07,31.697172164916992
2005-10-08,47.986732482910156
2005-10-09,38.461753845214844
2005-10-10,50.31088638305664
2005-10-11,48.70769500732422
2005-10-12,46.058345794677734
2005-10-13,34.5638427734375
2005-10-14,40.30980682373047
2005-10-15,33.848995208740234
2005-10-16,33.70176315307617
2005-10-17,38.52450942993164
2005-10-18,38.3154182434082
2005-10-19,41.53096389770508
2005-10-20,39.98244094848633
2005-10-21,39.95878982543945
2005-10-22,29.21512794494629
2005-10-23,35.63469696044922
2005-10-24,36.978328704833984
2005-10-25,36.260372161865234
2005-10-26,30.553171157836914
2005-10-27,36.58156204223633
2005-10-28,31.969560623168945
2005-10-29,32.64293670654297
2005-10-30,34.951881408691406
2005-10-31,39.65393829345703
2005-11-01,37.62840270996094
2005-11-02,37.02908706665039
2005-11-03,38.98125457763672
2005-11-04,31.593198776245117
2005-11-05,39.519805908203125
2005-11-06,40.57923126220703
2005-11-07,38.20254898071289
2005-11-08,39.6390380859375
2005-11-09,33.73987579345703
2005-11-10,36.56168746948242
2005-11-11,39.784156799316406
2005-11-12,35.376094818115234
2005-11-13,34.0230598449707
2005-11-14,29.130023956298828
2005-11-15,29.4108943939209
2005-11-16,32.069175720214844
2005-11-17,26.34510040283203
2005-11-18,28.444509506225586
2005-11-19,29.5820255279541
2005-11-20,9.080118179321289
2005-11-21,16.996055603027344
2005-11-22,28.618467330932617
2005-11-23,13.699080467224121
2005-11-24,30.403352737426758
2005-11-25,26.318828582763672
2005-11-26,21.08298683166504
2005-11-27,25.13843536376953
2005-11-28,24.732149124145508
2005-11-29,20.526906967163086
2005-11-30,28.82234764099121
2005-12-01,29.176637649536133
2005-12-02,35.801910400390625
2005-12-03,34.61212158203125
2005-12-04,23.04730987548828
2005-12-05,21.61417579650879
2005-12-06,16.62934112548828
2005-12-07,21.164352416992188
2005-12-08,21.169023513793945
2005-12-09,9.87888240814209
2005-12-10,9.923446655273438
2005-12-11,17.875629425048828
2005-12-12,38.95896530151367
2005-12-13,31.802587509155273
2005-12-14,28.047576904296875
2005-12-15,32.56464767456055
2005-12-16,32.57298278808594
2005-12-17,30.29149627685547
2005-12-18,29.879974365234375
2005-12-19,25.21099090576172
2005-12-20,
2005-12-21,25.674888610839844
2005-12-22,
2005-12-23,
2005-12-24,
2005-12-25,
2005-12-26,
2005-12-27,
2005-12-28,
2005-12-29,
2005-12-30,36.871219635009766
2005-12-31,34.73727798461914
2006-01-01,23.250497817993164
2006-01-02,22.235565185546875
2006-01-03,22.751699447631836
2006-01-04,24.261577606201172
2006-01-05,26.776025772094727
2006-01-06,24.888687133789062
2006-01-07,15.820435523986816
2006-01-08,15.727312088012695
2006-01-09,24.42563247680664
2006-01-10,30.518585205078125
2006-01-11,31.5285701751709
2006-01-12,28.206262588500977
2006-01-13,35.94134521484375
2006-01-14,30.780593872070312
2006-01-15,33.37800979614258
2006-01-16,36.51070022583008
2006-01-17,30.487924575805664
2006-01-18,21.257505416870117
2006-01-19,30.307960510253906
2006-01-20,35.71412658691406
2006-01-21,26.997604370117188
2006-01-22,28.125185012817383
2006-01-23,19.828874588012695
2006-01-24,23.589731216430664
2006-01-25,34.75293731689453
2006-01-26,33.72796630859375
2006-01-27,28.734588623046875
2006-01-28,32.86310958862305
2006-01-29,35.906227111816406
2006-01-30,41.90007019042969
2006-01-31,41.02546310424805
2006-02-01,12.780387878417969
2006-02-02,24.175872802734375
2006-02-03,30.580135345458984
2006-02-04,31.224472045898438
2006-02-05,15.919976234436035
2006-02-06,26.245080947875977
2006-02-07,34.69330596923828
2006-02-08,32.7914924621582
2006-02-09,34.8009147644043
2006-02-10,36.08711624145508
2006-02-11,28.283790588378906
2006-02-12,29.692873001098633
2006-02-13,31.3310489654541
2006-02-14,42.79711151123047
2006-02-15,42.83189392089844
2006-02-16,42.42164993286133
2006-02-17,41.92442321777344
2006-02-18,39.76865768432617
2006-02-19,35.4721794128418
2006-02-20,44.49288558959961
2006-02-21,37.908870697021484
2006-02-22,40.16022872924805
2006-02-23,39.785831451416016
2006-02-24,38.30522155761719
2006-02-25,42.82893371582031
2006-02-26,45.0040397644043
2006-02-27,
2006-02-28,
2006-03-01,33.02452087402344
2006-03-02,32.08937072753906
2006-03-03,32.192596435546875
2006-03-04,34.93548583984375
2006-03-05,39.35972213745117
2006-03-06,46.03418731689453
2006-03-07,48.116397857666016
2006-03-08,39.24464416503906
2006-03-09,41.57355880737305
2006-03-10,52.67683410644531
2006-03-11,42.231239318847656
2006-03-12,41.83964157104492
2006-03-13,45.88090515136719
2006-03-14,45.89955520629883
2006-03-15,43.170772552490234
2006-03-16,51.05061721801758
2006-03-17,52.60133743286133
2006-03-18,50.2897834777832
2006-03-19,52.162437438964844
2006-03-20,50.58988571166992
2006-03-21,49.378456115722656
2006-03-22,47.298828125
2006-03-23,45.5681037902832
2006-03-24,44.604881286621094
2006-03-25,50.22224807739258
2006-03-26,47.086666107177734
2006-03-27,50.077640533447266
2006-03-28,50.439884185791016
2006-03-29,46.670310974121094
2006-03-30,50.64409255981445
2006-03-31,48.99555206298828
2006-04-01,49.675418853759766
2006-04-02,47.36677551269531
2006-04-03,44.220767974853516
2006-04-04,47.371761322021484
2006-04-05,45.14178466796875
2006-04-06,49.364234924316406
2006-04-07,45.17540740966797
2006-04-08,50.91035461425781
2006-04-09,43.228633880615234
2006-04-10,45.9241943359375
2006-04-11,50.131507873535156
2006-04-12,50.895320892333984
2006-04-13,49.70431137084961
2006-04-14,54.53460693359375
2006-04-15,34.48345184326172
2006-04-16,49.48809814453125
2006-04-17,53.60127258300781
2006-04-18,51.59909439086914
2006-04-19,54.92921829223633
2006-04-20,54.273529052734375
2006-04-21,32.1468505859375
2006-04-22,58.346553802490234
2006-04-23,45.330387115478516
2006-04-24,38.436302185058594
2006-04-25,47.068172454833984
2006-04-26,52.26756286621094
2006-04-27,54.21849822998047
2006-04-28,52.08454895019531
2006-04-29,52.52455520629883
2006-04-30,55.977272033691406
2006-05-01,52.34401321411133
2006-05-02,54.603607177734375
2006-05-03,47.64727020263672
2006-05-04,49.02433395385742
2006-05-05,52.82400894165039
2006-05-06,61.09673309326172
2006-05-07,62.99594497680664
2006-05-08,45.039085388183594
2006-05-09,53.152000427246094
2006-05-10,46.74639892578125
2006-05-11,45.44168472290039
2006-05-12,50.223392486572266
2006-05-13,66.93898010253906
2006-05-14,66.02698516845703
2006-05-15,50.50379180908203
2006-05-16,34.62187194824219
2006-05-17,42.67515182495117
2006-05-18,46.229373931884766
2006-05-19,49.476436614990234
2006-05-20,50.0919303894043
2006-05-21,51.825172424316406
2006-05-22,51.10847473144531
2006-05-23,49.13986587524414
2006-05-24,48.713905334472656
2006-05-25,43.51390075683594
2006-05-26,42.008296966552734
2006-05-27,43.108699798583984
2006-05-28,51.60663604736328
2006-05-29,50.54677200317383
2006-05-30,49.791934967041016
2006-05-31,51.65688705444336
2006-06-01,44.763214111328125
2006-06-02,55.96710205078125
2006-06-03,53.64902877807617
2006-06-04,45.46529769897461
2006-06-05,48.58013916015625
2006-06-06,49.8735237121582
2006-06-07,40.114280700683594
2006-06-08,36.431026458740234
2006-06-09,46.186431884765625
2006-06-10,55.21540832519531
2006-06-11,62.8276252746582
2006-06-12,44.7540397644043
2006-06-13,48.91118240356445
2006-06-14,44.18082046508789
2006-06-15,45.5670280456543
2006-06-16,49.45305633544922
2006-06-17,54.57697296142578
2006-06-18,59.907676696777344
2006-06-19,34.64216232299805
2006-06-20,38.00066375732422
2006-06-21,45.313873291015625
2006-06-22,39.13410568237305
2006-06-23,42.8354606628418
2006-06-24,41.42875289916992
2006-06-25,55.0157585144043
2006-06-26,49.518096923828125
2006-06-27,47.53183364868164
2006-06-28,48.814735412597656
2006-06-29,42.81038284301758
2006-06-30,39.13623809814453
2006-07-01,40.44588088989258
2006-07-02,43.6468505859375
2006-07-03,34.83126449584961
2006-07-04,42.154869079589844
2006-07-05,62.60161209106445
2006-07-06,67.90939331054688
2006-07-07,36.47929000854492
2006-07-08,40.73276901245117
2006-07-09,35.4509391784668
2006-07-10,35.34571838378906
2006-07-11,40.578670501708984
2006-07-12,46.06430435180664
2006-07-13,36.97895050048828
2006-07-14,40.664527893066406
2006-07-15,48.71176528930664
2006-07-16,40.7363166809082
2006-07-17,31.702205657958984
2006-07-18,37.671424865722656
2006-07-19,40.961631774902344
2006-07-20,62.247894287109375
2006-07-21,44.96495056152344
2006-07-22,56.15361404418945
2006-07-23,40.699825286865234
2006-07-24,42.5766487121582
2006-07-25,43.279911041259766
2006-07-26,74.39374542236328
2006-07-27,67.20661926269531
2006-07-28,85.8157958984375
2006-07-29,47.9991455078125
2006-07-30,44.92679214477539
2006-07-31,36.27458953857422
2006-08-01,37.663169860839844
2006-08-02,42.723331451416016
2006-08-03,44.50135803222656
2006-08-04,45.48740005493164
2006-08-05,53.28190612792969
2006-08-06,49.975379943847656
2006-08-07,39.417381286621094
2006-08-08,44.071434020996094
2006-08-09,43.991065979003906
2006-08-10,39.69709014892578
2006-08-11,40.207584381103516
2006-08-12,48.37940216064453
2006-08-13,50.88594055175781
2006-08-14,47.18561553955078
2006-08-15,43.56184387207031
2006-08-16,57.085792541503906
2006-08-17,47.064144134521484
2006-08-18,42.32133865356445
2006-08-19,53.32380294799805
2006-08-20,56.964115142822266
2006-08-21,29.513813018798828
2006-08-22,35.69908905029297
2006-08-23,34.895320892333984
2006-08-24,33.54767990112305
2006-08-25,38.60542297363281
2006-08-26,36.086421966552734
2006-08-27,40.76055145263672
2006-08-28,34.27925109863281
2006-08-29,33.1414909362793
2006-08-30,38.72359848022461
2006-08-31,35.00898742675781
2006-09-01,47.96443176269531
2006-09-02,38.32768249511719
2006-09-03,37.99022674560547
2006-09-04,36.83483123779297
2006-09-05,34.85258483886719
2006-09-06,41.945411682128906
2006-09-07,
2006-09-08,44.767818450927734
2006-09-09,
2006-09-10,
2006-09-11,
2006-09-12,43.98622131347656
2006-09-13,57.17842102050781
2006-09-14,47.41387939453125
2006-09-15,52.66434860229492
2006-09-16,42.56573486328125
2006-09-17,45.259124755859375
2006-09-18,36.31378936767578
2006-09-19,38.06781768798828
2006-09-20,40.313961029052734
2006-09-21,47.80904769897461
2006-09-22,44.320621490478516
2006-09-23,48.573795318603516
2006-09-24,48.51805114746094
2006-09-25,
2006-09-26,
2006-09-27,
2006-09-28,32.31455993652344
2006-09-29,36.28799057006836
2006-09-30,39.311622619628906
2006-10-01,37.39223098754883
2006-10-02,31.36834716796875
2006-10-03,28.808927536010742
2006-10-04,36.385231018066406
2006-10-05,37.97956085205078
2006-10-06,33.68344497680664
2006-10-07,36.05099868774414
2006-10-08,43.60640335083008
2006-10-09,32.99055862426758
2006-10-10,34.82682800292969
2006-10-11,44.743465423583984
2006-10-12,32.912166595458984
2006-10-13,33.66360855102539
2006-10-14,37.16892623901367
2006-10-15,37.590553283691406
2006-10-16,34.34429168701172
2006-10-17,43.48154830932617
2006-10-18,41.09288787841797
2006-10-19,40.75901412963867
2006-10-20,35.779476165771484
2006-10-21,38.085777282714844
2006-10-22,39.97478103637695
2006-10-23,38.164405822753906
2006-10-24,36.651546478271484
2006-10-25,38.3499870300293
2006-10-26,34.63701629638672
2006-10-27,29.6612606048584
2006-10-28,29.530948638916016
2006-10-29,32.116607666015625
2006-10-30,31.6890926361084
2006-10-31,35.01954650878906
2006-11-01,31.5911922454834
2006-11-02,29.049800872802734
2006-11-03,23.598892211914062
2006-11-04,25.411190032958984
2006-11-05,29.295482635498047
2006-11-06,21.593427658081055
2006-11-07,25.49100685119629
2006-11-08,31.01125717163086
2006-11-09,33.28480529785156
2006-11-10,34.328487396240234
2006-11-11,39.25849151611328
2006-11-12,34.62467575073242
2006-11-13,32.50669860839844
2006-11-14,32.458824157714844
2006-11-15,36.18895721435547
2006-11-16,42.56614303588867
2006-11-17,42.61618423461914
2006-11-18,37.79194259643555
2006-11-19,43.57891082763672
2006-11-20,38.614837646484375
2006-11-21,33.97565460205078
2006-11-22,37.08864212036133
2006-11-23,36.18388366699219
2006-11-24,38.16182327270508
2006-11-25,43.48173522949219
2006-11-26,37.2431640625
2006-11-27,35.93757247924805
2006-11-28,32.17396926879883
2006-11-29,35.95082092285156
2006-11-30,38.00810241699219
2006-12-01,36.250850677490234
2006-12-02,48.11445236206055
2006-12-03,47.548831939697266
2006-12-04,42.83295440673828
2006-12-05,42.641239166259766
2006-12-06,43.38447189331055
2006-12-07,43.636802673339844
2006-12-08,41.30459976196289
2006-12-09,24.29056167602539
2006-12-10,40.95445251464844
2006-12-11,40.28357696533203
2006-12-12,36.32872009277344
2006-12-13,39.31888198852539
2006-12-14,38.26408767700195
2006-12-15,39.997283935546875
2006-12-16,38.022823333740234
2006-12-17,28.09976577758789
2006-12-18,20.7161922454834
2006-12-19,15.920048713684082
2006-12-20,8.948287010192871
2006-12-21,16.64075469970703
2006-12-22,5.925968647003174
2006-12-23,31.631183624267578
2006-12-24,37.20957565307617
2006-12-25,38.35822677612305
2006-12-26,26.92839813232422
2006-12-27,25.812469482421875
2006-12-28,39.749332427978516
2006-12-29,39.94084548950195
2006-12-30,39.079593658447266
2006-12-31,43.98112106323242
2007-01-01,34.451148986816406
2007-01-02,34.529380798339844
2007-01-03,38.05091857910156
2007-01-04,32.24567413330078
2007-01-05,30.978404998779297
2007-01-06,34.862030029296875
2007-01-07,39.719322204589844
2007-01-08,36.68271255493164
2007-01-09,37.913143157958984
2007-01-10,41.99751281738281
2007-01-11,41.388336181640625
2007-01-12,32.95640182495117
2007-01-13,36.1416130065918
2007-01-14,33.38730239868164
2007-01-15,33.19766616821289
2007-01-16,35.24095916748047
2007-01-17,38.31015396118164
2007-01-18,38.42425537109375
2007-01-19,36.55019760131836
2007-01-20,38.38396072387695
2007-01-21,34.868831634521484
2007-01-22,36.147029876708984
2007-01-23,34.62261962890625
2007-01-24,34.90831756591797
2007-01-25,34.03886413574219
2007-01-26,27.48922348022461
2007-01-27,28.09339141845703
2007-01-28,33.74240493774414
2007-01-29,26.68439483642578
2007-01-30,29.995092391967773
2007-01-31,29.170692443847656
2007-02-01,23.1438045501709
2007-02-02,30.839975357055664
2007-02-03,31.51479148864746
2007-02-04,33.429473876953125
2007-02-05,38.62580108642578
2007-02-06,24.8839111328125
2007-02-07,41.390628814697266
2007-02-08,38.552947998046875
2007-02-09,50.36685562133789
2007-02-10,48.26500701904297
2007-02-11,50.24614715576172
2007-02-12,45.329551696777344
2007-02-13,48.298667907714844
2007-02-14,43.00107955932617
2007-02-15,45.664791107177734
2007-02-16,51.95463943481445
2007-02-17,26.78501319885254
2007-02-18,51.84475326538086
2007-02-19,48.46456527709961
2007-02-20,42.90477752685547
2007-02-21,44.12820053100586
2007-02-22,45.54715347290039
2007-02-23,46.73738479614258
2007-02-24,40.90812683105469
2007-02-25,34.93096923828125
2007-02-26,35.13488006591797
2007-02-27,42.334110260009766
2007-02-28,45.918819427490234
2007-03-01,54.1651496887207
2007-03-02,45.19706344604492
2007-03-03,47.028743743896484
2007-03-04,50.88867950439453
2007-03-05,53.871559143066406
2007-03-06,54.43743133544922
2007-03-07,44.715633392333984
2007-03-08,48.7888298034668
2007-03-09,50.924076080322266
2007-03-10,49.40222930908203
2007-03-11,53.876136779785156
2007-03-12,48.99650192260742
2007-03-13,
2007-03-14,
2007-03-15,
2007-03-16,
2007-03-17,48.6991081237793
2007-03-18,52.83571243286133
2007-03-19,49.1552848815918
2007-03-20,46.91476058959961
2007-03-21,47.23671340942383
2007-03-22,39.89110565185547
2007-03-23,47.0468635559082
2007-03-24,47.58525466918945
2007-03-25,43.67942810058594
2007-03-26,46.67033767700195
2007-03-27,45.708621978759766
2007-03-28,32.40499496459961
2007-03-29,36.99785614013672
2007-03-30,52.77131652832031
2007-03-31,58.28874969482422
2007-04-01,60.17822265625
2007-04-02,58.95985412597656
2007-04-03,49.95018768310547
2007-04-04,52.59133529663086
2007-04-05,44.03691101074219
2007-04-06,43.818607330322266
2007-04-07,46.33584976196289
2007-04-08,49.094261169433594
2007-04-09,52.9809684753418
2007-04-10,60.22968673706055
2007-04-11,46.611942291259766
2007-04-12,42.59523010253906
2007-04-13,36.565818786621094
2007-04-14,42.41236114501953
2007-04-15,37.17354965209961
2007-04-16,57.60945129394531
2007-04-17,52.3787727355957
2007-04-18,50.31684875488281
2007-04-19,55.753692626953125
2007-04-20,56.63787078857422
2007-04-21,48.433868408203125
2007-04-22,61.73121643066406
2007-04-23,44.822811126708984
2007-04-24,61.708961486816406
2007-04-25,56.053794860839844
2007-04-26,58.49276351928711
2007-04-27,59.874595642089844
2007-04-28,62.3018913269043
2007-04-29,55.70565414428711
2007-04-30,56.944576263427734
2007-05-01,57.114402770996094
2007-05-02,56.38356399536133
2007-05-03,61.90754318237305
2007-05-04,59.18798828125
2007-05-05,61.325218200683594
2007-05-06,57.39431381225586
2007-05-07,41.063655853271484
2007-05-08,49.94034194946289
2007-05-09,44.734886169433594
2007-05-10,54.76729965209961
2007-05-11,49.748287200927734
2007-05-12,47.932289123535156
2007-05-13,44.810150146484375
2007-05-14,54.57969284057617
2007-05-15,50.94233703613281
2007-05-16,47.13026809692383
2007-05-17,27.589807510375977
2007-05-18,44.87254333496094
2007-05-19,52.05961608886719
2007-05-20,41.41538619995117
2007-05-21,59.11331558227539
2007-05-22,52.830596923828125
2007-05-23,57.225341796875
2007-05-24,44.29838943481445
2007-05-25,51.56266403198242
2007-05-26,54.55337142944336
2007-05-27,56.3477783203125
2007-05-28,53.65115737915039
2007-05-29,51.54655838012695
2007-05-30,52.46969223022461
2007-05-31,46.2256965637207
2007-06-01,54.89429473876953
2007-06-02,56.38900375366211
2007-06-03,47.312835693359375
2007-06-04,45.8697509765625
2007-06-05,53.80405044555664
2007-06-06,52.293277740478516
2007-06-07,49.965572357177734
2007-06-08,53.71185302734375
2007-06-09,52.28629684448242
2007-06-10,61.44100570678711
2007-06-11,62.89752960205078
2007-06-12,67.17267608642578
2007-06-13,35.503334045410156
2007-06-14,37.34088897705078
2007-06-15,37.41993713378906
2007-06-16,38.05488204956055
2007-06-17,51.332855224609375
2007-06-18,37.878753662109375
2007-06-19,39.63335037231445
2007-06-20,41.10627746582031
2007-06-21,43.09830856323242
2007-06-22,46.574676513671875
2007-06-23,52.739532470703125
2007-06-24,48.22618103027344
2007-06-25,46.87910461425781
2007-06-26,40.48983383178711
2007-06-27,42.0782356262207
2007-06-28,42.813316345214844
2007-06-29,37.64474868774414
2007-06-30,29.442230224609375
2007-07-01,35.7927131652832
2007-07-02,35.180171966552734
2007-07-03,37.5385627746582
2007-07-04,36.995384216308594
2007-07-05,38.45207214355469
2007-07-06,37.25136947631836
2007-07-07,39.64762496948242
2007-07-08,41.98587417602539
2007-07-09,37.79717254638672
2007-07-10,39.19900131225586
2007-07-11,37.59440231323242
2007-07-12,26.82725715637207
2007-07-13,39.6600341796875
2007-07-14,37.66714859008789
2007-07-15,35.24674606323242
2007-07-16,40.02065658569336
2007-07-17,31.275894165039062
2007-07-18,32.78609848022461
2007-07-19,33.44514083862305
2007-07-20,45.11643981933594
2007-07-21,40.303367614746094
2007-07-22,43.69548797607422
2007-07-23,47.92487335205078
2007-07-24,48.03691482543945
2007-07-25,42.443546295166016
2007-07-26,36.21910858154297
2007-07-27,38.510292053222656
2007-07-28,39.484764099121094
2007-07-29,37.60276794433594
2007-07-30,35.86986541748047
2007-07-31,37.367042541503906
2007-08-01,31.968847274780273
2007-08-02,47.10635757446289
2007-08-03,42.72465133666992
2007-08-04,49.67463684082031
2007-08-05,66.60745239257812
2007-08-06,49.28764724731445
2007-08-07,35.63679885864258
2007-08-08,42.45560073852539
2007-08-09,41.91747283935547
2007-08-10,46.13112258911133
2007-08-11,44.178714752197266
2007-08-12,48.358760833740234
2007-08-13,36.26115417480469
2007-08-14,45.88991165161133
2007-08-15,38.07319641113281
2007-08-16,34.49901580810547
2007-08-17,38.43901824951172
2007-08-18,43.103965759277344
2007-08-19,36.212432861328125
2007-08-20,51.32219696044922
2007-08-21,52.52122116088867
2007-08-22,48.845951080322266
2007-08-23,49.695491790771484
2007-08-24,55.17685317993164
2007-08-25,38.96147918701172
2007-08-26,38.30569076538086
2007-08-27,40.42247772216797
2007-08-28,40.44164276123047
2007-08-29,42.206790924072266
2007-08-30,32.93831253051758
2007-08-31,33.61043167114258
2007-09-01,33.142433166503906
2007-09-02,38.082088470458984
2007-09-03,
2007-09-04,
2007-09-05,32.45289611816406
2007-09-06,35.50065612792969
2007-09-07,39.69314956665039
2007-09-08,29.633516311645508
2007-09-09,37.02804946899414
2007-09-10,37.05963134765625
2007-09-11,34.77941131591797
2007-09-12,36.962284088134766
2007-09-13,41.118141174316406
2007-09-14,37.4505615234375
2007-09-15,35.1361198425293
2007-09-16,38.662689208984375
2007-09-17,32.565860748291016
2007-09-18,35.06700897216797
2007-09-19,35.66231918334961
2007-09-20,35.80595397949219
2007-09-21,41.27724838256836
2007-09-22,35.032169342041016
2007-09-23,39.2150764465332
2007-09-24,35.52036666870117
2007-09-25,34.5666389465332
2007-09-26,34.91864013671875
2007-09-27,36.7166633605957
2007-09-28,40.34543228149414
2007-09-29,34.1744499206543
2007-09-30,39.12508773803711
2007-10-01,34.151161193847656
2007-10-02,34.641666412353516
2007-10-03,29.924545288085938
2007-10-04,35.412410736083984
2007-10-05,39.05325698852539
2007-10-06,33.62215042114258
2007-10-07,34.982688903808594
2007-10-08,39.618553161621094
2007-10-09,31.25617027282715
2007-10-10,26.497589111328125
2007-10-11,33.02395248413086
2007-10-12,31.4885311126709
2007-10-13,29.594568252563477
2007-10-14,25.5802059173584
2007-10-15,40.078853607177734
2007-10-16,41.4023551940918
2007-10-17,33.369361877441406
2007-10-18,26.811115264892578
2007-10-19,36.12715530395508
2007-10-20,35.6920051574707
2007-10-21,19.775623321533203
2007-10-22,26.72454833984375
2007-10-23,31.466907501220703
2007-10-24,40.96336364746094
2007-10-25,26.616857528686523
2007-10-26,21.74321937561035
2007-10-27,35.09787368774414
2007-10-28,36.79707717895508
2007-10-29,31.293439865112305
2007-10-30,28.108861923217773
2007-10-31,20.201597213745117
2007-11-01,31.98558807373047
2007-11-02,18.74915885925293
2007-11-03,29.38387680053711
2007-11-04,33.330665588378906
2007-11-05,28.724929809570312
2007-11-06,33.56468963623047
2007-11-07,31.177433013916016
2007-11-08,36.17131805419922
2007-11-09,36.37092590332031
2007-11-10,31.00673484802246
2007-11-11,34.145965576171875
2007-11-12,24.749412536621094
2007-11-13,30.77706527709961
2007-11-14,28.291133880615234
2007-11-15,25.088754653930664
2007-11-16,11.383696556091309
2007-11-17,33.112281799316406
2007-11-18,32.60871124267578
2007-11-19,
2007-11-20,31.995338439941406
2007-11-21,30.52969741821289
2007-11-22,33.158668518066406
2007-11-23,36.770538330078125
2007-11-24,28.094676971435547
2007-11-25,30.09103775024414
2007-11-26,26.12267303466797
2007-11-27,9.514492988586426
2007-11-28,37.08275604248047
2007-11-29,34.377437591552734
2007-11-30,35.453590393066406
2007-12-01,37.21491241455078
2007-12-02,39.48462677001953
2007-12-03,32.13664245605469
2007-12-04,41.12284851074219
2007-12-05,40.8564567565918
2007-12-06,36.5831298828125
2007-12-07,35.981204986572266
2007-12-08,41.64682388305664
2007-12-09,39.990970611572266
2007-12-10,36.46977996826172
2007-12-11,25.718555450439453
2007-12-12,39.20014572143555
2007-12-13,19.521085739135742
2007-12-14,36.6526985168457
2007-12-15,34.425018310546875
2007-12-16,31.548410415649414
2007-12-17,28.713106155395508
2007-12-18,27.88900375366211
2007-12-19,21.657121658325195
2007-12-20,13.179389953613281
2007-12-21,27.954387664794922
2007-12-22,25.101987838745117
2007-12-23,28.46213150024414
2007-12-24,34.3949089050293
2007-12-25,35.73311996459961
2007-12-26,31.759037017822266
2007-12-27,36.094215393066406
2007-12-28,43.47273635864258
2007-12-29,38.05309295654297
2007-12-30,22.044612884521484
2007-12-31,12.944339752197266
2008-01-01,22.538013458251953
2008-01-02,31.655773162841797
2008-01-03,26.733383178710938
2008-01-04,34.29806900024414
2008-01-05,34.05202102661133
2008-01-06,37.79770278930664
2008-01-07,36.38209915161133
2008-01-08,41.699310302734375
2008-01-09,38.189918518066406
2008-01-10,39.98414993286133
2008-01-11,35.280887603759766
2008-01-12,38.916046142578125
2008-01-13,39.313079833984375
2008-01-14,36.35116958618164
2008-01-15,37.984771728515625
2008-01-16,33.90668487548828
2008-01-17,34.99617385864258
2008-01-18,34.923675537109375
2008-01-19,34.20518493652344
2008-01-20,35.087528228759766
2008-01-21,37.503814697265625
2008-01-22,31.24756622314453
2008-01-23,32.26565170288086
2008-01-24,36.15019226074219
2008-01-25,37.10306167602539
2008-01-26,39.15789794921875
2008-01-27,46.12843322753906
2008-01-28,32.461605072021484
2008-01-29,30.075834274291992
2008-01-30,36.784549713134766
2008-01-31,40.33132553100586
2008-02-01,34.47031021118164
2008-02-02,39.11798095703125
2008-02-03,44.335113525390625
2008-02-04,46.34397888183594
2008-02-05,46.16059494018555
2008-02-06,36.673980712890625
2008-02-07,38.401153564453125
2008-02-08,44.111209869384766
2008-02-09,35.244632720947266
2008-02-10,30.216352462768555
2008-02-11,25.237302780151367
2008-02-12,14.474976539611816
2008-02-13,35.418399810791016
2008-02-14,43.281494140625
2008-02-15,33.344051361083984
2008-02-16,39.14434814453125
2008-02-17,33.877723693847656
2008-02-18,30.833852767944336
2008-02-19,19.433563232421875
2008-02-20,28.932233810424805
2008-02-21,40.288944244384766
2008-02-22,42.23054885864258
2008-02-23,41.13133239746094
2008-02-24,40.52828598022461
2008-02-25,46.195281982421875
2008-02-26,46.29206085205078
2008-02-27,41.21493148803711
2008-02-28,39.89289855957031
2008-02-29,44.459129333496094
2008-03-01,48.72575378417969
2008-03-02,52.6523551940918
2008-03-03,
2008-03-04,
2008-03-05,52.18258285522461
2008-03-06,53.348506927490234
2008-03-07,50.12605285644531
2008-03-08,50.28415298461914
2008-03-09,51.07224655151367
2008-03-10,56.55464553833008
2008-03-11,52.12335205078125
2008-03-12,54.745445251464844
2008-03-13,50.159847259521484
2008-03-14,43.49364471435547
2008-03-15,46.27898025512695
2008-03-16,48.02958679199219
2008-03-17,51.915138244628906
2008-03-18,50.227386474609375
2008-03-19,48.214935302734375
2008-03-20,48.810768127441406
2008-03-21,45.879520416259766
2008-03-22,48.01154708862305
2008-03-23,50.55147171020508
2008-03-24,50.620731353759766
2008-03-25,48.27518081665039
2008-03-26,37.21918869018555
2008-03-27,46.431541442871094
2008-03-28,51.56211853027344
2008-03-29,57.61347198486328
2008-03-30,49.729644775390625
2008-03-31,47.342124938964844
2008-04-01,54.50529861450195
2008-04-02,50.78400421142578
2008-04-03,51.43721389770508
2008-04-04,50.71607971191406
2008-04-05,49.30864715576172
2008-04-06,49.9173698425293
2008-04-07,42.364097595214844
2008-04-08,46.31714630126953
2008-04-09,38.57923126220703
2008-04-10,52.5554084777832
2008-04-11,52.60185241699219
2008-04-12,49.5876579284668
2008-04-13,50.376136779785156
2008-04-14,54.26320266723633
2008-04-15,54.488502502441406
2008-04-16,50.95673751831055
2008-04-17,55.740577697753906
2008-04-18,57.49849319458008
2008-04-19,51.16688537597656
2008-04-20,52.961456298828125
2008-04-21,60.932552337646484
2008-04-22,53.81291198730469
2008-04-23,44.355079650878906
2008-04-24,52.425052642822266
2008-04-25,53.21525955200195
2008-04-26,58.88911819458008
2008-04-27,55.814273834228516
2008-04-28,53.595218658447266
2008-04-29,54.14779281616211
2008-04-30,53.21794509887695
2008-05-01,48.35441970825195
2008-05-02,50.426910400390625
2008-05-03,44.717159271240234
2008-05-04,50.983253479003906
2008-05-05,48.07929992675781
2008-05-06,51.547889709472656
2008-05-07,42.46272277832031
